#Stredocesky
49.778506049,13.797473894
49.780157071,13.798213054
49.781126832,13.799530905
49.782755820,13.799908636
49.785346992,13.799051650
49.786638319,13.797852239
49.788729256,13.794020201
49.789124056,13.791950601
49.790173449,13.791361263
49.794493699,13.792517926
49.798264019,13.789532573
49.801700156,13.789065166
49.802476891,13.789580554
49.803295639,13.793848731
49.803215777,13.801437686
49.804055831,13.804172278
49.805289406,13.803840003
49.809000297,13.801204530
49.811480225,13.808216275
49.813015734,13.808695597
49.813128933,13.805565263
49.813806145,13.805331876
49.818927371,13.808206778
49.820635714,13.807307970
49.821399213,13.804135695
49.822715501,13.800082848
49.830716306,13.797628405
49.837309895,13.806536997
49.843844005,13.801733061
49.842989616,13.799422075
49.844932118,13.798438021
49.845906477,13.800768359
49.847297351,13.803660965
49.846738372,13.806402341
49.852383207,13.811044423
49.854029979,13.813570718
49.855499291,13.811133754
49.858919570,13.807994695
49.859627055,13.811159180
49.868047374,13.809970844
49.866242122,13.812796402
49.866345612,13.815435589
49.867829559,13.815369198
49.866259040,13.817119559
49.867214305,13.817613936
49.867143215,13.819366128
49.868516323,13.820341277
49.868396262,13.824178126
49.867680047,13.826799759
49.868752863,13.828832501
49.866008023,13.829692950
49.867582672,13.835127002
49.877134207,13.829354359
49.883812906,13.827619327
49.892923241,13.827294556
49.897337526,13.823512233
49.901585864,13.825302346
49.904715926,13.823803980
49.904860447,13.820610105
49.908509086,13.819022364
49.910976068,13.818877559
49.913193113,13.822447713
49.916382713,13.820713006
49.919111990,13.821713680
49.920473952,13.818903896
49.924145381,13.821418702
49.925547012,13.828010067
49.927667331,13.832198859
49.927389634,13.822967640
49.926393443,13.812772714
49.927324945,13.809928619
49.932332883,13.798854890
49.934174866,13.793143194
49.939302628,13.786624435
49.939922217,13.781349010
49.940451653,13.766566929
49.942297501,13.762351466
49.941903868,13.757999640
49.938463241,13.752662122
49.940555034,13.743182980
49.942375671,13.743982520
49.942346572,13.742333110
49.943824891,13.743931568
49.942246986,13.746460630
49.941752921,13.749399205
49.943891802,13.750872967
49.948998152,13.750383382
49.951090934,13.752042534
49.952393224,13.750056201
49.958293661,13.753442643
49.959554377,13.750056840
49.964747941,13.749720445
49.965726606,13.748155116
49.963480539,13.739314587
49.967416018,13.726859157
49.967260773,13.723786376
49.965500911,13.709369964
49.962953827,13.704503438
49.961860402,13.702337110
49.962788385,13.701582609
49.961837531,13.699707739
49.970751831,13.698926647
49.972435514,13.697437400
49.974931057,13.694133560
49.977699871,13.692571345
49.978215806,13.691150671
49.978368477,13.687850525
49.976513606,13.683642592
49.977381006,13.679962779
49.978889559,13.677902837
49.981866900,13.675246327
49.982338170,13.672085222
49.986345318,13.670357276
49.991030522,13.667733343
49.996217851,13.666753309
49.997288173,13.659773469
50.002183958,13.654785375
50.001876608,13.648614503
50.002942547,13.645880425
50.001826597,13.643618382
49.999207264,13.642080132
49.998638987,13.636990548
50.000586969,13.631981740
49.998600694,13.630507080
49.995635034,13.632667562
49.995089636,13.630006850
49.994951370,13.625522297
49.993230381,13.619319800
49.993235927,13.612925442
49.991552766,13.605039643
49.992967227,13.598652813
49.993636161,13.584790681
49.994381980,13.572122749
49.995164597,13.568067745
49.998091909,13.567406836
49.999699445,13.561723135
50.001043000,13.563308829
50.002750393,13.560646652
50.005018034,13.554834430
50.006066171,13.557127608
50.009590266,13.552940450
50.010982622,13.544652471
50.013330869,13.541191204
50.013238968,13.537315824
50.014738310,13.534669209
50.013221412,13.520557465
50.019693097,13.516023510
50.020241013,13.512661713
50.020782332,13.504813913
50.022106806,13.501963728
50.024931582,13.503250038
50.028634799,13.503466593
50.028489639,13.506196156
50.031123733,13.508426395
50.030533575,13.519255332
50.030417446,13.531332689
50.029088218,13.536308928
50.031384092,13.537113365
50.033517804,13.526623048
50.032722583,13.523659089
50.040728437,13.519757580
50.040938325,13.513646840
50.039457655,13.499365149
50.038704068,13.497026667
50.035614264,13.493190676
50.033828120,13.491927658
50.032836957,13.486011645
50.034000586,13.480097797
50.035214827,13.477428455
50.036289696,13.476979655
50.039315226,13.480239678
50.040877812,13.480226148
50.040000058,13.473328481
50.042645016,13.471536843
50.039748435,13.465016692
50.040355263,13.456468566
50.040885384,13.447137502
50.040909417,13.444765512
50.038186637,13.444257256
50.034403799,13.440983474
50.033361247,13.436622895
50.029524119,13.434102409
50.027824616,13.434392338
50.028578019,13.423639967
50.032662225,13.421785968
50.032688249,13.423266411
50.034837713,13.422274613
50.033253580,13.405468152
50.031558026,13.400301773
50.032824307,13.397716701
50.037504349,13.397589386
50.037836193,13.399777460
50.040357549,13.401012643
50.041608742,13.402837701
50.043617657,13.400872410
50.047201702,13.406662058
50.049290825,13.411672774
50.052714570,13.409667171
50.057979652,13.414330174
50.061912964,13.414193532
50.060518545,13.423964381
50.061157790,13.430625552
50.064893052,13.430791022
50.070578175,13.428940284
50.072049126,13.427142351
50.076618282,13.425878112
50.076660917,13.419683279
50.083461558,13.414907244
50.079005228,13.409862045
50.081485967,13.407230503
50.088544192,13.408832409
50.089127446,13.407912073
50.095288895,13.409083658
50.097577835,13.404669852
50.100047192,13.411067955
50.099205932,13.416903880
50.101033258,13.417272721
50.103088045,13.420913366
50.103841105,13.424260913
50.105501257,13.423846499
50.105634540,13.425684299
50.108670100,13.424919642
50.109415612,13.434085037
50.108964345,13.437208415
50.109345185,13.439256845
50.106918397,13.444324233
50.104408074,13.455655228
50.105876206,13.462731935
50.109427457,13.464379659
50.111265015,13.461292305
50.112670064,13.460591097
50.113679870,13.461909796
50.112417700,13.464742272
50.113564170,13.470664061
50.116931957,13.469574084
50.120948566,13.470113836
50.123442341,13.467791509
50.124969986,13.467641834
50.129843828,13.468941896
50.131624869,13.469943530
50.131139672,13.471412298
50.129837328,13.470263324
50.129406494,13.471354372
50.130272582,13.472693248
50.127936810,13.476367557
50.126359352,13.477354965
50.125841690,13.479516029
50.125697500,13.484612558
50.125627700,13.488184404
50.126099247,13.490273352
50.126767634,13.491351275
50.128541757,13.492403597
50.130615336,13.490621735
50.132612225,13.490869048
50.135698782,13.487997022
50.139837105,13.487729116
50.141421045,13.484738394
50.141164042,13.480387325
50.141678120,13.479987679
50.143046827,13.480488377
50.143698820,13.483081635
50.143655407,13.490517955
50.144287123,13.493040470
50.145496946,13.492481624
50.145638139,13.493661136
50.147729039,13.493375877
50.148285233,13.494522066
50.154170414,13.490312532
50.156758432,13.488584707
50.157215631,13.487764440
50.159702711,13.491581027
50.166874641,13.487703014
50.167220306,13.489116875
50.163321525,13.495161560
50.164874285,13.494764358
50.165938614,13.501083042
50.166446520,13.506726565
50.167699501,13.507840731
50.167863694,13.509921326
50.169550420,13.508744465
50.169438205,13.513146036
50.170391827,13.513135629
50.170652355,13.514801736
50.172100830,13.512944533
50.173627803,13.519641893
50.174174510,13.516633451
50.177695899,13.515625634
50.179873619,13.519169029
50.178693916,13.522591698
50.180646146,13.523227601
50.180702757,13.525138472
50.182164043,13.525113183
50.183498048,13.528773408
50.183800731,13.534379051
50.187761841,13.535580710
50.190248589,13.538090662
50.191379591,13.542671385
50.190732668,13.545022684
50.191567367,13.545005213
50.191436830,13.553210514
50.193105526,13.551936938
50.194512600,13.558075336
50.186074750,13.567919362
50.186244626,13.570640767
50.185038371,13.572852270
50.186613778,13.573640099
50.188129253,13.580637780
50.187969272,13.587135472
50.193171861,13.597339372
50.194710251,13.598979211
50.192469893,13.607405192
50.193330630,13.608137477
50.195891536,13.605731689
50.202544762,13.620588032
50.202588104,13.622758918
50.206787920,13.621237521
50.208875124,13.619771477
50.208150418,13.630767103
50.209972533,13.634247829
50.214142224,13.636037450
50.216834263,13.638728452
50.217852887,13.636538137
50.219167337,13.637742978
50.217704035,13.642329515
50.218703386,13.647485914
50.227034515,13.654334573
50.232161313,13.663626538
50.237883508,13.669814299
50.235174411,13.673065979
50.233594078,13.670968938
50.229272794,13.672554339
50.224440706,13.670478841
50.222368591,13.671725617
50.225490058,13.679724675
50.225079881,13.687578235
50.223068397,13.692346109
50.220885584,13.696073542
50.222282089,13.705552085
50.222295284,13.708960039
50.224939456,13.716842386
50.224761388,13.742601804
50.223377574,13.750099972
50.228821463,13.753581598
50.233938541,13.752626429
50.234214225,13.754203953
50.232284569,13.756101663
50.239018657,13.759391598
50.239385735,13.761265793
50.234891201,13.764202947
50.232112727,13.764225864
50.232269623,13.770052107
50.235882053,13.772135594
50.235799687,13.776386188
50.241302192,13.781860197
50.251589820,13.793988633
50.256026414,13.797699492
50.259161999,13.798774938
50.259983732,13.803668950
50.259582379,13.804914105
50.261723680,13.811581425
50.262815413,13.811984913
50.262492071,13.815716863
50.262714328,13.816927785
50.260677768,13.819246456
50.258986472,13.818940943
50.257862125,13.821298488
50.260319323,13.824355252
50.259617366,13.827053224
50.253079700,13.831669388
50.250708471,13.832838607
50.246853266,13.836895109
50.241232166,13.837121328
50.239566936,13.839332486
50.241597563,13.847170741
50.243086807,13.862466562
50.243451845,13.863654685
50.244608791,13.863395529
50.253014146,13.864192560
50.254172396,13.868046688
50.259381317,13.864859117
50.261033369,13.870115549
50.264263134,13.874462521
50.270243940,13.877816251
50.270090282,13.886625028
50.274620827,13.906179173
50.275029765,13.909625652
50.274990697,13.912719764
50.273954929,13.914287218
50.273668544,13.913156874
50.272283876,13.911941723
50.271692963,13.912031916
50.271572170,13.913790709
50.272527139,13.919215750
50.273690829,13.922325632
50.276396228,13.925408720
50.278041505,13.927915607
50.279113414,13.936660197
50.280230825,13.939390635
50.281545713,13.941454406
50.285602107,13.942092179
50.287382835,13.942790968
50.288840353,13.946155644
50.288961302,13.947392611
50.287925914,13.949067332
50.288183639,13.950777381
50.290015555,13.951926609
50.291413349,13.955952544
50.294091161,13.955834327
50.294398460,13.957295255
50.295496179,13.958052231
50.298114091,13.958381585
50.301605660,13.957186705
50.302738972,13.956035015
50.302736552,13.954925098
50.304526796,13.954539698
50.304462815,13.949906397
50.305078367,13.951852858
50.306442482,13.950885181
50.306701824,13.953138289
50.306439517,13.954201907
50.305362291,13.954537678
50.305405347,13.959340254
50.303825788,13.959941932
50.303541843,13.964943963
50.304883963,13.970246044
50.303933388,13.971365639
50.303614720,13.970173543
50.301859076,13.971132013
50.302317489,13.977198084
50.301822549,13.980407694
50.302830946,13.983372403
50.302151596,13.989267252
50.302506062,13.990904540
50.305069342,13.993495701
50.306581144,13.989190314
50.306335515,13.991854881
50.308545140,13.992277524
50.309357425,13.989156819
50.313283731,13.989678368
50.314231965,13.991200655
50.316344685,13.992510525
50.317377228,13.992514489
50.318491202,13.989612156
50.320844628,13.988436378
50.321190900,13.983506887
50.322610464,13.981895970
50.326538024,13.980235148
50.330657295,13.980086790
50.332783700,13.980871063
50.334413578,13.989394203
50.335269198,13.992304724
50.336425706,13.989271137
50.337084133,13.994463711
50.339410551,13.995974068
50.341227540,13.997550167
50.342275019,14.002632042
50.345745257,14.006899239
50.347306915,14.011318975
50.347980501,14.017074191
50.347693598,14.019640659
50.344011195,14.023327161
50.342795841,14.024773379
50.342600035,14.026206536
50.341589226,14.026375620
50.340403442,14.029334280
50.339988394,14.032405487
50.343856325,14.031599911
50.343950367,14.036303493
50.345917085,14.036358349
50.343204258,14.046229446
50.340857466,14.052552879
50.339754377,14.063157636
50.339662552,14.066832025
50.338551106,14.067490883
50.338589414,14.070501915
50.337325580,14.070883824
50.336540749,14.075127801
50.334665911,14.076378961
50.334209471,14.083821316
50.334244563,14.107592005
50.334680378,14.116995219
50.333051125,14.117153161
50.332222603,14.119689541
50.331596626,14.126281931
50.332310194,14.132717839
50.333110121,14.133128269
50.333175305,14.135036653
50.332393659,14.139755487
50.330592382,14.142827428
50.331415670,14.146506845
50.332460562,14.146514425
50.332751104,14.150032263
50.332425832,14.158381207
50.333154564,14.160617827
50.333126433,14.167142239
50.334098400,14.167549355
50.333957923,14.169211653
50.335273797,14.170411215
50.335424868,14.171381237
50.333477502,14.179575450
50.334203536,14.182501769
50.335712686,14.183456204
50.341443014,14.184249490
50.344571282,14.183095654
50.345330376,14.183576497
50.345653729,14.186929593
50.344505697,14.193132429
50.342996312,14.197366391
50.342058168,14.198741262
50.341191300,14.197922172
50.339056007,14.194740766
50.335141510,14.201785910
50.336601116,14.202266761
50.334723103,14.212174520
50.337155271,14.211355661
50.336746083,14.215388939
50.339608093,14.217332954
50.333928610,14.237299973
50.333349778,14.240766882
50.332304147,14.240748896
50.331139308,14.247402998
50.328759065,14.247282436
50.328481923,14.250674330
50.330698675,14.251402346
50.330628975,14.252651443
50.333178209,14.253240255
50.337218145,14.256791216
50.336461337,14.258478504
50.337982905,14.260289417
50.341039277,14.262972242
50.340697367,14.264021417
50.343101448,14.263902150
50.348704227,14.269099686
50.349691665,14.268264143
50.350535259,14.269678936
50.349002922,14.271934360
50.350159643,14.273907951
50.351331384,14.273306098
50.353129963,14.275072780
50.354338791,14.277706672
50.354095313,14.279640239
50.353405353,14.281690044
50.349566006,14.289427667
50.348693134,14.295621582
50.352045779,14.297998643
50.350285017,14.304114811
50.349512000,14.304098552
50.349411571,14.310004917
50.353747266,14.308439336
50.352790238,14.313188810
50.354001047,14.313942866
50.351960422,14.322739599
50.354176583,14.323572071
50.354703070,14.322653310
50.357238097,14.324111804
50.355912869,14.327380433
50.357737904,14.328715218
50.357855846,14.333398406
50.357400925,14.337166338
50.356594386,14.339553191
50.355264732,14.339093811
50.354546057,14.344497400
50.352811495,14.344793832
50.352673422,14.347536031
50.352692534,14.350821823
50.348536552,14.352062214
50.348818355,14.354012630
50.349832373,14.353164705
50.350236341,14.354138313
50.349130077,14.355379256
50.349668227,14.356330915
50.350405635,14.355830596
50.351961258,14.353937955
50.353083777,14.356055516
50.352004519,14.359343322
50.351346200,14.359234167
50.349886604,14.357463860
50.348573996,14.358732335
50.349861775,14.360052347
50.349639546,14.361232392
50.351801334,14.363813207
50.351543794,14.367260652
50.352893544,14.368709227
50.356845112,14.369801577
50.358913281,14.371256967
50.359266705,14.372995163
50.360256244,14.373725489
50.361254189,14.373814165
50.361651437,14.371019773
50.365304911,14.372819492
50.365557119,14.370847983
50.367748535,14.371099305
50.368193594,14.367922371
50.371842874,14.369468992
50.374969491,14.367877406
50.377878727,14.368548199
50.378409338,14.369274131
50.377554920,14.373391558
50.376093100,14.377855642
50.376257718,14.379060684
50.377515307,14.380000046
50.383446477,14.378601082
50.389899876,14.376098617
50.392664895,14.376982418
50.393054530,14.379132861
50.393904297,14.379557918
50.395523761,14.379242307
50.396863717,14.377561955
50.398482955,14.374315932
50.398135445,14.369459735
50.399027993,14.368828240
50.403379061,14.369946774
50.405597114,14.364340074
50.406328490,14.363983934
50.408367260,14.364464588
50.409315396,14.365725323
50.410843554,14.370197599
50.408882365,14.373372991
50.410528962,14.377115665
50.411171880,14.376912352
50.413202569,14.371319053
50.415749866,14.372620041
50.417786444,14.367113837
50.418774571,14.368024959
50.419385863,14.366418081
50.420278584,14.367481992
50.419413609,14.370429396
50.420973861,14.372269444
50.421626541,14.372394317
50.423758474,14.370092675
50.423991285,14.366872721
50.425197340,14.367066187
50.425713226,14.365556255
50.426854569,14.361993149
50.428504366,14.361867291
50.429505109,14.361278189
50.429304861,14.363324997
50.430090791,14.363488637
50.430088925,14.365418598
50.430831624,14.365401238
50.431331428,14.370236320
50.432403495,14.369529617
50.433015663,14.372555841
50.434408759,14.371989977
50.436017289,14.377462293
50.433163912,14.382323017
50.427846143,14.390803477
50.423540717,14.403328489
50.420821856,14.416673854
50.423386369,14.418075926
50.422175059,14.421020212
50.422683405,14.422054233
50.425348246,14.418920401
50.427665988,14.423504162
50.430174717,14.419832589
50.429174380,14.414441966
50.429347049,14.411246466
50.430090676,14.412168739
50.430853806,14.410424298
50.434121543,14.417345391
50.433060643,14.419833130
50.434932311,14.422233244
50.436814020,14.417519622
50.437653444,14.418603365
50.436702133,14.420892870
50.439258526,14.424993002
50.439636087,14.426915296
50.440416085,14.427899071
50.443051175,14.427704572
50.450954215,14.422957977
50.452436050,14.423864109
50.451898839,14.426665269
50.449517602,14.433623196
50.446196274,14.439727059
50.446055149,14.449401276
50.453531558,14.448043237
50.451258675,14.456698394
50.448593942,14.463162794
50.449175287,14.470328665
50.448754541,14.473404725
50.451944369,14.471487209
50.455871695,14.473128104
50.458706805,14.471408604
50.461321181,14.474016449
50.465252353,14.472378757
50.468258107,14.473546762
50.468554968,14.467806083
50.469439346,14.471072629
50.472827926,14.471117732
50.473799971,14.471961393
50.474898872,14.471141238
50.478463936,14.469779065
50.480616945,14.466380381
50.484175370,14.464765947
50.491980857,14.459439630
50.495217387,14.455099523
50.497168574,14.456533739
50.496806848,14.459038478
50.498370229,14.464092934
50.498594035,14.471111135
50.499588633,14.473336084
50.509097628,14.469255900
50.509187666,14.473145410
50.506401497,14.481064002
50.504761904,14.485809196
50.504049312,14.486294872
50.504327183,14.487827382
50.502893365,14.486815804
50.500637888,14.486319291
50.499006447,14.487391339
50.498490088,14.490617454
50.498997048,14.495227572
50.498012870,14.497126883
50.496752822,14.496369587
50.495330814,14.497382811
50.492934360,14.500324858
50.493890643,14.502231072
50.495194523,14.503052705
50.498800734,14.503382501
50.499643354,14.502159458
50.502865224,14.505316877
50.505632486,14.505534368
50.507569727,14.506851890
50.509205978,14.508743092
50.509992397,14.510490790
50.510409499,14.513039357
50.510033957,14.521648474
50.510719827,14.524959499
50.509380441,14.524246706
50.508651480,14.520805551
50.507789756,14.521984186
50.505631011,14.527710667
50.503296048,14.528133692
50.502985325,14.529790496
50.502227989,14.530279369
50.498962493,14.530210968
50.497788259,14.531504049
50.497180073,14.536477164
50.495874468,14.546855788
50.496661316,14.549130384
50.496606217,14.551772070
50.499911938,14.554816345
50.504450480,14.548714574
50.506226247,14.564353738
50.510043427,14.566771377
50.510932115,14.569379503
50.510255430,14.572917967
50.511447644,14.579472386
50.508819174,14.579595290
50.507493782,14.577936322
50.504231085,14.578835560
50.503124657,14.576508634
50.501680589,14.578044363
50.501885562,14.579492977
50.500774129,14.578935278
50.498020194,14.583824010
50.498520637,14.581235819
50.494051545,14.575343664
50.490621626,14.576690759
50.488901549,14.579672613
50.486056687,14.579926704
50.480926863,14.581560053
50.474907204,14.588856500
50.475324515,14.591588520
50.479099049,14.592225723
50.478175006,14.598969924
50.477753774,14.601028167
50.475578852,14.602212356
50.474452735,14.608301941
50.473205683,14.610253162
50.475994686,14.613563903
50.479188568,14.611570423
50.481960052,14.616996659
50.483295961,14.618605137
50.480928879,14.618717464
50.480452344,14.623826845
50.481185897,14.627925578
50.480456189,14.629989019
50.481884644,14.631515674
50.483924718,14.630554568
50.486853034,14.631589748
50.487001231,14.632997377
50.485268331,14.635422025
50.483051745,14.640875887
50.480514626,14.645134357
50.480529829,14.648481934
50.484984603,14.647963690
50.486287175,14.655217457
50.485374387,14.667640940
50.486101975,14.674656231
50.486855122,14.676991615
50.481686578,14.687723299
50.481315107,14.690381390
50.481990546,14.691917055
50.483110463,14.692084716
50.488409608,14.688070036
50.492089928,14.687506477
50.493368177,14.689727787
50.492852721,14.690276795
50.493983316,14.695549326
50.494576552,14.698142124
50.496177688,14.697666863
50.496287662,14.711183580
50.499473128,14.716101823
50.498346848,14.718425149
50.504612746,14.720752385
50.512091038,14.723834893
50.517133083,14.726480796
50.517440273,14.724686719
50.518801813,14.725253831
50.519984261,14.724515526
50.518381514,14.737622550
50.517537672,14.743222891
50.518312129,14.743659959
50.516738165,14.752618735
50.523609050,14.757409867
50.527990599,14.758942717
50.548866072,14.749693286
50.556595897,14.750797230
50.558493492,14.752900314
50.560054445,14.756127802
50.560888239,14.760730605
50.560773882,14.765946320
50.559486353,14.773518676
50.556390816,14.784302148
50.550643592,14.800939461
50.549749878,14.803330450
50.541621472,14.817721640
50.539502828,14.822470862
50.538598976,14.826988589
50.538710525,14.828784402
50.540857056,14.833893476
50.548738410,14.843747099
50.552012121,14.849883872
50.552409730,14.853076514
50.555666431,14.855796419
50.557147148,14.858823881
50.558125390,14.857027547
50.560766431,14.856494502
50.564063124,14.850071752
50.565293170,14.848154521
50.568959187,14.848684482
50.570126055,14.847570284
50.572212418,14.846618847
50.572663479,14.848644187
50.572309875,14.852654247
50.574556477,14.864430663
50.575938921,14.863831807
50.576499945,14.867737042
50.578791828,14.870451986
50.577880951,14.872081085
50.580341241,14.876192666
50.579618480,14.880505522
50.580294885,14.886449269
50.582012555,14.888429161
50.580679056,14.891036469
50.583115859,14.900502630
50.586817509,14.908272531
50.591986753,14.905799076
50.595208629,14.902587842
50.599914778,14.898443686
50.601807347,14.898328815
50.602386132,14.895898882
50.605414683,14.903761773
50.605983157,14.907068281
50.604900229,14.907813998
50.605461332,14.910576363
50.606418089,14.917502958
50.610634354,14.914634227
50.616391285,14.908156245
50.616947106,14.907014404
50.617776218,14.909191692
50.619144787,14.914405599
50.618323572,14.921292123
50.618701613,14.926425740
50.617711515,14.928976103
50.618397540,14.930597929
50.617113352,14.932872255
50.615891937,14.932520266
50.615876952,14.931369155
50.611280923,14.933337180
50.609914201,14.930735459
50.607594768,14.931636209
50.608179920,14.934771497
50.606583099,14.937877226
50.604291382,14.941327521
50.606518966,14.942420679
50.607127410,14.942509609
50.606264316,14.944933188
50.608545814,14.946217803
50.606355305,14.950158478
50.599915048,14.955939017
50.599391024,14.956791247
50.599112989,14.951264657
50.599065680,14.947756142
50.598478903,14.947644205
50.597237844,14.954396230
50.594467644,14.957514199
50.594638243,14.960183871
50.595170744,14.962758152
50.592660419,14.968314552
50.593136928,14.968574769
50.596150020,14.966305391
50.598293473,14.966419290
50.599010233,14.969436133
50.598667068,14.971551242
50.598809866,14.974264200
50.599534898,14.974661943
50.600985575,14.974001911
50.602634456,14.973256131
50.605626148,14.975109051
50.606372473,14.978881094
50.604562046,14.981542860
50.604420328,14.978503522
50.603662028,14.977446225
50.603449433,14.979632000
50.602949107,14.980235582
50.603444901,14.983270902
50.600006522,14.989247072
50.600658627,14.991061065
50.599879972,14.992158509
50.601438647,14.994116669
50.600428715,14.997649774
50.601265635,14.999035941
50.600906285,15.000403873
50.601651360,15.002218312
50.604786856,15.006807656
50.603289182,15.006816416
50.603333160,15.008107894
50.602007014,15.008130111
50.602026514,15.006849955
50.601499735,15.006258959
50.598862998,15.005708586
50.597991105,15.006303087
50.598591952,15.008026499
50.594506874,15.012844533
50.588893931,15.017538976
50.586449670,15.018094436
50.585878831,15.019856210
50.585560361,15.025079552
50.584776099,15.027103790
50.583424364,15.029202401
50.581698053,15.029483254
50.578885245,15.032124344
50.578921167,15.033507868
50.580758101,15.033646041
