#Vysocina
49.028453631,15.915092393
49.030162776,15.910960642
49.028509353,15.906084212
49.030064264,15.901483951
49.031918702,15.902866749
49.031640709,15.910049441
49.034107232,15.907167199
49.036637910,15.897854176
49.038882964,15.891878748
49.038575924,15.885573561
49.038525966,15.883175057
49.033779423,15.886541678
49.032569909,15.884019299
49.021210502,15.877417658
49.020290959,15.876419135
49.020127764,15.880971064
49.018168699,15.880111990
49.017700769,15.876529703
49.014175598,15.880230094
49.013522272,15.876942881
49.015063068,15.873226471
49.010986963,15.870875380
49.008641008,15.875300272
49.007981589,15.869837024
49.006740908,15.866453369
49.009406287,15.867427247
49.011054065,15.866024829
49.010425422,15.864110032
49.011623991,15.858092651
49.014801450,15.849929501
49.013013046,15.847194952
49.011614102,15.847370851
49.011603823,15.845493647
49.010459635,15.844405502
49.012833301,15.835700675
49.006613718,15.828403452
49.007585860,15.824497859
49.010465468,15.819391730
49.003707221,15.812981296
49.002406208,15.806301036
49.001120735,15.804801763
49.001243345,15.800812823
48.997108312,15.797271710
48.994881837,15.806662420
48.993462622,15.805305877
48.994221606,15.803547600
48.991538502,15.800853506
48.991464365,15.795279780
48.983986848,15.792656747
48.979737459,15.781542163
48.979268071,15.778315098
48.978956506,15.768252286
48.979234744,15.761996976
48.979768651,15.760678638
48.980526565,15.758615811
48.978746395,15.757194527
48.974349594,15.756532073
48.972086551,15.756898475
48.971247714,15.757977966
48.970029700,15.757767190
48.966810783,15.755571436
48.966361727,15.754729389
48.967191923,15.751404520
48.969495309,15.746768490
48.969540773,15.745615515
48.967991614,15.744205490
48.963031394,15.741739643
48.963320265,15.740366649
48.963964174,15.737488918
48.962999375,15.737083980
48.962239426,15.740310130
48.960404747,15.738751212
48.958930280,15.742219846
48.955373338,15.739149141
48.952269317,15.738376913
48.951641710,15.734899113
48.949222153,15.732472180
48.949048994,15.731081831
48.947263482,15.730836126
48.948310535,15.728611807
48.951994859,15.726409080
48.956112807,15.719951550
48.957940903,15.718823641
48.961466886,15.716759767
48.962802098,15.712111878
48.965751777,15.707036940
48.967424867,15.705860709
48.968047175,15.703754505
48.967966567,15.699012270
48.966646285,15.693857152
48.961631287,15.684755828
48.961274162,15.680484072
48.963225104,15.678588957
48.962868514,15.674440774
48.965208062,15.670483517
48.964874091,15.665711969
48.963878288,15.660479977
48.960735751,15.662081383
48.958850892,15.662754520
48.954903144,15.664709583
48.953017998,15.663898579
48.952037836,15.657841155
48.950080175,15.657599374
48.947993054,15.658462301
48.947758472,15.653923070
48.945177466,15.650063676
48.945009515,15.651707588
48.943003252,15.651764116
48.939775318,15.650247079
48.938089844,15.647510962
48.938301706,15.646418810
48.937543216,15.645994392
48.938636076,15.642660006
48.940156611,15.641592184
48.942966189,15.639937666
48.943141412,15.638782787
48.942861338,15.637374440
48.942065673,15.636371153
48.941472048,15.634549607
48.940925422,15.629917152
48.941437438,15.626550345
48.942809770,15.623229505
48.943664019,15.622159994
48.946661556,15.620986616
48.948182828,15.621935268
48.951074792,15.624522471
48.951733373,15.622319402
48.952601848,15.617900426
48.957139203,15.615735212
48.959473687,15.612417271
48.959657193,15.610286087
48.958405742,15.605865253
48.956479567,15.602171245
48.955881563,15.601377917
48.955033863,15.601717074
48.953401506,15.603892265
48.952890559,15.603280965
48.950816046,15.605882510
48.950650070,15.605253032
48.951679270,15.602408351
48.952774904,15.602063005
48.953631602,15.600218723
48.954444419,15.596329598
48.953352837,15.595368972
48.954366442,15.592652274
48.956470145,15.587811673
48.955999482,15.583848737
48.955211204,15.581718163
48.954692092,15.581803932
48.953719743,15.583452268
48.954115462,15.587368172
48.951579227,15.588839953
48.951917591,15.593624600
48.951061608,15.593795174
48.950377575,15.589444520
48.949281992,15.589677341
48.948970420,15.586696662
48.948203911,15.585837134
48.950707242,15.580295712
48.953018967,15.576421010
48.955169948,15.574547891
48.956231437,15.574749715
48.957912441,15.576096561
48.959089136,15.580371718
48.960447101,15.580039490
48.962258050,15.579220997
48.962544639,15.580421294
48.963836597,15.581179627
48.965194361,15.580702606
48.968924351,15.564995752
48.972558919,15.556907056
48.974057960,15.548743226
48.973148549,15.545325905
48.973090136,15.539326529
48.973721908,15.533220089
48.974972171,15.528392160
48.976342558,15.524861042
48.978807190,15.521467672
48.979893003,15.521675039
48.982748420,15.524274707
48.984250579,15.524192611
48.988736408,15.523818123
48.988928654,15.525750912
48.990651598,15.527342078
48.992681696,15.527225650
48.994578233,15.525838877
48.995226002,15.524524966
48.997386600,15.516050825
48.998891460,15.509783023
48.994205419,15.505949073
48.994250668,15.504492178
48.992504605,15.504187756
48.992733593,15.497836414
48.989168083,15.496322135
48.988443519,15.492521574
48.991127874,15.491657416
48.992584207,15.488943873
48.997040272,15.486351632
49.000383473,15.493172905
49.004667736,15.491590588
49.005040110,15.490818554
49.007492924,15.497501926
49.007953426,15.504650444
49.010259692,15.505160191
49.013112695,15.509183416
49.014993712,15.508355486
49.017083914,15.509667577
49.016316620,15.514188415
49.016654688,15.516130867
49.014808608,15.519187504
49.021344706,15.519235212
49.021720698,15.525916537
49.023555950,15.526429810
49.025293534,15.532474714
49.026287639,15.532219200
49.027137420,15.529049170
49.028030302,15.529111416
49.028712283,15.530940682
49.029919913,15.532210478
49.031376535,15.531623478
49.031869378,15.530094533
49.031328930,15.528335218
49.032911038,15.527731574
49.034542032,15.530544272
49.037371800,15.525412822
49.039647896,15.529147215
49.040065853,15.538271955
49.041481175,15.539759843
49.041348153,15.541146163
49.041935691,15.541242080
49.041812750,15.543654580
49.043394356,15.546422303
49.043036880,15.548172893
49.050107101,15.550360632
49.052519766,15.543411244
49.057110260,15.545517327
49.058616836,15.542396972
49.059847376,15.541701787
49.060675571,15.544676948
49.060938411,15.548171032
49.061787489,15.550844666
49.060530414,15.555720312
49.067166397,15.557468077
49.071739972,15.552374470
49.077087115,15.554091749
49.072133171,15.569802181
49.073035810,15.578691039
49.072295231,15.579511011
49.072460865,15.581126632
49.071832083,15.581532845
49.072793770,15.583134542
49.071241282,15.585694794
49.072816251,15.593491060
49.076625926,15.597745204
49.081137963,15.596054446
49.084309112,15.591642514
49.085457950,15.597627637
49.085114312,15.599222174
49.086456406,15.600940346
49.086582487,15.603312677
49.088910556,15.600703791
49.091926518,15.593667723
49.099341490,15.582627733
49.102457589,15.586927904
49.101757759,15.587918647
49.103218337,15.589757253
49.102645723,15.590866481
49.103920969,15.592767155
49.106054777,15.588410173
49.107094771,15.580687589
49.107620467,15.580011828
49.106621072,15.575675744
49.105256652,15.577416615
49.103394194,15.575879193
49.104491309,15.572950356
49.105261371,15.572950757
49.105713718,15.571359954
49.107156265,15.570595090
49.107126764,15.568870244
49.110028459,15.565965533
49.113562246,15.558630213
49.115549191,15.557085854
49.117250296,15.563725076
49.117221892,15.569927172
49.115992722,15.570867837
49.116211478,15.572128600
49.117803188,15.572330339
49.127213444,15.567316705
49.128933353,15.568091454
49.129675064,15.566340857
49.130539677,15.560440027
49.130536546,15.558480266
49.129995976,15.557539505
49.126330583,15.555589444
49.125891028,15.554212940
49.126717361,15.553107884
49.131347990,15.556059530
49.132556774,15.553397620
49.131877468,15.552722079
49.135199298,15.545687032
49.134129237,15.541613455
49.134746258,15.537341087
49.132670783,15.536429322
49.131208934,15.535825534
49.130682289,15.535247366
49.128775950,15.540272184
49.125981624,15.539433804
49.124597079,15.536297725
49.125518305,15.530742054
49.126873155,15.531028773
49.129650557,15.524449313
49.130268593,15.518060343
49.130953225,15.517899147
49.130729467,15.514109768
49.129469231,15.510838874
49.128112372,15.509031713
49.122708588,15.505828322
49.119627583,15.502273069
49.119316695,15.500729048
49.119778625,15.494717683
49.120997048,15.491073372
49.121993843,15.487260734
49.121855814,15.475137260
49.122323503,15.470618023
49.120332670,15.469754015
49.120578118,15.467079500
49.121319636,15.467285169
49.121330451,15.465405693
49.120154042,15.464641327
49.121829176,15.461385763
49.121836084,15.458341840
49.123262848,15.455985033
49.127407480,15.452829350
49.130403491,15.448908219
49.132224990,15.443512146
49.132807831,15.440007837
49.132774895,15.438276167
49.132264229,15.436596391
49.131022626,15.434554126
49.129467658,15.433817585
49.129461061,15.432242642
49.129528212,15.429881984
49.127540640,15.429843114
49.124407631,15.427419418
49.120672088,15.425275517
49.117934782,15.422928130
49.122276781,15.421389713
49.124763361,15.421992501
49.128058589,15.410940697
49.131426101,15.406341636
49.133002062,15.398000621
49.134242244,15.395209362
49.134236613,15.388149382
49.138014581,15.379712053
49.141122926,15.380489086
49.142184524,15.381392464
49.143876061,15.380416650
49.149020039,15.374031418
49.150727898,15.372168796
49.149208927,15.371878748
49.149554644,15.370898483
49.148527024,15.369746967
49.149805542,15.364911670
49.152178407,15.359555691
49.152983965,15.359232425
49.154917332,15.360786049
49.155767896,15.360893627
49.156614455,15.359349137
49.157222993,15.356148073
49.156797276,15.355538367
49.155346040,15.356186473
49.153243820,15.357737747
49.153564229,15.352800990
49.157270861,15.349344014
49.162414725,15.346348250
49.165604244,15.346563623
49.166489403,15.345193840
49.167424494,15.342128415
49.167559644,15.337259932
49.168113234,15.336815111
49.171608112,15.342516825
49.173130953,15.343860515
49.173963212,15.343400398
49.173848331,15.341889439
49.175534472,15.341347322
49.178512724,15.341872393
49.179910209,15.342872395
49.183611881,15.346791706
49.185123256,15.348535671
49.188567619,15.348322446
49.193506387,15.351637706
49.193209536,15.347572360
49.196568180,15.350183934
49.199582384,15.346822322
49.211299210,15.344710254
49.216213755,15.345074998
49.218341628,15.341514387
49.219113146,15.331252237
49.217155457,15.327164941
49.217917169,15.321983297
49.219260146,15.320569576
49.218077874,15.317431228
49.218099449,15.312952793
49.214685701,15.313099134
49.213782022,15.308612950
49.214264147,15.306431557
49.213610550,15.305317328
49.217119833,15.292793066
49.216713912,15.284900434
49.217004800,15.283372423
49.212326004,15.279941522
49.211180755,15.271778218
49.213908526,15.267275703
49.213128776,15.262666609
49.209828988,15.258165582
49.207635935,15.258827495
49.207187388,15.257240076
49.207921722,15.256803901
49.206923333,15.253172753
49.207393442,15.252501105
49.211515352,15.256309103
49.213388530,15.254081660
49.214241439,15.256612364
49.216476977,15.256902294
49.218540318,15.254124644
49.220958595,15.245343373
49.221447248,15.246209393
49.223534502,15.241862613
49.221837574,15.241729468
49.222667866,15.238513671
49.223382304,15.228327503
49.227392852,15.217566406
49.227122089,15.214852216
49.226673545,15.207927756
49.225056682,15.206033688
49.228787751,15.203811452
49.235049029,15.197572371
49.236162636,15.191457753
49.232033286,15.190854588
49.230371989,15.188104355
49.223285147,15.178447674
49.216573234,15.167865464
49.217192061,15.158671197
49.220585968,15.151015554
49.220514457,15.146260342
49.220489291,15.139029799
49.222301433,15.139884316
49.225297594,15.140046877
49.232917255,15.135339290
49.233625955,15.137847762
49.236078292,15.137903234
49.236239547,15.135498817
49.241539669,15.131456038
49.242920548,15.132248162
49.243311609,15.128368098
49.246392972,15.125544473
49.248022298,15.120324978
49.246445461,15.108234275
49.244955692,15.105932539
49.242758570,15.100824335
49.240906276,15.099388858
49.245893139,15.091309531
49.246769687,15.081904678
49.249092301,15.079340427
49.250996402,15.075575704
49.251841475,15.077427496
49.249749207,15.082834329
49.250287667,15.088369434
49.249574625,15.092502174
49.250074217,15.100924134
49.252945007,15.102397045
49.259239515,15.097789699
49.260358254,15.100961160
49.261573166,15.103875630
49.269202812,15.104044557
49.270760779,15.093346382
49.273287046,15.072087028
49.274443231,15.069345888
49.271698218,15.068618427
49.272498879,15.062092479
49.273433023,15.063170779
49.274572782,15.060237234
49.278357035,15.052005342
49.281988924,15.046590654
49.286121636,15.044315428
49.289511904,15.043447834
49.290940239,15.035673362
49.292578417,15.034029887
49.292880878,15.035033369
49.295335360,15.035001560
49.294556826,15.033943799
49.295466812,15.033446441
49.296009167,15.029460173
49.293770708,15.023794769
49.290957458,15.019482936
49.291435010,15.016236027
49.288716585,15.011763211
49.285639110,15.002419059
49.283609103,14.999470477
49.277139827,14.994130386
49.275622037,14.992518348
49.276122342,14.991896577
49.274989844,14.991160932
49.276485672,14.981678723
49.277418578,14.978985596
49.278903523,14.980558801
49.278739743,14.977993982
49.279668210,14.976223810
49.281751725,14.977051513
49.281666383,14.975302601
49.286519782,14.971810377
49.288796461,14.968791711
49.292100258,14.963038536
49.292903612,14.960735451
49.291823422,14.958062697
49.292414334,14.954601303
49.293184747,14.952757218
49.295695829,14.949745112
49.298462660,14.948506016
49.301746585,14.950539816
49.303494532,14.949024939
49.302808645,14.946087317
49.305200100,14.944037473
49.309199711,14.930660838
49.310408206,14.924004338
49.314639267,14.926184733
49.316927457,14.928977313
49.318961311,14.927308246
49.321094817,14.927017522
49.322071703,14.925107723
49.323653774,14.918125804
49.327095753,14.913200614
49.328511755,14.908553072
49.334455985,14.905210638
49.337012075,14.908796327
49.339219329,14.909684855
49.340424632,14.909144869
49.341420986,14.914430245
49.345226789,14.914393663
49.344895776,14.916461507
49.345663132,14.918648020
49.349359406,14.921468268
49.349101583,14.922377751
49.351468027,14.922584155
49.351746787,14.929138893
49.351602692,14.931274971
49.355610561,14.932544507
49.352936034,14.927242024
49.354386641,14.926388080
49.356758053,14.926187633
49.362094742,14.925747583
49.363334449,14.924739478
49.367041004,14.918891699
49.368326947,14.914944327
49.368837827,14.907026282
49.371143823,14.900484922
49.373148996,14.897953239
49.373418201,14.892202017
49.375871727,14.888765793
49.379944612,14.892903205
49.382846631,14.891525419
49.383916565,14.890040656
49.386158046,14.891644737
49.388129338,14.892318249
49.389055583,14.896462581
49.389830031,14.894279937
49.389817623,14.892758322
49.391288766,14.892251437
49.391262711,14.893747484
49.392501542,14.892963572
49.392900967,14.893921192
49.393841058,14.893461303
49.394173516,14.894802007
49.393391427,14.897425431
49.394293822,14.897160759
49.394579888,14.899337544
49.394884262,14.901728815
49.395788149,14.902570547
49.400669572,14.902462278
49.401677546,14.902583625
49.403830382,14.905593556
49.408053050,14.904598309
49.409339077,14.904259425
49.411644654,14.902374453
49.414028587,14.907027423
49.418190211,14.905848345
49.419285875,14.910179616
49.421631395,14.912263911
49.424966446,14.914679507
49.425843989,14.909876412
49.423357330,14.907096062
49.422549351,14.901887818
49.422269685,14.900420306
49.427567954,14.902564429
49.427309405,14.905693294
49.428782413,14.907648469
49.430596700,14.908503499
49.430859977,14.911691800
49.441209916,14.913312792
49.444609345,14.912977915
49.447741122,14.917157467
49.447977249,14.919712505
49.450206029,14.922664799
49.459113732,14.925244459
49.462071243,14.925470608
49.468792063,14.927184823
49.469896224,14.922264081
49.470937917,14.919803418
49.474351325,14.917930953
49.475264642,14.919495519
49.474693434,14.922262766
49.480890763,14.926666733
49.483297275,14.927557616
49.484542203,14.933018947
49.485752901,14.929770857
49.489524627,14.927844739
49.495431926,14.928846350
49.496299171,14.926890181
49.499103855,14.926387038
49.500068858,14.927389375
49.503679216,14.923461846
49.506324616,14.920982314
49.507033605,14.919511332
49.509037537,14.918231290
49.510547971,14.915310826
49.512021251,14.913550850
49.512405745,14.911040352
49.514276648,14.903630181
49.516121216,14.902715644
49.518687965,14.905163152
49.521783139,14.906257780
49.524774116,14.907406950
49.523832918,14.909450600
49.523198188,14.910940755
49.523455716,14.912578772
49.522749444,14.915038899
49.524265115,14.916436489
49.523591539,14.918536170
49.522811036,14.919700243
49.523568483,14.923057161
49.522714048,14.924418494
49.522583357,14.927996991
49.520882670,14.931563249
49.521066814,14.934794208
49.520503822,14.936598227
49.525404419,14.943896814
49.527557404,14.944795573
49.530113781,14.939769015
49.538030383,14.935180565
49.542310831,14.928890469
49.545073724,14.928215573
49.550393424,14.931266838
49.555431219,14.930790104
49.556239651,14.931400511
49.557853948,14.934541208
49.558409550,14.937115679
49.558664138,14.942370504
49.558154486,14.944912288
49.558765813,14.945275168
49.560947387,14.944056420
49.563193126,14.941855079
49.566425410,14.937551658
49.566757540,14.934416172
49.569247457,14.934583899
49.569632482,14.938155580
49.573435093,14.938404331
49.575675360,14.936854303
49.576894024,14.936741865
49.578486210,14.938160971
49.579787119,14.941124239
49.579949763,14.942634381
49.578875293,14.948652655
49.576090450,14.954522972
49.575619820,14.956780161
49.579128479,14.960303791
49.577969315,14.968995236
49.579290015,14.981713964
49.579774040,14.986368349
49.582795760,14.986180048
49.586122541,14.984450965
49.587094348,14.985864822
49.591809711,14.982004148
49.593231188,14.973827370
49.595522533,14.971757490
49.595811090,14.969058946
49.600096388,14.973087851
49.601749410,14.975478901
49.603843612,14.976117303
49.605018142,14.981646042
49.604158901,14.985536201
49.606656165,14.993313655
49.608006805,15.003307619
49.606205823,15.003025278
49.603457245,15.008175081
49.603196615,15.010139805
49.601252724,15.009990376
49.599707755,15.015115524
49.600872573,15.016027290
49.600124970,15.018455771
49.597524895,15.020851423
49.598691435,15.025017409
49.597577978,15.025361862
49.599358377,15.026910133
49.599539294,15.028306770
49.600412506,15.028555645
49.602154308,15.037089832
49.599350688,15.039008850
49.600615449,15.045757411
49.596672783,15.051499423
49.595078481,15.051948472
49.594203412,15.055676086
49.597618397,15.065592246
49.597018993,15.068069730
49.597546705,15.069824445
49.596701723,15.071102161
49.598643499,15.074804319
49.599992653,15.074783972
49.597328743,15.080871310
49.598586983,15.084100951
49.601203996,15.084064304
49.600701872,15.087602057
49.603764717,15.097028657
49.604693581,15.098055912
49.602316125,15.100744995
49.601468720,15.104062004
49.607728298,15.103786895
49.608365640,15.106319990
49.607614545,15.106879833
49.608082101,15.108790796
49.607732992,15.111345650
49.609633787,15.112941751
49.609432323,15.114549560
49.611013700,15.116665042
49.610107105,15.119059250
49.608746131,15.115888861
49.608762946,15.114240787
49.605278502,15.113983827
49.605763198,15.116537227
49.605178543,15.120293318
49.603435899,15.120703833
49.603457251,15.123029067
49.601654447,15.124894962
49.599868447,15.125329164
49.601476130,15.131249961
49.600873873,15.133491403
49.600612696,15.136782856
49.602348075,15.136393907
49.602555676,15.137255495
49.601496356,15.137380269
49.602203129,15.140103316
49.603935828,15.139463930
49.601134204,15.147860636
49.595790679,15.152832459
49.591736728,15.151608167
49.590233019,15.164295713
49.591787008,15.163140231
49.592061970,15.165363419
49.593355377,15.165000921
49.594835650,15.162409538
49.597741002,15.164433349
49.600125759,15.164770150
49.600933242,15.166638212
49.602812136,15.166449529
49.603944909,15.172573530
49.607233547,15.172442016
49.608376498,15.173437041
49.610908564,15.168985821
49.613504208,15.170884473
49.612191500,15.172327694
49.613237822,15.174455001
49.611761049,15.174464138
49.609290314,15.180097134
49.610588480,15.184394461
49.613881959,15.182678026
49.617716897,15.183014937
49.617668189,15.187688407
49.616535661,15.188133370
49.619736361,15.190338884
49.614714189,15.200978257
49.611182432,15.203214278
49.613659514,15.207419989
49.611597351,15.210990696
49.613626553,15.217464512
49.612506002,15.221466185
49.614485883,15.225366621
49.615056959,15.229551729
49.619325379,15.229984976
49.620283034,15.233362772
49.621915760,15.235251711
49.621539830,15.236742399
49.623584132,15.237354264
49.622693614,15.240965377
49.625431540,15.239871347
49.625289771,15.242778688
49.624369760,15.244818979
49.625707617,15.245106890
49.628708761,15.247879807
49.631779097,15.249509330
49.633437016,15.247846648
49.635151803,15.244373714
49.636104172,15.244122508
49.639196076,15.248332508
49.641579404,15.249874192
49.644381344,15.248457694
49.647170547,15.245776581
49.651563993,15.239741740
49.654298119,15.236771686
49.656659389,15.236719049
49.661089814,15.233610114
49.665253849,15.234318614
49.664374115,15.226152505
49.665500381,15.219570608
49.664918108,15.216795062
49.663020844,15.213145902
49.662105957,15.209484179
49.662446464,15.208240924
49.663883745,15.206039899
49.667093794,15.203501375
49.668626309,15.201950227
49.672749694,15.196115120
49.671941309,15.194400795
49.668341677,15.192543302
49.667680681,15.191805125
49.666983317,15.188362952
49.667164217,15.186976530
49.668691786,15.184290312
49.671039859,15.182232852
49.673797162,15.181133957
49.673921045,15.183401720
49.674977157,15.180878218
49.675986220,15.179214114
49.679241305,15.181219129
49.680752496,15.181498765
49.682863235,15.178959791
49.687960054,15.178442850
49.692597059,15.180040742
49.694755207,15.178557864
49.695915790,15.177311422
49.696989644,15.178679664
49.699447143,15.180667956
49.701270049,15.179582021
49.703978922,15.180663055
49.704652599,15.182894203
49.707233055,15.184506658
49.709493682,15.181695210
49.710425786,15.183104321
49.709847157,15.185099294
49.711550930,15.184436459
49.711711698,15.187043999
49.712372609,15.187034541
49.712545958,15.188476652
49.711225247,15.188728743
49.712885705,15.189848389
49.710981254,15.189946558
49.711178559,15.192449051
49.715605409,15.197330559
49.718102720,15.200247929
49.720661052,15.198184978
49.722335165,15.203544277
49.724591211,15.212014054
49.725883674,15.216488261
49.730214035,15.217565019
49.739135955,15.214185740
49.740825933,15.217984954
49.739755837,15.218198532
49.739969343,15.219693769
49.741389623,15.219660663
49.741917847,15.224877609
49.743369039,15.225883391
49.746479262,15.223361788
49.747167082,15.225005073
49.748348960,15.220303424
49.749912682,15.220582181
49.751542327,15.221663606
49.751801767,15.223388037
49.752914640,15.222922742
49.754476753,15.225500413
49.756306812,15.225490849
49.755818660,15.226941944
49.757602245,15.227691409
49.756424692,15.228914952
49.757305454,15.237111695
49.757058693,15.238413402
49.760367812,15.241853800
49.760265042,15.245024595
49.761542635,15.245795174
49.762535807,15.250176501
49.763276859,15.250371923
49.762776175,15.252005848
49.763499835,15.254314609
49.760980275,15.255754481
49.760536892,15.254212417
49.756863335,15.252847038
49.754994188,15.249831757
49.753458326,15.250334175
49.753926285,15.257048424
49.754545546,15.257527844
49.752962905,15.258566485
49.753521668,15.260965731
49.754922750,15.260477328
49.755409086,15.262434752
49.751062932,15.264923472
49.752239738,15.267900344
49.755693377,15.268906624
49.755042079,15.270363734
49.754125406,15.270014785
49.755174693,15.276315267
49.757328206,15.279492975
49.760328442,15.278277181
49.761340091,15.280567889
49.760042882,15.281441272
49.760139869,15.284185408
49.759227723,15.285224452
49.764945345,15.285657768
49.765123077,15.295065814
49.765765276,15.296496939
49.764579855,15.296518600
49.764633903,15.297849825
49.768520782,15.298617635
49.767440533,15.300376171
49.765900721,15.300497290
49.765642636,15.307236433
49.765496449,15.310006971
49.767138332,15.312478522
49.765838329,15.315103294
49.772930386,15.329676401
49.774573149,15.333282159
49.775085591,15.336136955
49.770738455,15.348244711
49.778654807,15.357717730
49.779328355,15.360667778
49.777269736,15.364681924
49.774841148,15.366249809
49.775585989,15.367505496
49.779660814,15.367919484
49.782598521,15.371082827
49.783575777,15.368598057
49.790345998,15.373552466
49.793595981,15.378006012
49.798586339,15.382245534
49.799974814,15.382384249
49.798958288,15.384273739
49.800008567,15.388647855
49.795294665,15.388958182
49.792536415,15.392173176
49.793246135,15.395359563
49.795280600,15.395981966
49.796554499,15.394698520
49.795078502,15.399661472
49.795458100,15.402126247
49.793261351,15.407256531
49.794251650,15.410331885
49.794281992,15.412061647
49.795024406,15.412956388
49.792750495,15.413974790
49.793069868,15.418851386
49.791306965,15.420930355
49.791182702,15.422993313
49.794991995,15.427443525
49.795521291,15.430313629
49.799311122,15.435994664
49.802965863,15.434907489
49.803708609,15.438295818
49.804743997,15.434823336
49.805844807,15.434766627
49.807036364,15.432225781
49.810187301,15.431296227
49.814560219,15.428205817
49.816160025,15.428609245
49.816891410,15.424286492
49.815513250,15.419533543
49.818843244,15.420044614
49.818891736,15.414555714
49.823839937,15.415585064
49.824522676,15.414609542
49.828614717,15.418743250
49.829034757,15.421154417
49.831412998,15.423806455
49.831835155,15.429296130
49.831598015,15.431649913
49.836123738,15.431820826
49.846935903,15.448837646
49.841919545,15.459980440
49.838975475,15.462707080
49.839335105,15.464487513
49.841595662,15.463524965
49.843661416,15.469654750
49.843118332,15.473180854
49.843788934,15.473183221
49.844049231,15.475197166
49.850852631,15.475306223
49.852225276,15.480251173
49.852154730,15.482208040
49.852846949,15.482027059
49.852221216,15.484065922
49.852960626,15.485045962
49.852574538,15.487250704
49.850332321,15.488103752
