#Zlinsky
49.454407677,17.703975328
49.451564110,17.706515045
49.451031658,17.709931205
49.449883760,17.709915601
49.449976648,17.713517693
49.448193912,17.713754981
49.444931539,17.709566901
49.442816272,17.710572155
49.442504987,17.713023880
49.440462901,17.718199582
49.439357886,17.717701247
49.438009579,17.720180585
49.438737849,17.725176918
49.435955862,17.730073736
49.434715926,17.738210348
49.433902136,17.738788938
49.434553934,17.740601349
49.435264082,17.740249432
49.435150005,17.741495356
49.436208537,17.743165386
49.436377183,17.746841456
49.439535657,17.753960976
49.439904939,17.763947166
49.438317224,17.765020349
49.439121252,17.770256982
49.437669937,17.772692563
49.438283402,17.774477688
49.439551165,17.774835052
49.440889651,17.778759449
49.443967105,17.777829841
49.447375083,17.776990330
49.449520087,17.779465787
49.454932847,17.782971266
49.455629822,17.781050828
49.456832169,17.782121486
49.456050812,17.778597376
49.458993000,17.776622723
49.459872999,17.782082238
49.463550841,17.790221065
49.465724731,17.790781765
49.467059029,17.794648222
49.468418969,17.792486726
49.470351442,17.799996094
49.474080425,17.798636948
49.478553143,17.795980452
49.485926652,17.786456094
49.488702016,17.787558132
49.487015472,17.791645144
49.489345260,17.804569456
49.490722972,17.808868577
49.495527129,17.812034941
49.498595067,17.810944169
49.502452729,17.814591604
49.500531458,17.817640117
49.500706986,17.821023213
49.500584712,17.825316243
49.501623168,17.832980559
49.503635112,17.838884064
49.505230355,17.840047121
49.509481542,17.838982168
49.510243014,17.839309691
49.510737212,17.841386699
49.512922221,17.840628400
49.516538748,17.842826310
49.519716680,17.843424706
49.521981795,17.839015579
49.523293659,17.843144498
49.521735165,17.845172524
49.520407582,17.849862775
49.518198072,17.852180298
49.518409024,17.854899585
49.518836116,17.857586866
49.518024323,17.863366223
49.516106075,17.864006463
49.515082671,17.864459951
49.514233056,17.871127361
49.511972889,17.873813989
49.512883858,17.874709727
49.513514118,17.876774103
49.513717011,17.878857143
49.509664877,17.885290101
49.508680993,17.887720718
49.508747283,17.892684832
49.509963109,17.897657403
49.511161940,17.899728526
49.512870088,17.900825431
49.515860063,17.899003234
49.517043369,17.899028123
49.520530993,17.903038761
49.524855805,17.910863485
49.526832803,17.913272145
49.533100482,17.914373988
49.537729444,17.916929447
49.538659743,17.929188740
49.539112420,17.938567946
49.539591596,17.952717288
49.539182186,17.957741923
49.536436583,17.962805322
49.535029583,17.965910265
49.537214340,17.968838931
49.536721704,17.973841296
49.530014679,17.980953712
49.523936488,17.991884109
49.520480810,17.992845407
49.513529894,17.991925153
49.510917032,17.993560474
49.504672995,17.992996291
49.503837546,18.002041399
49.504694832,18.004048654
49.504321726,18.012521258
49.506322454,18.017892899
49.507683028,18.024214951
49.511271925,18.031762774
49.512541524,18.046343098
49.514034560,18.054671224
49.516574008,18.069251590
49.515789171,18.075676446
49.518471897,18.084010475
49.518050314,18.092684702
49.517031151,18.097095969
49.518273412,18.103951369
49.517369382,18.111478709
49.519775259,18.120384403
49.520250904,18.126171090
49.511879822,18.133839795
49.509806826,18.135630175
49.510118709,18.139825674
49.511441730,18.144343933
49.512255861,18.149280186
49.514361921,18.159154075
49.516900239,18.162995694
49.512688798,18.170360256
49.507504581,18.173953454
49.503989209,18.177531699
49.495485689,18.189916377
49.491830415,18.195811280
49.489274928,18.203441464
49.492454687,18.216424147
49.492160035,18.219997867
49.491915676,18.222545099
49.488508033,18.226935504
49.487349062,18.234236669
49.484753042,18.244397363
49.482393704,18.253483888
49.484157205,18.261267020
49.492658293,18.268183381
49.493983644,18.276220266
49.492220902,18.283269070
49.491429595,18.291883844
49.489545537,18.301143291
49.484103392,18.305509346
49.479789322,18.304369110
49.464258145,18.308418882
49.460564095,18.315658249
49.453954149,18.320776476
49.450723470,18.323699086
49.451418459,18.330360433
49.445529054,18.343923906
49.446408057,18.349039650
49.443563364,18.353566231
49.436226029,18.359751711
49.435046208,18.357183334
49.432593258,18.359986012
49.433140722,18.365809216
49.428661162,18.368356984
49.425602563,18.370981366
49.421675413,18.372748358
49.416604642,18.369656243
49.409060878,18.366722573
49.404532886,18.365128134
49.405344333,18.369850399
49.402835039,18.381937935
49.401503380,18.384954653
49.398781110,18.391396164
49.398928721,18.397357055
49.397438774,18.401930606
49.396479720,18.404020744
49.392077961,18.406517099
49.389465070,18.408232245
49.385008283,18.408906248
49.380909405,18.411496628
49.368443890,18.415372335
49.363906045,18.411776880
49.360229253,18.409074139
49.355402392,18.398754982
49.352711685,18.400693434
49.349390292,18.404290380
49.347390728,18.395506693
49.341890116,18.388213241
49.328931269,18.377749105
49.324754698,18.366359429
49.323135917,18.361572845
49.318395378,18.333412724
49.318378818,18.328253145
49.313493551,18.318974555
49.311645799,18.307542080
49.309210047,18.300459376
49.305553161,18.301234734
49.304363910,18.295951094
49.304698734,18.290973057
49.303850126,18.282278742
49.303743118,18.278121863
49.302428491,18.272714531
49.301878092,18.269987930
49.298599823,18.263855369
49.298311501,18.258254364
49.296137586,18.249151056
49.294887510,18.245072453
49.295588772,18.236396160
49.294667531,18.231278011
49.295989435,18.220988739
49.293820892,18.216330032
49.294385361,18.212119253
49.292525409,18.208292230
49.293597585,18.202378672
49.289925690,18.195741809
49.290150339,18.192075779
49.287611715,18.184270786
49.281263792,18.186287521
49.274379542,18.184595218
49.270502749,18.184358196
49.266712816,18.177415817
49.262592743,18.166758719
49.261309925,18.162952346
49.254762835,18.161010642
49.251361979,18.151750298
49.247733009,18.146866427
49.236615223,18.147867466
49.228125997,18.144180354
49.228381605,18.150994961
49.229174340,18.155375406
49.228561602,18.156339389
49.219184164,18.153056805
49.216524524,18.154688214
49.215039389,18.147524318
49.205151494,18.148722454
49.204787210,18.146307905
49.197939620,18.142917571
49.191367007,18.134736909
49.189483743,18.131501920
49.168118296,18.130435899
49.161181402,18.137264580
49.158248725,18.131013115
49.155885289,18.127752520
49.152429063,18.118696047
49.149245274,18.117338245
49.144118950,18.117984703
49.139494470,18.110754085
49.135223483,18.107614268
49.130547312,18.108864165
49.129074326,18.110356252
49.126420043,18.115671841
49.124798076,18.118257794
49.122371088,18.120444143
49.119545316,18.121633258
49.117600705,18.120714926
49.117645769,18.119646982
49.119804792,18.116206809
49.118532693,18.114074304
49.116641347,18.111923484
49.115416239,18.111095912
49.110845868,18.110833698
49.107484306,18.111353886
49.097476887,18.115100044
49.090962830,18.115907801
49.089109162,18.114762508
49.084664893,18.108006607
49.080643904,18.104180643
49.072290787,18.098320137
49.063637850,18.094118390
49.062625216,18.094317291
49.060554393,18.096189501
49.059214926,18.096152485
49.058175585,18.094007503
49.057026919,18.090186647
49.055108716,18.087053224
49.051449346,18.082448208
49.046691817,18.081364953
49.044280140,18.077620557
49.040992451,18.071703645
49.037847440,18.069633882
49.034796651,18.062988854
49.031471887,18.053814775
49.026819582,18.038961721
49.026574339,18.030000904
49.023218088,18.027732275
49.021048499,18.024147051
49.020406144,18.021501873
49.020131025,18.015629098
49.020921145,18.009692748
49.021519815,18.007279820
49.023415164,18.003057913
49.027349453,17.995118173
49.027901609,17.992440424
49.028109214,17.988863408
49.026970510,17.984561967
49.023068153,17.979944885
49.022571683,17.978114258
49.022311670,17.973562637
49.023837377,17.963032129
49.024238159,17.956082125
49.024546990,17.950480507
49.023028018,17.944970495
49.022283381,17.932291830
49.021589302,17.929797401
49.017503935,17.921782483
49.014428173,17.919415326
49.011459268,17.914753666
49.006616346,17.912434659
48.997561552,17.914436678
48.990694989,17.911951424
48.984959812,17.904979434
48.977469619,17.902188457
48.973591129,17.900903598
48.969609384,17.899553641
48.964152044,17.902216120
48.955736111,17.899501019
48.951082982,17.895385643
48.946453315,17.892568810
48.942220916,17.888999825
48.936986115,17.886636442
48.927614807,17.886520186
48.925710645,17.877217939
48.922748603,17.870458266
48.925129486,17.859606347
48.927391978,17.854143448
48.926809062,17.843286511
48.927152469,17.817618046
48.925619506,17.816464286
48.925498643,17.814620010
48.925323993,17.799545393
48.925086436,17.781691726
48.922084858,17.782825552
48.916683335,17.782961160
48.914908189,17.780359992
48.912807084,17.771677088
48.902627440,17.755846752
48.899531977,17.752049526
48.893255106,17.746597129
48.891228002,17.747269079
48.887613028,17.740897658
48.885216877,17.740559055
48.879809127,17.734563768
48.877556914,17.728041809
48.873091402,17.718730644
48.867893669,17.715140802
48.865432915,17.711557124
48.860089991,17.704885804
48.861591362,17.693360020
48.860929183,17.683234748
48.857967368,17.679746145
48.857383153,17.674834182
48.853986552,17.666669399
48.855425158,17.659721533
48.854314929,17.646072404
48.860087550,17.643177705
48.863638387,17.638837999
48.865796718,17.638393730
48.869925275,17.635499964
48.873673993,17.635209912
48.874319912,17.637749462
48.876450442,17.637148801
48.878355432,17.639164645
48.878820613,17.637060233
48.877486534,17.633044052
48.877471032,17.631345350
48.876540925,17.630625374
48.877472937,17.628332163
48.878973345,17.627332422
48.878485001,17.625585025
48.879080419,17.625138113
48.879220353,17.626223289
48.880532427,17.625535322
48.880403853,17.624197853
48.882887475,17.625493561
48.886412373,17.621614489
48.891365456,17.616594206
48.896590410,17.614483571
48.904086997,17.606223820
48.909971467,17.602960044
48.909982185,17.593601071
48.909847084,17.585386806
48.915149895,17.577608366
48.916114281,17.572822563
48.922158487,17.563484070
48.920644170,17.556354318
48.916384219,17.551251428
48.922466239,17.538382717
48.933404875,17.545524132
48.938050148,17.549139413
48.941440898,17.549474480
48.944632567,17.552962703
48.947655455,17.547596326
48.955307298,17.527532989
48.957096010,17.523668749
48.954160983,17.516680220
48.952460432,17.509648149
48.964407529,17.501999153
48.967076262,17.498204875
48.960540209,17.498710112
48.958944149,17.493057610
48.958772681,17.488645728
48.956210320,17.479310276
48.962377037,17.471714884
48.960465505,17.468792904
48.961979447,17.466885793
48.959075491,17.459448939
48.959913007,17.457988121
48.957641128,17.451688348
48.958838416,17.450769967
48.953886682,17.439581846
48.954955706,17.438354230
48.953982212,17.435280478
48.952055473,17.437789669
48.950153855,17.434331617
48.951893013,17.433693852
48.958780797,17.422302554
48.960012759,17.421928515
48.959439149,17.418615877
48.966585742,17.409306619
48.970153031,17.403224504
48.971128219,17.400399646
48.971774871,17.400760875
48.972306409,17.398344750
48.977929228,17.397401511
48.981317764,17.395294401
48.981206091,17.390463745
48.979385002,17.383925277
48.978481087,17.379989453
48.974377136,17.376175345
48.973260604,17.375955632
48.973770372,17.374611579
48.977400215,17.374571478
48.976272466,17.372214852
48.977184384,17.369961147
48.976789778,17.366504422
48.975364545,17.366122224
48.976503018,17.359120889
48.978569192,17.352638349
48.980727302,17.351915592
48.982998712,17.354484511
48.984833111,17.352387696
48.988804465,17.357773433
48.991781532,17.357138736
48.994901297,17.359134330
48.997348255,17.357426498
49.002655093,17.358167848
49.005282662,17.359678306
49.006961966,17.356576485
49.006253584,17.356241244
49.007977934,17.352578964
49.006154232,17.351484470
49.006297203,17.348662510
49.009490856,17.342851849
49.012119499,17.343816218
49.013619688,17.339208424
49.014597608,17.338820412
49.015007635,17.335661202
49.015733071,17.335141904
49.014713326,17.332790057
49.015358795,17.331873292
49.011832920,17.325292024
49.013720129,17.320253279
49.011911047,17.313541750
49.016998278,17.309361513
49.017777552,17.303831265
49.017228601,17.303449365
49.017911747,17.300891497
49.016522949,17.299962663
49.017403827,17.291696578
49.015713609,17.290858705
49.017473954,17.286390848
49.014055961,17.280675142
49.013672644,17.276184071
49.016907309,17.275898213
49.024843005,17.276471102
49.027026575,17.273095065
49.027661062,17.270770275
49.034295589,17.267745443
49.034276652,17.261091841
49.031277386,17.254750288
49.032052009,17.252362570
49.039292738,17.251700962
49.039732570,17.238131332
49.040080927,17.229525334
49.034708159,17.226152804
49.032204243,17.221466800
49.036176977,17.219070566
49.045107385,17.223904862
49.045252653,17.225704430
49.047653542,17.224555975
49.048324820,17.225833004
49.049035356,17.225230077
49.054611201,17.231285653
49.062041609,17.230345676
49.065187582,17.231186808
49.068082965,17.227931513
49.072448075,17.229309530
49.075198698,17.226189826
49.076696852,17.219273454
49.091654473,17.213362618
49.091828307,17.212294408
49.092386777,17.205254240
49.091166187,17.197555102
49.089021893,17.195598083
49.087059990,17.189277475
49.084307604,17.181666430
49.083335694,17.176869586
49.082246983,17.167298936
49.080686095,17.164059790
49.081505761,17.158962873
49.079851714,17.156504675
49.079324675,17.150867322
49.077845166,17.148981810
49.073921934,17.145174348
49.074799551,17.143040773
49.076921358,17.139295378
49.076267815,17.134624460
49.074697210,17.132206687
49.075672176,17.128787640
49.075178458,17.124895772
49.075756459,17.119945691
49.077543162,17.110854890
49.078002330,17.110668412
49.080491470,17.117124295
49.083650476,17.119194793
49.086972166,17.120654968
49.091402231,17.118225349
49.090758078,17.116821464
49.089314156,17.114148954
49.096824961,17.114278047
49.100516281,17.114330473
49.104147960,17.113622565
49.103113505,17.118316852
49.103163708,17.128727285
49.101295834,17.135444883
49.101909546,17.134750238
49.104706701,17.141081594
49.104820967,17.143895726
49.111515848,17.142629321
49.112373077,17.144926188
49.122515205,17.146579099
49.131399139,17.148751193
49.133047558,17.147847609
49.133207298,17.150670118
49.135065851,17.154170996
49.134581844,17.160519499
49.134896588,17.163093782
49.132463865,17.164849972
49.133146967,17.169992902
49.135425409,17.169321227
49.138795186,17.174092702
49.137693397,17.177668040
49.139343705,17.179394714
49.137820447,17.186863795
49.139922991,17.188049094
49.143996452,17.187872235
49.147634922,17.191109765
49.152205385,17.191069297
49.157494660,17.194261860
49.159171722,17.193926867
49.160438777,17.198214566
49.163160298,17.196445264
49.163559330,17.198390842
49.164952164,17.196619223
49.176902875,17.202715421
49.182564511,17.199750533
49.183826040,17.196530029
49.182085350,17.192872564
49.176431169,17.187429532
49.174186488,17.184358737
49.174706518,17.183609146
49.173535569,17.180787616
49.175725856,17.177405453
49.175059426,17.173602312
49.176729541,17.170010023
49.175643155,17.162860830
49.175515121,17.154219066
49.171892559,17.154108922
49.174498469,17.147865956
49.176155044,17.148997852
49.177904567,17.153176077
49.178827289,17.152368264
49.179385300,17.154383515
49.184608962,17.154240549
49.184962077,17.155480949
49.184151382,17.157027154
49.187755936,17.163845829
49.189223841,17.163628596
49.189206259,17.164731675
49.192081375,17.163240592
49.191697878,17.160580140
49.194184526,17.157860405
49.194455986,17.152529884
49.196602907,17.150825887
49.202243828,17.151389297
49.205707686,17.149371867
49.212356671,17.142490206
49.214401550,17.137060593
49.225570015,17.145898421
49.227368547,17.147401467
49.233756499,17.146139673
49.237124789,17.139123467
49.240581017,17.137948326
49.243859427,17.132174429
49.243887242,17.130683334
49.250131094,17.134208668
49.254343604,17.142281889
49.256837579,17.144187943
49.256497813,17.145474806
49.257698093,17.146542146
49.258695774,17.150700802
49.260346865,17.149972688
49.264055455,17.153167099
49.268343317,17.154457938
49.269153032,17.153168868
49.274259471,17.160020520
