#Liberecky
50.509576461,15.338900620
50.512509905,15.339330925
50.512160995,15.336547829
50.513817147,15.333574261
50.514592575,15.330746634
50.514791952,15.328536159
50.511910478,15.326489323
50.511673491,15.323976985
50.515008561,15.322515786
50.514830101,15.318923238
50.511195771,15.316301823
50.510775422,15.314858275
50.510826943,15.313616554
50.512670007,15.314117794
50.513347447,15.311727236
50.513965885,15.302505167
50.514755294,15.300781012
50.517753735,15.302244993
50.519274301,15.297362299
50.523036637,15.289026844
50.520664765,15.288825491
50.521647571,15.286054893
50.523491865,15.284875024
50.524392026,15.282430329
50.523462586,15.281913177
50.523063726,15.274913982
50.521276586,15.274773996
50.522210129,15.270830249
50.524297536,15.267941549
50.521894949,15.266908753
50.521222811,15.262043135
50.518639674,15.261808180
50.518205317,15.259337436
50.515245808,15.254314137
50.514145951,15.255171427
50.512893318,15.250080614
50.512396431,15.245600474
50.510209420,15.245110308
50.507501433,15.245351488
50.507085510,15.243564034
50.507613739,15.237866606
50.506153792,15.239875444
50.502539408,15.242585476
50.497385858,15.241041368
50.495114553,15.235127570
50.495495621,15.230195038
50.493693346,15.223364819
50.494936543,15.220695809
50.496960515,15.218605958
50.500341259,15.210884258
50.501726538,15.204040259
50.506019769,15.187016284
50.508920068,15.183446446
50.511568111,15.172752329
50.514834321,15.165659898
50.514940837,15.163179716
50.517082285,15.158977665
50.516437263,15.156172978
50.517134133,15.150101800
50.517875393,15.147453171
50.519917604,15.149828798
50.523152678,15.146485476
50.522889935,15.141701806
50.525502938,15.139624056
50.525292272,15.137039006
50.527989697,15.138555262
50.528487381,15.135654518
50.529978533,15.132045306
50.531890143,15.123926405
50.529739502,15.120118390
50.529428902,15.118423377
50.530876176,15.118055707
50.530763219,15.115895777
50.533444966,15.116216907
50.532044416,15.103404999
50.534840289,15.100798601
50.535012091,15.098356419
50.546874771,15.094861045
50.549336257,15.094726211
50.552285415,15.095611226
50.550414558,15.092020802
50.551574978,15.090385561
50.554750022,15.095425993
50.559679309,15.081925451
50.560139050,15.075634557
50.563086635,15.076696816
50.563571981,15.072168984
50.565214988,15.068010307
50.569109139,15.066378884
50.571335396,15.063817909
50.571174365,15.058719651
50.568288009,15.051012412
50.570302917,15.045938760
50.566426402,15.040552206
50.571855110,15.042030243
50.571841499,15.040399024
50.572416934,15.040386217
50.576049169,15.037754839
50.580723124,15.037616461
50.581148881,15.035429335
50.580758101,15.033646041
50.578921167,15.033507868
50.578885245,15.032124344
50.581698053,15.029483254
50.583424364,15.029202401
50.584776099,15.027103790
50.585560361,15.025079552
50.585878831,15.019856210
50.586449670,15.018094436
50.588893931,15.017538976
50.594506874,15.012844533
50.598591952,15.008026499
50.597991105,15.006303087
50.598862998,15.005708586
50.601499735,15.006258959
50.602026514,15.006849955
50.602007014,15.008130111
50.603333160,15.008107894
50.603289182,15.006816416
50.604786856,15.006807656
50.601651360,15.002218312
50.600906285,15.000403873
50.601265635,14.999035941
50.600428715,14.997649774
50.601438647,14.994116669
50.599879972,14.992158509
50.600658627,14.991061065
50.600006522,14.989247072
50.603444901,14.983270902
50.602949107,14.980235582
50.603449433,14.979632000
50.603662028,14.977446225
50.604420328,14.978503522
50.604562046,14.981542860
50.606372473,14.978881094
50.605626148,14.975109051
50.602634456,14.973256131
50.600985575,14.974001911
50.599534898,14.974661943
50.598809866,14.974264200
50.598667068,14.971551242
50.599010233,14.969436133
50.598293473,14.966419290
50.596150020,14.966305391
50.593136928,14.968574769
50.592660419,14.968314552
50.595170744,14.962758152
50.594638243,14.960183871
50.594467644,14.957514199
50.597237844,14.954396230
50.598478903,14.947644205
50.599065680,14.947756142
50.599112989,14.951264657
50.599391024,14.956791247
50.599915048,14.955939017
50.606355305,14.950158478
50.608545814,14.946217803
50.606264316,14.944933188
50.607127410,14.942509609
50.606518966,14.942420679
50.604291382,14.941327521
50.606583099,14.937877226
50.608179920,14.934771497
50.607594768,14.931636209
50.609914201,14.930735459
50.611280923,14.933337180
50.615876952,14.931369155
50.615891937,14.932520266
50.617113352,14.932872255
50.618397540,14.930597929
50.617711515,14.928976103
50.618701613,14.926425740
50.618323572,14.921292123
50.619144787,14.914405599
50.617776218,14.909191692
50.616947106,14.907014404
50.616391285,14.908156245
50.610634354,14.914634227
50.606418089,14.917502958
50.605461332,14.910576363
50.604900229,14.907813998
50.605983157,14.907068281
50.605414683,14.903761773
50.602386132,14.895898882
50.601807347,14.898328815
50.599914778,14.898443686
50.595208629,14.902587842
50.591986753,14.905799076
50.586817509,14.908272531
50.583115859,14.900502630
50.580679056,14.891036469
50.582012555,14.888429161
50.580294885,14.886449269
50.579618480,14.880505522
50.580341241,14.876192666
50.577880951,14.872081085
50.578791828,14.870451986
50.576499945,14.867737042
50.575938921,14.863831807
50.574556477,14.864430663
50.572309875,14.852654247
50.572663479,14.848644187
50.572212418,14.846618847
50.570126055,14.847570284
50.568959187,14.848684482
50.565293170,14.848154521
50.564063124,14.850071752
50.560766431,14.856494502
50.558125390,14.857027547
50.557147148,14.858823881
50.555666431,14.855796419
50.552409730,14.853076514
50.552012121,14.849883872
50.548738410,14.843747099
50.540857056,14.833893476
50.538710525,14.828784402
50.538598976,14.826988589
50.539502828,14.822470862
50.541621472,14.817721640
50.549749878,14.803330450
50.550643592,14.800939461
50.556390816,14.784302148
50.559486353,14.773518676
50.560773882,14.765946320
50.560888239,14.760730605
50.560054445,14.756127802
50.558493492,14.752900314
50.556595897,14.750797230
50.548866072,14.749693286
50.527990599,14.758942717
50.523609050,14.757409867
50.516738165,14.752618735
50.518312129,14.743659959
50.517537672,14.743222891
50.518381514,14.737622550
50.519984261,14.724515526
50.518801813,14.725253831
50.517440273,14.724686719
50.517133083,14.726480796
50.512091038,14.723834893
50.504612746,14.720752385
50.498346848,14.718425149
50.499473128,14.716101823
50.496287662,14.711183580
50.496177688,14.697666863
50.494576552,14.698142124
50.493983316,14.695549326
50.492852721,14.690276795
50.493368177,14.689727787
50.492089928,14.687506477
50.488409608,14.688070036
50.483110463,14.692084716
50.481990546,14.691917055
50.481315107,14.690381390
50.481686578,14.687723299
50.486855122,14.676991615
50.486101975,14.674656231
50.485374387,14.667640940
50.486287175,14.655217457
50.484984603,14.647963690
50.480529829,14.648481934
50.480514626,14.645134357
50.483051745,14.640875887
50.485268331,14.635422025
50.487001231,14.632997377
50.486853034,14.631589748
50.483924718,14.630554568
50.481884644,14.631515674
50.480456189,14.629989019
50.481185897,14.627925578
50.480452344,14.623826845
50.480928879,14.618717464
50.483295961,14.618605137
50.481960052,14.616996659
50.479188568,14.611570423
50.475994686,14.613563903
50.473205683,14.610253162
50.474452735,14.608301941
50.475578852,14.602212356
50.477753774,14.601028167
50.478175006,14.598969924
50.479099049,14.592225723
50.475324515,14.591588520
50.474907204,14.588856500
50.480926863,14.581560053
50.486056687,14.579926704
50.488901549,14.579672613
50.490621626,14.576690759
50.494051545,14.575343664
50.498520637,14.581235819
50.498020194,14.583824010
50.500774129,14.578935278
50.501885562,14.579492977
50.501680589,14.578044363
50.503124657,14.576508634
50.504231085,14.578835560
50.507493782,14.577936322
50.508819174,14.579595290
50.511447644,14.579472386
50.510255430,14.572917967
50.510932115,14.569379503
50.510043427,14.566771377
50.506226247,14.564353738
50.504450480,14.548714574
50.499911938,14.554816345
50.496606217,14.551772070
50.496661316,14.549130384
50.495874468,14.546855788
50.497180073,14.536477164
50.497788259,14.531504049
50.498962493,14.530210968
50.502227989,14.530279369
50.502985325,14.529790496
50.503296048,14.528133692
50.505631011,14.527710667
50.507789756,14.521984186
50.508651480,14.520805551
50.509380441,14.524246706
50.510719827,14.524959499
50.510033957,14.521648474
50.510409499,14.513039357
50.509992397,14.510490790
50.509205978,14.508743092
50.507569727,14.506851890
50.505632486,14.505534368
50.502865224,14.505316877
50.499643354,14.502159458
50.498800734,14.503382501
50.495194523,14.503052705
50.493890643,14.502231072
50.492934360,14.500324858
50.495330814,14.497382811
50.496752822,14.496369587
50.498012870,14.497126883
50.498997048,14.495227572
50.498490088,14.490617454
50.499006447,14.487391339
50.500637888,14.486319291
50.502893365,14.486815804
50.504327183,14.487827382
50.504049312,14.486294872
50.504761904,14.485809196
50.505439513,14.486649939
50.507643357,14.485898647
50.511791657,14.483034169
50.515262222,14.479900448
50.515405181,14.477804837
50.519131525,14.475825312
50.522932933,14.476058323
50.523816962,14.469104642
50.525113369,14.472470135
50.526768720,14.470050616
50.526236957,14.468522158
50.526963736,14.461788042
50.526344072,14.461363246
50.526999031,14.458224522
50.527452631,14.459220244
50.528627902,14.455909695
50.527312000,14.454631131
50.528301634,14.444572754
50.529708053,14.440994080
50.533431983,14.443926269
50.532753753,14.442117567
50.534150354,14.439888907
50.535204631,14.437295351
50.538866982,14.441036851
50.540945631,14.440255731
50.541184396,14.437747891
50.540255941,14.434388087
50.541286370,14.433802779
50.542784429,14.436755048
50.543172045,14.435129229
50.544400073,14.436064953
50.545816930,14.435467518
50.546232155,14.433493828
50.547389048,14.432881151
50.547403221,14.430721859
50.549768384,14.430124716
50.555050920,14.424460845
50.553393818,14.422761767
50.553568394,14.421833816
50.555251402,14.422585713
50.556133336,14.419312674
50.558044960,14.418200267
50.559482267,14.420683359
50.562593679,14.418805970
50.564469374,14.419695796
50.565127936,14.417953508
50.568036422,14.418016051
50.570902669,14.414253210
50.573756890,14.416149881
50.574548844,14.414894224
50.573422080,14.411720604
50.580265042,14.409584970
50.581163585,14.408251795
50.580289821,14.404943280
50.581175103,14.404535033
50.582052547,14.407088825
50.583072408,14.405938815
50.585938629,14.406336220
50.589061412,14.403834243
50.590327910,14.393977362
50.591722058,14.391241679
50.593821145,14.392440439
50.599130932,14.386933371
50.600504695,14.381024414
50.603341938,14.382772925
50.609047301,14.382491637
50.612800944,14.379849805
50.614605953,14.379921464
50.619124756,14.368860594
50.622880847,14.369765984
50.624766597,14.366927835
50.627290128,14.360808953
50.628551254,14.359825413
50.632368700,14.362777425
50.632718230,14.363810110
50.637730126,14.366363027
50.646144690,14.361440798
50.647409301,14.359289951
50.648120585,14.361092074
50.650306757,14.359873894
50.653234773,14.360392725
50.655082860,14.360375816
50.656422888,14.362104190
50.657471678,14.360532421
50.656188178,14.356734483
50.655903916,14.351309900
50.656426793,14.347035774
50.657821132,14.343526395
50.661123654,14.342512899
50.664799506,14.342714962
50.667558283,14.343957110
50.675900933,14.350515319
50.679211988,14.354097042
50.678288873,14.355817986
50.682697618,14.363536401
50.687860912,14.375741909
50.690816120,14.378796338
50.694189813,14.375896574
50.695036015,14.373984216
50.696158656,14.369407889
50.697485259,14.367207929
50.698898568,14.366877983
50.700801630,14.367263053
50.705962676,14.369650334
50.707982325,14.372704882
50.712490329,14.373630126
50.715435181,14.373206279
50.720260442,14.376775908
50.721789387,14.383966934
50.725151317,14.398023847
50.725769027,14.402075637
50.728853981,14.406045157
50.734452160,14.409587017
50.736631441,14.409510141
50.737510554,14.410504782
50.736966803,14.411063205
50.739767825,14.414124792
50.736807399,14.413901897
50.735554674,14.415267520
50.733839981,14.415053194
50.732538855,14.415189561
50.732918845,14.417108874
50.732103329,14.418150733
50.733601019,14.426939601
50.736652073,14.431021500
50.741728265,14.417547795
50.748218454,14.419370970
50.749370851,14.421782815
50.753458340,14.423213736
50.754704815,14.424874577
50.766453585,14.427463581
50.770288293,14.431784897
50.771706608,14.433868623
50.773851741,14.432724105
50.773381039,14.443876033
50.771115186,14.448920947
50.773399512,14.451670668
50.779132901,14.457545868
50.784589309,14.448837660
50.787338140,14.449041478
50.790285442,14.457050938
50.792618593,14.458862532
50.794872284,14.455164213
50.793676726,14.452432336
50.796402088,14.449642221
50.796744610,14.451140028
50.797393350,14.450242288
50.798586354,14.452526771
50.800739401,14.451346420
50.801222873,14.449946031
50.804888359,14.452742309
50.804098413,14.456714817
50.806532766,14.457675960
50.807123646,14.452351632
50.805501110,14.449049993
50.806159624,14.445979128
50.807596015,14.447545380
50.808166579,14.445112025
50.809735658,14.444875281
50.810465696,14.441970437
50.811458975,14.444920175
50.813725857,14.448055376
50.813406323,14.452491176
50.810930562,14.456140318
50.809318281,14.458836188
50.810280457,14.462007641
50.814178610,14.469206059
50.815997109,14.475906575
50.814405271,14.479565640
50.815507166,14.483488081
50.811751860,14.483308868
50.809372907,14.481810305
50.808661672,14.478041762
50.808841305,14.483298233
50.809854111,14.485197543
50.808999411,14.488570788
50.810821620,14.489896158
50.810881101,14.495605409
50.807087909,14.503463060
50.806005449,14.507103746
50.800698684,14.511677391
50.797896362,14.522857478
50.795947835,14.524909378
50.797293530,14.535064079
50.794741733,14.540897606
50.797852942,14.542609346
50.796309203,14.543318259
50.798060289,14.551993614
50.799049962,14.554534220
50.799853357,14.560405685
50.806005714,14.561546584
50.809059199,14.561916554
50.814737111,14.560640766
50.818824633,14.564493908
50.822682223,14.563865704
50.826768310,14.563563718
50.828131170,14.567043078
50.829636541,14.569299007
50.836845613,14.566786153
50.838969120,14.568360061
50.838401575,14.578578259
50.837330607,14.588690115
50.838923372,14.593392363
50.840240306,14.598445998
50.840890130,14.603444482
50.846234512,14.608601054
50.857508422,14.618800044
50.856563626,14.623692929
50.852867785,14.637002987
50.849378477,14.645179281
50.848226929,14.648752006
50.849866999,14.661689004
50.845941156,14.672762842
50.841835998,14.681466175
50.838535921,14.689370301
50.839295723,14.695017481
50.839687384,14.699512232
50.840535228,14.708777543
50.839256818,14.709734817
50.836548824,14.715437575
50.834167621,14.718344803
50.832660649,14.719400744
50.831099045,14.719238170
50.827936662,14.716773345
50.826399243,14.716071345
50.824259162,14.716366405
50.823531882,14.717166938
50.823533857,14.718906066
50.822264820,14.722141395
50.823522548,14.729122640
50.824896535,14.732456669
50.829214595,14.737426908
50.829648792,14.738830155
50.829837079,14.743146526
50.829361100,14.745818149
50.825898449,14.748643394
50.824509912,14.750199383
50.824783085,14.755890497
50.824751646,14.759494486
50.822277082,14.762134019
50.822312396,14.764212401
50.821172599,14.764514496
50.819774662,14.765789736
50.818754520,14.769845832
50.819005055,14.774455035
50.820258378,14.779735382
50.823254103,14.786241285
50.824023903,14.792238534
50.823846831,14.793798866
50.822796239,14.794175208
50.820418723,14.793478041
50.824049423,14.800732328
50.827210875,14.801820946
50.831595808,14.802654007
50.834743800,14.802684749
50.845601223,14.807408140
50.847943416,14.809109996
50.851168074,14.810815294
50.852113449,14.812328005
50.856932416,14.818026735
50.858536436,14.820478075
50.863194975,14.821107298
50.867739909,14.824499834
50.870476618,14.822876973
50.870970762,14.825643875
50.872951771,14.829833028
50.869228434,14.839927070
50.870124081,14.846382902
50.868635487,14.853737607
50.870363632,14.863767009
50.877138116,14.866713466
50.877537004,14.869699960
50.876889055,14.877053633
50.872054319,14.887968961
50.867606330,14.897370611
50.875945304,14.900143672
50.875645854,14.903279062
50.873508821,14.914964052
50.869458460,14.938150756
50.864781318,14.947322811
50.862063729,14.959644426
50.862946609,14.966036859
50.868339227,14.978353808
50.868034286,14.982482940
50.869335457,14.986470044
50.869310014,14.992262109
50.868849983,15.002062076
50.876133266,15.001328942
50.887996497,14.998453100
50.892339703,14.993612988
50.893856922,14.995302343
50.899845592,14.995968580
50.906943106,15.006436229
50.907534906,15.004765330
50.906234286,14.999623442
50.906795561,14.998642502
50.912926067,14.997845143
50.918987153,14.990498968
50.922107502,14.989578589
50.926602209,14.994308722
50.928076702,15.000056680
50.933446271,15.004951690
50.939935543,15.013089634
50.943764373,15.012276220
50.949704396,15.015068700
50.956385009,15.011812457
50.961997748,15.010747646
50.966775867,15.017621483
50.966053106,15.019778944
50.965889337,15.021501764
50.970849942,15.015351043
50.982315320,15.010036517
50.985817067,15.005356425
50.982092716,14.996990882
50.982305300,14.995192668
50.977533278,14.988917398
50.985059150,14.978574801
50.989887508,14.968326590
51.001784323,14.977648529
51.005970448,14.982885903
51.009497518,14.983688364
51.011312035,14.985879332
51.009808506,14.995445053
51.010980252,14.997647891
51.011289942,15.000148676
51.015777600,15.009180388
51.016656637,15.014183840
51.021068756,15.015886265
51.022961259,15.018653473
51.023387323,15.023509250
51.022001665,15.031646117
51.020053817,15.033421664
51.017729136,15.034810153
51.016384174,15.034575544
51.015139205,15.033866477
51.013043128,15.036147542
51.012312517,15.040295161
51.012404168,15.054060301
51.012972778,15.057453631
51.016760737,15.056873704
51.023241998,15.057241966
51.023361895,15.061193292
51.021373899,15.068024672
51.018314679,15.068617383
51.017402212,15.074334718
51.017506957,15.075849137
51.016666088,15.077056398
51.014176243,15.077339892
51.014852940,15.084377540
51.014199632,15.086681212
51.013793386,15.090692785
51.013142402,15.093630740
51.013520605,15.095850704
51.011471826,15.104819867
51.008869796,15.107300664
51.006590342,15.105333698
51.005227811,15.100522116
51.002777632,15.097131200
50.994975146,15.100426596
50.991930959,15.104686588
50.992384273,15.114346430
50.993618786,15.120080332
50.990584414,15.127409197
50.991959894,15.134482774
50.991637046,15.142120050
50.993813231,15.138700420
50.993778035,15.132647148
50.997311383,15.133573942
51.007830921,15.142124844
51.010461385,15.141654062
51.012706574,15.144701246
51.013430138,15.143470349
51.014183172,15.149749944
51.018398106,15.165972421
51.020298395,15.169856428
51.020296454,15.171987129
51.019118418,15.172503579
51.013842440,15.174611068
51.008756148,15.175571850
51.000326733,15.175288146
50.996170719,15.175652717
50.994235271,15.177534697
50.991518868,15.175727977
50.988625693,15.175544790
50.986589382,15.171862898
50.983212201,15.181016918
50.980483534,15.188583615
50.983544574,15.198601527
50.985074519,15.198134481
50.988777841,15.196094739
50.992490356,15.203600793
50.992120543,15.211396892
50.995446104,15.218450974
50.995884691,15.225719003
50.998015769,15.231088701
50.998704403,15.239116693
50.996884001,15.242951166
50.994910319,15.238093716
50.990897252,15.239708574
50.988445480,15.242964031
50.985679311,15.239801901
50.981959165,15.245805139
50.979701944,15.247343140
50.981323013,15.250348247
50.980575078,15.263228235
50.979075233,15.275065026
50.972420515,15.277558693
50.965240797,15.274679215
50.961811364,15.275525151
50.960197776,15.283374505
50.958255732,15.287857750
50.953188236,15.292522247
50.947011036,15.289896812
50.941675963,15.278676473
50.938658905,15.277611550
50.936245865,15.271637941
50.932141963,15.268017761
50.928023791,15.269588658
50.920417849,15.267599255
50.916053517,15.270981556
50.912601954,15.271094784
50.901013277,15.276642777
50.895305647,15.277002536
50.891217524,15.277676217
50.888137167,15.280602083
50.883289263,15.288579801
50.881448167,15.290503583
50.875850208,15.293095054
50.867905626,15.301734454
50.861924347,15.310426272
50.859966215,15.316376337
50.860023607,15.320308082
50.859393033,15.320249748
50.859468674,15.322825300
50.858226516,15.326215512
50.858916460,15.329057309
50.857155329,15.328277953
50.856637056,15.329293545
50.857450811,15.330360499
50.856575644,15.331284936
50.857374064,15.333027588
50.856399337,15.335497214
50.856888792,15.337651605
50.856971623,15.339876359
50.855132810,15.340700470
50.855108310,15.341638355
50.855527635,15.343091049
50.853409974,15.344123191
50.853957915,15.346274541
50.851713977,15.348916902
50.852013806,15.350474682
50.851371175,15.351019324
50.852004441,15.353953690
50.849542443,15.355924553
50.841016100,15.363134954
50.837249341,15.368061113
50.832939798,15.370404284
50.830148615,15.370433061
50.825155830,15.372738487
50.823617276,15.372410558
50.821312106,15.376267377
50.816490342,15.370951581
50.814151736,15.371160070
50.811493137,15.374313684
50.808182095,15.372312990
50.807156893,15.374483100
50.804227359,15.368849653
50.801537244,15.366604511
50.797641250,15.370729901
50.794001249,15.372787758
50.791947536,15.371729625
50.788899572,15.374470998
50.786394274,15.372248537
50.783784261,15.373447509
50.780849359,15.370752595
50.777263575,15.374436286
50.777785795,15.380222487
50.775200613,15.385420120
50.776043884,15.390781677
50.777005696,15.395237278
50.780213633,15.400884357
50.787024698,15.409491194
50.792843418,15.415046206
50.798154356,15.418854576
50.801130269,15.419438513
50.804159768,15.421441483
50.806661018,15.425140110
50.807379090,15.427434632
50.808175220,15.434070864
50.808311482,15.437817870
50.808374968,15.441250320
50.806771389,15.449613383
50.803120088,15.451225888
50.799380158,15.466418795
50.796830774,15.471540615
50.795989763,15.474999356
50.790685593,15.480219832
50.788121170,15.497232092
50.790621354,15.511371365
50.776545958,15.524052701
50.779226329,15.535103690
50.775753970,15.535284321
50.765553991,15.535298678
50.763047819,15.535901986
50.760638225,15.537101357
50.757521040,15.539355545
50.753748090,15.543474305
50.750141453,15.551590993
50.746412299,15.564309571
50.744367290,15.567842425
50.741426679,15.571002349
50.737654206,15.573032901
50.735768351,15.573047037
50.730130746,15.570182327
50.718023647,15.558340158
50.714766597,15.557200183
50.712380472,15.557560137
50.710594620,15.562987415
50.709570008,15.564608211
50.700469710,15.563460132
50.697133757,15.563772904
50.694546127,15.565588917
50.690803127,15.565338621
50.681700450,15.560701777
50.679513302,15.561434221
50.679631487,15.563506611
50.672135510,15.567115850
50.663995165,15.569638526
50.660299653,15.572077123
50.658575389,15.573886645
50.654383473,15.581563600
50.652428518,15.583915256
50.650175341,15.577891902
50.643775220,15.570361589
50.640372995,15.566777643
50.636973697,15.564994937
50.631755353,15.580237024
50.627902640,15.583315526
50.624338203,15.587474314
50.622496055,15.587482394
50.619158797,15.588939491
50.616961408,15.593870665
50.615294712,15.601328890
50.614567702,15.601469761
50.611279911,15.594169705
50.607630122,15.589311809
50.601840283,15.583273974
50.598255073,15.580654866
50.597338057,15.582819402
50.594979091,15.582831251
50.586050625,15.576136060
50.580574345,15.570231134
50.579661333,15.574823519
50.576448661,15.579786113
50.574343088,15.593284641
50.569848477,15.589623158
50.568401242,15.585673987
50.562662029,15.594694337
50.559499059,15.599686835
50.558290639,15.601037664
50.559620671,15.591323180
50.558415063,15.590606758
50.556572829,15.603645545
50.552144993,15.604818572
50.552251510,15.606077463
50.550469172,15.606799702
50.547998075,15.612195387
50.544148967,15.613007023
50.544198997,15.614356046
50.542532139,15.615166690
50.542415964,15.618582224
50.539141819,15.620740223
50.539193866,15.621999194
50.538393646,15.621370007
50.538333375,15.623167537
50.535912051,15.624878614
50.535800026,15.626944466
50.532639294,15.626586661
50.530622526,15.628025793
50.523203250,15.632791532
50.523147522,15.627850540
50.521379410,15.608623613
50.518968607,15.596678938
50.516402536,15.593504131
50.516320968,15.592549604
50.517987799,15.591740006
50.520406525,15.588950179
50.520536889,15.587924137
50.519441911,15.585208852
50.518450333,15.584282768
