#Label=Olomoucky 
49.469511048,16.867859592
49.468917013,16.870863559
49.468616163,16.875953788
49.469019224,16.877756423
49.467081586,16.879838615
49.465537375,16.882122535
49.462302439,16.884140361
49.462636786,16.885200629
49.461773386,16.886064364
49.462391086,16.887568892
49.458024865,16.888108519
49.459832021,16.891017588
49.459787414,16.897144131
49.456201710,16.896663523
49.455715095,16.900944940
49.452426545,16.898849548
49.451443892,16.899955178
49.450216839,16.896000878
49.450011325,16.894706659
49.448221391,16.893778229
49.446714728,16.892495331
49.444081823,16.896055677
49.444256577,16.899557882
49.442628437,16.907266327
49.439563845,16.908734409
49.437738352,16.907413480
49.437452026,16.908256335
49.436573462,16.906368403
49.435407264,16.908233387
49.432974429,16.909152627
49.429524481,16.916000265
49.424087092,16.909814041
49.422769369,16.904256064
49.425428277,16.902406689
49.425987981,16.900665153
49.426115636,16.901745269
49.426975722,16.901363941
49.426980993,16.899712306
49.422705066,16.898122481
49.421900087,16.895724574
49.416869639,16.893942674
49.412615483,16.892010692
49.408703756,16.893781919
49.405199258,16.891573870
49.400470534,16.895288825
49.402046301,16.891741250
49.398223083,16.885121241
49.399428721,16.881320996
49.397862131,16.877174857
49.393847327,16.871073306
49.389143522,16.866405917
49.386809934,16.862820337
49.382671127,16.861661623
49.381806162,16.859590122
49.386693959,16.853325319
49.387991179,16.849018831
49.391199537,16.838187733
49.394109240,16.833811672
49.398903210,16.828830842
49.400148202,16.826330573
49.403424290,16.814879994
49.404474350,16.808060994
49.405659508,16.805908158
49.406621130,16.805357091
49.409185843,16.806886706
49.412149293,16.807641118
49.412570508,16.806928136
49.412469931,16.802971701
49.410418694,16.799970577
49.411227442,16.797271841
49.410774598,16.795686313
49.411720032,16.795220817
49.413963617,16.795775771
49.416313348,16.795101604
49.417576004,16.797416938
49.420148479,16.798663870
49.421407451,16.799745050
49.424178870,16.797841118
49.429233676,16.801259496
49.428608787,16.811235108
49.430286084,16.813932175
49.430968788,16.821502153
49.432479343,16.823222837
49.431726897,16.827015265
49.437361604,16.828226355
49.438683854,16.827466818
49.438416858,16.819623316
49.440119454,16.819267999
49.440685490,16.822640321
49.444145847,16.819308406
49.444525576,16.816016053
49.447731503,16.816222031
49.448143861,16.817618502
49.451094874,16.818062713
49.452462437,16.815330073
49.451550457,16.813505240
49.452460072,16.809110011
49.452318450,16.807049717
49.455562518,16.803207128
49.456569388,16.797996576
49.461172980,16.798407877
49.462087737,16.796853055
49.467894881,16.797541033
49.471114147,16.796625427
49.472382410,16.795345972
49.473092938,16.795816372
49.472945191,16.797348583
49.476387515,16.797177969
49.478996995,16.792657166
49.482772255,16.793251039
49.485017185,16.789740664
49.488029324,16.788968865
49.491491108,16.790525399
49.496132779,16.784004281
49.499156515,16.787733749
49.501764287,16.787129985
49.505908658,16.790853168
49.509285304,16.787494721
49.512521157,16.793785003
49.511514057,16.795970237
49.511961786,16.797484852
49.511291518,16.799177957
49.512578115,16.802374375
49.513196666,16.804929279
49.516095047,16.806713661
49.522305099,16.804318765
49.523976284,16.801663084
49.524957370,16.803704231
49.531537036,16.810118531
49.531746367,16.817258329
49.530128113,16.821219382
49.530480096,16.831246042
49.531948451,16.833281515
49.534237428,16.827885712
49.533446696,16.823995926
49.532045478,16.822415155
49.533778544,16.821976538
49.534040391,16.815638205
49.534970924,16.814572075
49.532839719,16.812237262
49.534100879,16.810850812
49.536374864,16.813948860
49.535592974,16.810985665
49.533539689,16.809128744
49.533153706,16.807061581
49.534177273,16.804058873
49.533507584,16.800363659
49.534153893,16.797399732
49.534270087,16.793301951
49.535711390,16.788669176
49.539742894,16.781110575
49.540942317,16.779360531
49.541590493,16.779844284
49.541934192,16.777415258
49.541901461,16.773332383
49.543112087,16.770431240
49.542023151,16.764081775
49.542753688,16.759075563
49.544083684,16.758562728
49.544374091,16.755173284
49.543086053,16.747133224
49.542925134,16.738793927
49.543003332,16.737833410
49.543245600,16.737192930
49.544622108,16.737091007
49.547768686,16.740328685
49.548941132,16.741968766
49.550995455,16.746961762
49.553067545,16.747153995
49.555808328,16.746994382
49.558630637,16.749495618
49.559794479,16.752468031
49.562028651,16.751299825
49.562789913,16.752764507
49.563528102,16.751669483
49.563547309,16.749907995
49.563585056,16.747389488
49.565641410,16.746003927
49.570893388,16.745455824
49.574922308,16.742911842
49.577285694,16.744529322
49.578447341,16.747861906
49.581670003,16.746080908
49.581686245,16.748541213
49.587416903,16.745105404
49.581693587,16.753230879
49.581501843,16.758445307
49.580243754,16.760525192
49.580558474,16.762073107
49.578200274,16.762755297
49.577965469,16.763808711
49.582031531,16.764553043
49.579043191,16.766194477
49.579435672,16.766903680
49.578048942,16.768561997
49.579298770,16.771478838
49.577880767,16.778594460
49.573854683,16.779873961
49.572745905,16.783471961
49.572788829,16.786199879
49.574259442,16.790230780
49.573196912,16.792532124
49.574973672,16.797338026
49.576209328,16.800849931
49.579368471,16.802087903
49.580378453,16.797700827
49.586493340,16.792866574
49.586952749,16.788366464
49.591867281,16.788962474
49.591085768,16.791669649
49.592915317,16.796719069
49.595496221,16.797831336
49.595233713,16.800462617
49.598024954,16.805302428
49.597696909,16.804605880
49.599092642,16.804390501
49.602276207,16.802425577
49.604597938,16.801341888
49.605499953,16.801706025
49.605755057,16.804899346
49.608792619,16.807003998
49.610882630,16.802539252
49.614579740,16.804900106
49.618478491,16.807037928
49.622975190,16.808138222
49.623183203,16.810911659
49.625285677,16.812038923
49.626995434,16.810731573
49.628867819,16.811403504
49.628293706,16.813847579
49.624198239,16.815966191
49.622407147,16.820843715
49.623384585,16.821651214
49.626278940,16.817833500
49.629353761,16.813351323
49.631186197,16.812250903
49.637582609,16.804651710
49.638544180,16.801794637
49.644231049,16.803374062
49.645306379,16.804685058
49.650597275,16.803388268
49.652725289,16.805020008
49.655071909,16.802978694
49.656835789,16.806423176
49.657075497,16.809529027
49.661153434,16.810589764
49.665031692,16.816267281
49.665577716,16.819758571
49.664933966,16.825555869
49.666218685,16.828084803
49.668141544,16.829366841
49.669406013,16.827762642
49.670882987,16.827143727
49.672070320,16.829261745
49.674014319,16.834875431
49.674609544,16.839761039
49.679775619,16.844593012
49.681345070,16.846530915
49.683522008,16.844112480
49.687389252,16.845008631
49.693003305,16.846331769
49.697683126,16.847212534
49.700662584,16.849013824
49.705734470,16.846488688
49.704772345,16.845026554
49.704591705,16.843645768
49.706851135,16.840048639
49.708107454,16.840773343
49.711240338,16.844761370
49.716959548,16.847498721
49.718961379,16.847824521
49.721331809,16.846782909
49.722561807,16.844419340
49.724620222,16.837713111
49.727002236,16.834589445
49.729824858,16.832493077
49.729276973,16.827637559
49.728799409,16.819840345
49.727378264,16.818093435
49.728822818,16.815017677
49.731606517,16.815003285
49.731965299,16.814301937
49.732222501,16.811113880
49.731308216,16.806741317
49.730927288,16.805987322
49.727061265,16.804850517
49.726241492,16.802173771
49.725928419,16.797494726
49.726863132,16.793497554
49.728568019,16.790955113
49.730018022,16.790584359
49.731709193,16.792564240
49.733661103,16.795857582
49.734764773,16.798905720
49.738606919,16.800485579
49.740330317,16.805856531
49.740986374,16.808312605
49.742515066,16.811254818
49.745365758,16.814145228
49.747636297,16.814470890
49.748592614,16.812199784
49.750381799,16.804630818
49.753382486,16.799239740
49.757874076,16.793481206
49.759914870,16.793708135
49.761847384,16.798829433
49.764749549,16.797770283
49.766629670,16.800143927
49.767858133,16.803302293
49.768556469,16.803314215
49.770024149,16.800797447
49.770857851,16.799965905
49.771435349,16.800742907
49.772442132,16.799860359
49.774193961,16.797054506
49.774516342,16.795315164
49.774430935,16.793380443
49.773804428,16.791755667
49.775069840,16.790957286
49.776901038,16.785743969
49.781927678,16.777947188
49.787383428,16.770991485
49.792992106,16.765519477
49.794791843,16.764867228
49.798039918,16.760682597
49.801889981,16.759736013
49.804634285,16.756380425
49.806606781,16.756674016
49.811054351,16.758889167
49.815110052,16.757250330
49.816695763,16.759934574
49.817802760,16.760123417
49.820657447,16.753502278
49.823476641,16.751369593
49.825475064,16.745056865
49.826948012,16.744912748
49.826561449,16.739817376
49.827747456,16.738656591
49.831925267,16.736819980
49.834067805,16.736554965
49.839641077,16.738182742
49.841377633,16.739504993
49.843047493,16.736702518
49.844395549,16.735978289
49.846417937,16.735750957
49.848154896,16.737210278
49.849846656,16.738670143
49.852344922,16.737526440
49.856608959,16.737343789
49.860157117,16.738711110
49.861766097,16.740120032
49.866055098,16.746647013
49.867387974,16.749730606
49.866701916,16.751446912
49.865663161,16.753582301
49.867935270,16.760213173
49.869686037,16.763652171
49.871763545,16.766733534
49.873184793,16.765703075
49.873776398,16.766639503
49.875395427,16.769466289
49.877325430,16.764114571
49.878828404,16.759790907
49.883947431,16.758890446
49.888980429,16.753702017
49.894911257,16.750005228
49.897587701,16.754753924
49.901411949,16.756992353
49.905234214,16.754057374
49.908864292,16.753067357
49.912872836,16.757203875
49.916739954,16.755054794
49.920399039,16.756863355
49.922428039,16.749925564
49.925272590,16.745523636
49.931313849,16.751480794
49.933687701,16.744300902
49.939793392,16.739200622
49.944991286,16.738395955
49.948309115,16.733121530
49.950305112,16.734143152
49.959054620,16.732523493
49.967446843,16.735973459
49.971938985,16.729365682
49.976960570,16.729548934
49.983028489,16.722981708
49.987538744,16.715987464
49.999542356,16.711594493
50.002671702,16.720947924
50.002195488,16.732714462
50.001327712,16.738255389
50.000527933,16.742812807
49.995469091,16.748551503
49.994582446,16.748938807
49.996279033,16.754705644
49.997759032,16.754004748
49.998910072,16.756557326
50.004933821,16.761353554
50.006510209,16.763518259
50.008747291,16.769401471
50.015839494,16.766946180
50.018936376,16.769666972
50.017711646,16.775435855
50.019344761,16.778305026
50.024180045,16.781466789
50.025755179,16.788266901
50.027104848,16.792689189
50.029790508,16.794160334
50.029864227,16.805353059
50.032440556,16.808945244
50.037192048,16.808091933
50.040810385,16.810921966
50.044232801,16.818730001
50.049624903,16.812126047
50.052407889,16.807975268
50.054000012,16.808656762
50.056628689,16.813424622
50.059106760,16.813573840
50.065284694,16.803632271
50.068057305,16.798399849
50.070078650,16.799144323
50.077288890,16.806945554
50.084024772,16.819097656
50.085589279,16.824314091
50.088474977,16.817667100
50.093925494,16.816057102
50.095439411,16.815852868
50.104878726,16.807071732
50.108496757,16.805368227
50.110847783,16.809111402
50.111962432,16.819429679
50.116000270,16.826468608
50.127048575,16.825157845
50.129426060,16.827699466
50.127860731,16.830219412
50.125067202,16.830884204
50.126142583,16.832886494
50.132682347,16.835223638
50.135383796,16.834266047
50.141452938,16.838337644
50.144711814,16.839612758
50.148226311,16.843472674
50.150541149,16.843618017
50.152172419,16.845155228
50.155447621,16.845065078
50.161914028,16.849541982
50.165735893,16.849516279
50.168994054,16.852395825
50.171670131,16.860061517
50.176726463,16.865358513
50.183889602,16.863673288
50.188258359,16.866542799
50.193764285,16.863466002
50.197007562,16.863306193
50.198507651,16.862627918
50.198553168,16.863440044
50.198238908,16.869394203
50.197119780,16.872247675
50.197220433,16.875593081
50.198671737,16.880142703
50.199767146,16.881803249
50.201064146,16.883044478
50.204359198,16.884372788
50.206792291,16.884229713
50.212286098,16.883563870
50.213631099,16.884497063
50.216296633,16.888114947
50.217316211,16.891634664
50.218486100,16.897335156
50.219386495,16.897834134
50.221841700,16.897334004
50.222834298,16.898157536
50.225489480,16.911796571
50.226656796,16.919136312
50.225511133,16.924323168
50.223179919,16.928946399
50.223870500,16.935113503
50.223347173,16.941514794
50.223423000,16.945920276
50.221989218,16.949778978
50.223930220,16.956692551
50.227429631,16.959446245
50.230662882,16.965413186
50.235018311,16.961448594
50.238200129,16.961185367
50.240591593,16.963277614
50.243308979,16.967004242
50.245130395,16.971236171
50.245514944,16.974460053
50.245152879,16.976109809
50.244239983,16.977802469
50.241370378,16.980818775
50.239590237,16.981424874
50.234425038,16.982250486
50.230440603,16.987872244
50.225961334,16.993256865
50.216389572,16.997752461
50.216593615,17.002351988
50.220013913,17.015857885
50.226923753,17.021438212
50.230343842,17.028100126
50.231308838,17.027757024
50.234394944,17.024692547
50.240615398,17.014173833
50.241894259,17.011087548
50.243055781,17.010277751
50.247464257,17.011185711
50.248859987,17.010788227
50.251125373,17.007093860
50.253854427,17.002237751
50.256608154,17.001651079
50.258668633,17.004988993
50.262011872,17.011801444
50.264451201,17.014365630
50.267640718,17.016869263
50.271813324,17.019045959
50.275916276,17.019906810
50.277697734,17.019608150
50.281264536,17.018098648
50.289007849,17.013229266
50.295457597,17.007972340
50.296079497,17.003416228
50.300643709,17.003152345
50.302706906,17.000724702
50.301807713,16.995853336
50.303098248,16.988012921
50.306041137,16.979611158
50.308044480,16.971905770
50.315074044,16.967648317
50.313544876,16.962016828
50.311882463,16.959837931
50.312986154,16.950438397
50.315497597,16.945379229
50.317567043,16.945377690
50.320487264,16.939126595
50.327145731,16.936234712
50.330355270,16.933666379
50.333243738,16.937154666
50.338645557,16.935482038
50.342575152,16.936002062
50.348755360,16.925225696
50.358004323,16.918615319
50.359952528,16.917740894
50.362474274,16.914754306
50.366612226,16.916095317
50.369628590,16.918374735
50.375774459,16.915524985
50.382179273,16.913852166
50.384929477,16.909680496
50.389134675,16.909314445
50.390565910,16.906103010
50.388970035,16.897876766
50.392710852,16.893252188
50.395668902,16.891529946
50.397145386,16.888974587
50.400900848,16.876125355
50.402263592,16.872385510
50.408328933,16.863472384
50.407368712,16.859655549
50.410030237,16.859179995
50.414562758,16.864248055
50.416741221,16.868716286
50.421906051,16.868779287
50.429151732,16.875779789
50.432441037,16.875096138
50.434017535,16.877198464
50.436001797,16.880514979
50.437011152,16.880614232
50.440496192,16.879042181
50.441845715,16.879650278
50.442894122,16.881119454
50.444438927,16.885201663
50.444313187,16.888230523
50.443526526,16.893486983
50.444696150,16.895491793
50.448426704,16.899629631
50.447909186,16.904216258
50.449196171,16.907400572
50.448272579,16.910341332
50.443713150,16.919420113
50.440881453,16.923189189
50.439072953,16.927752927
50.435961413,16.938410006
50.434045652,16.947565071
50.427580880,16.960097958
50.420317832,16.973698148
50.418263095,16.974879871
50.420408789,16.984135771
50.428155070,16.998326908
50.424345595,17.007744958
50.418827298,17.013986323
50.422158484,17.020006868
50.421887856,17.025533688
50.415298763,17.031026330
50.415444918,17.038374749
50.410850592,17.045225558
50.407595623,17.053775386
50.405168904,17.073804421
50.402668874,17.083155380
50.406028048,17.084516748
50.406514155,17.105655437
50.405259006,17.111524806
50.394251871,17.112179488
50.394922227,17.123377287
50.389321557,17.132336841
50.381145400,17.144095530
50.382416565,17.152602879
50.380670329,17.157331396
50.384120689,17.162794480
50.385981563,17.178113740
50.388417141,17.182843570
50.390083545,17.183330922
50.388871799,17.193457600
50.386186817,17.203867920
50.383923929,17.203515667
50.381378620,17.202279448
50.376175404,17.199460566
50.365469250,17.200430448
50.357728215,17.213149097
50.355188861,17.215113152
50.346065120,17.224730185
50.340401530,17.238185960
50.334173856,17.247768636
50.332264072,17.248277183
50.329483649,17.258667990
50.327943410,17.265985184
50.322180884,17.273960004
50.318011919,17.289696749
50.320707637,17.305889930
50.320647837,17.312663983
50.327283501,17.327074941
50.329378243,17.348595221
50.325643936,17.352700585
50.322715324,17.349070729
50.322993703,17.341861153
50.313578160,17.339501468
50.312512615,17.342089664
50.312080468,17.349150577
50.307672993,17.354329274
50.304608949,17.351851049
50.298317714,17.346745670
50.290637043,17.345545704
50.288167040,17.348925720
50.284021845,17.338745663
50.282283742,17.341438872
50.279109901,17.344511384
50.275158965,17.344307859
50.268314019,17.347060475
50.264647168,17.350510772
50.264923366,17.354759215
50.265880907,17.359072583
50.265713402,17.361869924
50.266982097,17.362551592
50.270419132,17.362300481
50.281391678,17.362995081
50.283061921,17.367877738
50.283398219,17.380160360
50.283428806,17.389019139
50.280039921,17.402138794
50.274492704,17.405582368
50.277905207,17.421058597
50.270641739,17.425954849
50.263231663,17.431690383
50.259662326,17.428611530
50.255087656,17.430131206
50.244099002,17.428287815
50.238071799,17.424177314
50.230680342,17.426293658
50.224970013,17.424082132
50.219910938,17.425074853
50.216923750,17.422938579
50.211179745,17.422796442
50.211319361,17.421704255
50.208899222,17.415052297
50.210135954,17.401888506
50.209164920,17.397627994
50.212157697,17.390465098
50.222663321,17.379387962
50.223016229,17.375942699
50.212325938,17.371401311
50.208933707,17.366719472
50.205016130,17.358284831
50.203010954,17.357137370
50.197782040,17.351988057
50.189442764,17.347511085
50.184844216,17.337331229
50.190268684,17.320396118
50.187434764,17.310020216
50.180143503,17.302731245
50.175255519,17.303286164
50.172741677,17.300398373
50.170125547,17.293198903
50.173455164,17.284328218
50.169646438,17.281400653
50.166838104,17.280850713
50.164979828,17.279047492
50.162509131,17.275146502
50.161796419,17.272892566
50.161013834,17.271811045
50.149196067,17.259325963
50.149345281,17.255862546
50.146030764,17.245844001
50.142982198,17.239569840
50.138705242,17.240640474
50.136764777,17.243351840
50.133379664,17.243253620
50.128044374,17.242892557
50.122502031,17.248048113
50.116336405,17.246570293
50.110573340,17.237697181
50.107421553,17.228700500
50.102370107,17.221507116
50.086977016,17.230261817
50.082084836,17.229770657
50.077810686,17.230462760
50.076055582,17.229300051
50.071302659,17.232244934
50.063429034,17.234146931
50.054658905,17.227434972
50.046677334,17.219647570
50.044334676,17.210063748
50.040925991,17.206239962
50.036520565,17.201673863
50.032860248,17.190600503
50.028680571,17.185485150
50.019816563,17.180872220
50.012581116,17.169742110
50.000660565,17.168868555
49.995980776,17.173201129
49.988765063,17.171587747
49.988055263,17.168305493
49.984735461,17.160312833
49.984391080,17.155428135
49.979241856,17.158647108
49.974722754,17.170323487
49.963264314,17.189693344
49.957928082,17.195339587
49.955882333,17.198636271
49.955203101,17.197493933
49.950933461,17.200354173
49.949675292,17.201997410
49.946895282,17.196312664
49.944308887,17.198793591
49.942105916,17.196584631
49.939634886,17.194981715
49.940494566,17.191650452
49.938956514,17.191340642
49.936934966,17.189843219
49.936647986,17.191272375
49.932930155,17.190091838
49.932976841,17.184395575
49.933178028,17.181922916
49.932794592,17.179632200
49.931593541,17.178249891
49.929293996,17.177763724
49.926833542,17.172987368
49.923890739,17.172475707
49.923488570,17.170595677
49.924042372,17.170218284
49.923576035,17.167907379
49.922922454,17.168417910
49.923150039,17.166357210
49.921928451,17.164383855
49.921639589,17.162302933
49.917582483,17.162165851
49.917597915,17.163515324
49.916524245,17.163818454
49.914875810,17.162091103
49.913123983,17.161275565
49.912915271,17.166127387
49.911330536,17.171221410
49.911715467,17.175898002
49.906048804,17.170871365
49.902546736,17.171071098
49.901017571,17.169370208
49.901728890,17.166411074
49.898247825,17.163737291
49.896332237,17.164711448
49.893292371,17.158542323
49.890791607,17.157327938
49.890808513,17.154950296
49.889531262,17.154763506
49.888784759,17.151071417
49.887820738,17.148480547
49.885819623,17.150220900
49.883636373,17.151523823
49.882797537,17.147526372
49.881127154,17.148101804
49.881068479,17.146231452
49.878108988,17.146715915
49.877022134,17.148341261
49.875776900,17.155996876
49.869559376,17.160985768
49.863855553,17.159707570
49.863522326,17.161529257
49.865296433,17.162685799
49.866464434,17.166471380
49.863995597,17.170332338
49.857879555,17.172023256
49.848472973,17.178560273
49.847332762,17.182986980
49.843937963,17.184978484
49.850012060,17.193503396
49.850858636,17.198758034
49.848609053,17.206996418
49.849077930,17.208796377
49.852084139,17.206799457
49.854435360,17.209761668
49.852597029,17.216406193
49.854767239,17.218528950
49.859549295,17.221640344
49.859698567,17.225351903
49.854062853,17.223571118
49.844693490,17.221202173
49.832977778,17.212034522
49.825756717,17.208801555
49.826020747,17.213998530
49.825005510,17.214647103
49.824390976,17.212410992
49.822592219,17.212541033
49.822870992,17.215034264
49.822078700,17.215078497
49.821562634,17.217158202
49.819175677,17.215877644
49.819774657,17.218432972
49.822589595,17.222421282
49.820836788,17.223961385
49.821175307,17.226823808
49.821717071,17.226258387
49.823633675,17.227673523
49.824160799,17.231639724
49.826168741,17.233211447
49.824757143,17.235000339
49.824831230,17.236849284
49.825906018,17.240766195
49.824419059,17.246996592
49.825155844,17.251282667
49.824125530,17.252541668
49.823705972,17.251638337
49.820791571,17.254929845
49.821114534,17.259529228
49.817539855,17.269421705
49.818283666,17.274111267
49.816768603,17.277816298
49.811789961,17.279078957
49.813527035,17.279960573
49.814855581,17.283348345
49.811845115,17.291216111
49.811314405,17.290688543
49.809739333,17.290641839
49.807829400,17.296512666
49.808977562,17.304292158
49.807250127,17.311615601
49.806982653,17.316199022
49.805872131,17.323715270
49.803643151,17.321772324
49.799174976,17.323675405
49.802534374,17.326202758
49.807212685,17.333551142
49.807221371,17.345471427
49.809677439,17.349147037
49.812849266,17.356698916
49.804968596,17.368045518
49.805575477,17.368213305
49.806282004,17.369810763
49.798558843,17.378952537
49.792909182,17.384321858
49.790306026,17.389298721
49.788667602,17.389817972
49.788329072,17.395038755
49.785118258,17.397695078
49.783301786,17.402586557
49.781693064,17.405972210
49.778202727,17.408926150
49.775960820,17.409784945
49.774380807,17.409774381
49.774101735,17.406066851
49.773006396,17.406460413
49.771215140,17.406562520
49.770994875,17.408512133
49.768855127,17.413481161
49.766670615,17.417439887
49.764870413,17.419104781
49.763512674,17.419794091
49.761476521,17.411385003
49.760952555,17.410995586
49.755899533,17.426627774
49.755682579,17.429293825
49.757792528,17.433262571
49.758878805,17.435156436
49.761756650,17.443620920
49.762275937,17.446669487
49.761766452,17.452658274
49.757898553,17.466626368
49.755928465,17.474683409
49.758394759,17.478589544
49.757575136,17.483542844
49.754866987,17.486607398
49.749729702,17.489394259
49.746287060,17.493283618
49.743218741,17.500280885
49.742017868,17.510438820
49.740262219,17.516336739
49.740193602,17.519881417
49.742480119,17.524354831
49.746399025,17.527545310
49.753297407,17.530899409
49.753366143,17.528368734
49.756102347,17.530396893
49.756305348,17.529301731
49.757355616,17.531671319
49.760929948,17.533670757
49.759605460,17.538238891
49.757408315,17.541407533
49.756271531,17.551931028
49.752121354,17.566177463
49.751207907,17.566742566
49.743409678,17.575315219
49.736124742,17.582112475
49.733688666,17.589042707
49.733960124,17.601528366
49.735739638,17.609618927
49.740938976,17.610751391
49.742714834,17.618057868
49.746957979,17.624369350
49.746314549,17.629789990
49.750907734,17.633272569
49.749538407,17.637905746
49.746569029,17.645324713
49.747001130,17.648935776
49.747201530,17.651691110
49.746020433,17.654091217
