#,Moravskoslezský kraj
49.6851621,17.6862501
49.6848774,17.6863212
49.6847516,17.6863992
49.6845328,17.6863112
49.6844041,17.6861419
49.6842725,17.6861648
49.6839417,17.686468
49.6833202,17.6864654
49.683179,17.6864248
49.6829295,17.6864408
49.6826868,17.686374
49.6825103,17.6863001
49.6824462,17.6863009
49.6823611,17.6862545
49.6822689,17.6861454
49.6822425,17.6860898
49.6821466,17.6859233
49.682039,17.6858503
49.6819785,17.685849
49.6819028,17.6856864
49.6818151,17.6856328
49.6817344,17.6855197
49.6816563,17.6855078
49.6815437,17.6854267
49.6814927,17.6854261
49.6814981,17.6854621
49.6811261,17.6857418
49.6810268,17.6857282
49.6809472,17.6858092
49.6808567,17.6859929
49.6808321,17.6861558
49.6808639,17.6864812
49.6808266,17.6865979
49.6807449,17.6867443
49.6806056,17.6868774
49.6804279,17.6869928
49.6803368,17.6870679
49.6801863,17.6870622
49.6800678,17.6870998
49.6799921,17.6872335
49.6798748,17.6872628
49.6797086,17.6873503
49.6796162,17.6875354
49.6795035,17.6876016
49.6794051,17.6877526
49.6792643,17.6879339
49.6790981,17.6880951
49.6790028,17.6881798
49.6787784,17.6880824
49.6786755,17.6881375
49.6786331,17.688275
49.6785563,17.6883147
49.6784372,17.6884654
49.678373,17.6886368
49.678291,17.6887456
49.678204,17.6889505
49.6781381,17.689253
49.6780754,17.6893335
49.6779994,17.6892786
49.6778197,17.6890902
49.6776536,17.6891744
49.6775134,17.6891972
49.6774777,17.6892855
49.6773257,17.6894056
49.6772903,17.6894763
49.677209,17.6897605
49.6771441,17.6897697
49.676948,17.6894899
49.676898,17.6895188
49.676682,17.6898117
49.676663,17.6899428
49.6765948,17.6900796
49.6765998,17.6900896
49.6766123,17.6902118
49.6765896,17.6905211
49.6764643,17.6911824
49.6763575,17.691598
49.6759661,17.6927486
49.6754447,17.6951162
49.6753907,17.6952913
49.6751928,17.695803
49.674973,17.6965988
49.6746715,17.6973565
49.6745708,17.6976377
49.6744355,17.6979819
49.6743231,17.6981951
49.6741859,17.6985231
49.6740271,17.699001
49.6739385,17.6994222
49.6738699,17.6995042
49.6735879,17.6997544
49.6734612,17.6999586
49.6733136,17.700163
49.6731623,17.7004269
49.6730477,17.7010721
49.6725713,17.7026593
49.6724631,17.7028647
49.6721892,17.7033958
49.6717429,17.704289
49.6714597,17.7048953
49.6708864,17.7062807
49.6704056,17.7076078
49.6701708,17.7082997
49.6695118,17.7104248
49.6694624,17.7106636
49.66892,17.7128615
49.6687733,17.7139485
49.6686733,17.7153101
49.6686742,17.7155911
49.6685523,17.716537
49.6685146,17.7167503
49.6683814,17.7173113
49.6683103,17.7176239
49.6682349,17.7178493
49.6678475,17.7188722
49.6676393,17.7195676
49.6676188,17.7196729
49.6673864,17.7196478
49.6669589,17.7195246
49.6666719,17.7193636
49.666176,17.7191155
49.6658597,17.7189212
49.6656125,17.7188195
49.664978,17.7187123
49.664607,17.7186803
49.6644469,17.7188174
49.6643641,17.7188225
49.6640406,17.7190777
49.6639697,17.7192309
49.6638184,17.7194394
49.663683,17.719565
49.6635609,17.7197486
49.6635253,17.7199382
49.6634552,17.720029
49.6633937,17.720212
49.6633341,17.7203163
49.6632162,17.7207563
49.6631296,17.720981
49.6629838,17.7212937
49.6629396,17.7215525
49.6629422,17.7218428
49.6629103,17.722033
49.6629173,17.7224079
49.6628543,17.7225057
49.662804,17.7226882
49.6627229,17.7231289
49.6626412,17.7233388
49.6626315,17.7234117
49.662629,17.7235194
49.6626665,17.7240283
49.6625951,17.7243198
49.6625849,17.7245518
49.6626572,17.7246123
49.6629794,17.7248153
49.6630395,17.72483
49.6638315,17.725069
49.6651225,17.7253853
49.6655767,17.7254679
49.6661064,17.7255821
49.666703,17.7256642
49.6664735,17.7266812
49.6663116,17.7271267
49.6644368,17.7268672
49.6643834,17.7272431
49.6643089,17.7278361
49.6642701,17.7283222
49.664726,17.7284706
49.665553,17.7286249
49.6659306,17.7286652
49.665936,17.7287999
49.6659588,17.7290851
49.6659601,17.7295009
49.6659404,17.7296282
49.665807,17.7300249
49.6657404,17.730164
49.6657243,17.7303242
49.6656284,17.7305205
49.6655678,17.730755
49.6654675,17.7310702
49.6652791,17.731416
49.6652581,17.7316681
49.6653472,17.73195
49.6653958,17.73203
49.6654717,17.7321574
49.665481,17.7321679
49.665537,17.732075
49.6655992,17.73208
49.6656127,17.732192
49.6656833,17.7321751
49.6657763,17.7320501
49.6657906,17.7319282
49.6659313,17.7318893
49.6660547,17.7319783
49.666269,17.7323874
49.6665076,17.7323696
49.6666887,17.7321169
49.6667446,17.7322782
