#,Olomoucký kraj
49.7508831,17.6033194
49.7508389,17.6032627
49.750925,17.6031314
49.7509565,17.603014
49.7509042,17.6029305
49.7507488,17.6027766
49.7506529,17.6026937
49.7505641,17.6026254
49.7503787,17.6025094
49.7502427,17.6024309
49.750209,17.6023419
49.7501367,17.6021296
49.7501607,17.6019878
49.7504553,17.6017344
49.750318,17.6014475
49.750572,17.6012553
49.7507661,17.6012886
49.7507739,17.6012549
49.7508034,17.6011999
49.7508554,17.6012367
49.7509003,17.6011795
49.7508465,17.6011154
49.7508433,17.6009736
49.7508886,17.6008553
49.7509519,17.6008095
49.7509615,17.6007179
49.7510436,17.6006733
49.751098,17.6005987
49.751099,17.6005867
49.7510868,17.6004246
49.7511314,17.6002665
49.751254,17.6002041
49.7512737,17.6001605
49.7512299,17.6000705
49.7512854,17.5999719
49.7512978,17.5998687
49.751289,17.5997069
49.7513259,17.5996509
49.751331,17.5995356
49.7512894,17.5994326
49.7513397,17.5994143
49.7513824,17.5990318
49.7512442,17.5985793
49.751175,17.5982975
49.7510852,17.5980355
49.7509849,17.5978361
49.7509191,17.5977224
49.7508063,17.5973224
49.7507649,17.5970833
49.7507607,17.596947
49.7507637,17.5968983
49.7507591,17.5967991
49.7507618,17.5966465
49.7507745,17.5965419
49.7508185,17.5963337
49.7508215,17.5960874
49.7508566,17.5958489
49.7508915,17.5954284
49.7509064,17.5953476
49.7509575,17.5951989
49.7511306,17.5948078
49.7513071,17.5943595
49.7513546,17.5943589
49.7513888,17.5943809
49.7514165,17.594127
49.7514258,17.5938935
49.751502,17.5939374
49.7515761,17.5931596
49.7515821,17.5928802
49.7514894,17.5922363
49.7514216,17.5922078
49.7512177,17.5921783
49.751147,17.5916062
49.7510757,17.5912732
49.7514383,17.5914486
49.7513994,17.5913122
49.7513724,17.591175
49.7512145,17.5906065
49.7510456,17.5902467
49.7509506,17.5900132
49.7509348,17.5898283
49.7502099,17.5891901
49.7499032,17.5888716
49.7497754,17.5884234
49.7497812,17.5880315
49.7497267,17.5878239
