#,Jihomoravský kraj
48.9524816,15.6165974
48.9525717,15.6165266
48.952706,15.6164381
48.952992,15.6163945
48.9530739,15.6164103
48.9531296,15.6164874
48.9532001,15.6164589
48.9533379,15.6165612
48.9534286,15.6165612
48.9535627,15.6165665
48.9536446,15.6165954
48.9538678,15.6165404
48.953918,15.616526
48.9540162,15.6164864
48.9541133,15.6164448
48.954228,15.6165243
48.954344,15.61648
48.9544711,15.616481
48.9545635,15.6164797
48.9546571,15.6163878
48.9548555,15.6161961
48.9549708,15.6161971
48.9551021,15.6161471
48.9552286,15.6161753
48.9554653,15.6159483
48.95606,15.6154618
48.9562541,15.6155282
48.9564492,15.6153468
48.9565375,15.6149361
48.9565566,15.6148439
48.9565989,15.6146327
48.9567504,15.6137385
48.9572373,15.6139232
48.9575935,15.6142461
48.9576338,15.6142018
48.9579883,15.6138619
48.9580464,15.6137801
48.9584801,15.6132681
48.9585424,15.6130867
48.9588204,15.6122693
48.9591257,15.6114013
48.9590958,15.6110569
48.9590562,15.6106999
48.9590478,15.6105081
48.959037,15.6103438
48.959015,15.6100136
48.9589587,15.609448
48.958923,15.6092337
48.9589133,15.6091767
48.9587572,15.6084877
48.9586093,15.6079285
48.9584473,15.6073169
48.9584023,15.6071459
48.9583645,15.6070041
48.9582157,15.6064419
48.9581018,15.6060117
48.9579163,15.6053117
48.9577531,15.6046589
48.9574548,15.6033339
48.9574126,15.6031451
48.9573787,15.6029623
48.9573831,15.6026965
48.9572254,15.6026258
48.9570723,15.6025721
48.9568993,15.602579
48.955774,15.6028726
48.9552474,15.6030185
48.9549647,15.6031188
48.9547467,15.603224
48.954578,15.6033369
48.9539659,15.6039082
48.9537186,15.6042062
48.9531089,15.5981193
48.9534141,15.5978894
48.9541782,15.5973041
48.9543863,15.5971843
48.9545384,15.5971297
48.9549823,15.5970042
48.9551674,15.5969337
48.9554961,15.5967565
48.9557042,15.5966315
48.9557034,15.5963571
48.9551493,15.5880351
48.9551315,15.5879768
48.9492987,15.5873699
48.9493428,15.5874732
48.949343,15.5877049
48.9493503,15.5877756
48.9493738,15.5891358
48.9490908,15.5892518
48.9488126,15.5893374
48.9486243,15.589261
48.9484122,15.5891824
48.9483908,15.5888743
48.9483591,15.5885227
48.9483089,15.5881957
48.9483034,15.5879797
48.9481629,15.5877198
48.9479255,15.5873172
48.9477399,15.587673
48.9474324,15.5874329
48.9473559,15.5873493
48.9472295,15.587133
48.9470023,15.5868859
48.9469588,15.586811
48.9468344,15.5870137
48.9466414,15.5868547
48.9465672,15.5866686
48.9466301,15.586577
48.9464769,15.5864438
48.9461391,15.5861184
48.9457282,15.5851553
48.9454547,15.5845633
48.9455007,15.5845081
48.9449878,15.5843498
48.9441452,15.5839129
48.9441967,15.5832708
48.9434474,15.5829298
48.9434659,15.5827233
48.9434371,15.5827186
48.9434663,15.5820705
48.9435068,15.5816467
48.9435346,15.5813918
48.9435897,15.5812231
48.9436908,15.580904
48.9437323,15.5807836
48.943842,15.5803951
48.9437528,15.5803588
48.9429733,15.5800639
48.9429765,15.5794018
48.9426005,15.5793797
48.9420217,15.5792775
48.9416848,15.5791953
48.9415053,15.5791054
48.9410184,15.5790215
48.9406911,15.5791059
48.9405127,15.5791189
48.940396,15.580691
48.939881,15.5805779
48.9399446,15.580034
48.9393653,15.5798545
48.9393668,15.5798078
48.9390873,15.5797703
48.9385029,15.5796491
48.9385876,15.5787497
48.9386895,15.5777672
48.938798,15.5771539
48.9388905,15.5767745
48.9389945,15.5762098
48.9390438,15.5757869
48.9391069,15.5755652
48.939298,15.5751525
48.9393775,15.5748568
48.9394589,15.5744652
48.9394938,15.5744436
48.9397143,15.5737775
48.940158,15.5729317
48.9403436,15.5726399
48.9408997,15.5723287
48.9416253,15.5718701
48.9420535,15.571487
48.9421673,15.5713398
48.9422447,15.5713386
48.9424334,15.5695318
48.9421063,15.5683072
48.9420595,15.5678966
48.9419652,15.5674095
48.9416208,15.5674022
48.9410414,15.5675481
48.9410211,15.5675044
48.9409498,15.567394
48.9403052,15.5671511
48.9400908,15.5672308
48.940118,15.5671041
48.9399415,15.5669907
48.9398813,15.5672831
48.9391497,15.5685253
48.939033,15.5687614
48.9385903,15.5696699
48.9384326,15.5698546
48.9383317,15.5700214
48.938011,15.5705031
48.9377614,15.5711492
48.9375903,15.5715264
48.9374437,15.5718215
48.9371567,15.5717925
48.9371009,15.5715531
48.9367737,15.5706868
48.9365954,15.5707797
48.9364446,15.5708455
48.93529,15.5697658
48.9352448,15.569882
48.9349187,15.5696594
48.9333906,15.569399
48.9327966,15.5691319
48.9326563,15.5690059
48.9325478,15.5690222
48.932474,15.5693749
48.9321359,15.5692735
48.9318925,15.5692214
48.9319402,15.5686637
48.9320037,15.5682055
48.9320547,15.5676423
48.9321013,15.5669841
48.932141,15.5661646
48.9321991,15.5653514
48.931977,15.5653437
48.9320139,15.5645742
48.9320115,15.5634859
48.9318839,15.5634942
48.9317607,15.5634723
48.9312483,15.5634294
48.9311928,15.5623985
48.9312006,15.5619174
48.9310706,15.5619181
48.9308643,15.5618902
48.9307779,15.5618945
48.9301459,15.5618841
48.9301506,15.5614039
48.9301498,15.5607668
48.9291896,15.5608161
48.9291261,15.5608138
48.9291416,15.5605665
48.9292427,15.5596554
48.9293005,15.559018
48.9294384,15.5580862
48.9292929,15.5583937
48.9291836,15.5585392
48.9290006,15.5587265
48.9285629,15.5590627
48.9283316,15.5592439
48.9282944,15.5596782
48.9282614,15.5599945
48.92817,15.5604683
48.9280415,15.5610418
48.9279712,15.5612205
48.9279948,15.5617719
48.928118,15.562669
48.9282129,15.5631156
48.9283243,15.5639596
48.9282248,15.5639795
48.9282815,15.5645891
48.9282029,15.5648481
48.9281755,15.5649955
48.9281486,15.5651536
48.9281537,15.565505
48.9282867,15.5662156
48.9279952,15.5662987
48.9279376,15.566422
48.9278622,15.5665611
48.9278127,15.5667352
48.927835,15.5668022
48.9277662,15.566866
48.9277584,15.566921
48.9278316,15.5670081
48.9278352,15.5670423
48.9277662,15.5671377
48.9277542,15.5672876
48.9277262,15.5673552
48.9277498,15.5674153
48.9277849,15.5674502
48.9278094,15.5674821
48.9277939,15.567558
48.9278361,15.5676274
48.9278262,15.5676875
48.9277803,15.5677256
48.9277755,15.5677841
48.9277912,15.567921
48.9277591,15.5680276
48.9278056,15.5681323
48.9278062,15.5682049
48.9278679,15.5682491
48.9279024,15.5682443
48.9279727,15.5683098
48.9280211,15.5685132
48.928,15.5686134
48.9280203,15.5686753
48.9279865,15.5690683
48.9280255,15.5690959
48.92809,15.5692541
48.928087,15.5693299
48.9280464,15.5693717
48.9280304,15.5695605
48.92807,15.56962
48.9280723,15.569729
48.9280526,15.5697732
48.9280405,15.5697734
48.9277374,15.5697545
48.9277032,15.5697409
48.9276635,15.5696855
48.9275241,15.5691266
48.927325,15.5688484
48.9272824,15.5686048
48.9272637,15.5684545
48.9272686,15.5682048
48.9272976,15.5676462
48.9272988,15.5662013
48.9273584,15.5661952
48.9273611,15.5657514
48.9274218,15.564659
48.9275143,15.5643993
48.9275165,15.5642983
48.9275689,15.5638397
48.9275781,15.5634734
48.9275773,15.5630928
48.9274796,15.5630437
48.9274651,15.5630322
48.9274337,15.5630132
48.9274268,15.5630116
48.9269947,15.5627812
48.9268142,15.5627021
48.9264856,15.5627345
48.9263917,15.5627069
48.9261338,15.5627659
48.9259337,15.5628603
48.9258284,15.5629543
48.9256815,15.5629989
48.9257648,15.5620249
48.9257889,15.5614776
48.9257926,15.5612764
48.9255618,15.5611641
48.925627,15.5606995
48.9256002,15.5606847
48.9253557,15.5605893
48.9246309,15.560202
48.9246251,15.5602951
48.9244797,15.5601391
48.9244384,15.5596651
48.9243558,15.5593151
48.9242947,15.5591454
48.9241773,15.5586247
48.9240494,15.5584547
48.9238939,15.5583844
48.9235158,15.5585749
48.9232795,15.5584422
48.9230744,15.5582391
48.9229365,15.5584085
48.9222981,15.5579737
48.9223662,15.5577929
48.922694,15.557005
48.9226062,15.5569186
48.9227431,15.5566383
48.9237561,15.5551958
48.9244915,15.5540924
48.9246496,15.55389
48.9245575,15.553238
48.9244591,15.5523356
48.9242056,15.5511036
48.9239725,15.550315
48.923886,15.5495901
48.9238143,15.549597
48.9237129,15.5495571
48.9234522,15.5494812
48.9231358,15.5493704
48.92315,15.5492027
48.9230055,15.5491555
48.9224535,15.5489851
48.9220933,15.5488716
48.9220072,15.5488124
48.9218675,15.5487338
48.92169,15.5486863
48.9213385,15.5487166
48.9211765,15.5487415
48.9209969,15.5492554
48.9206809,15.549425
48.9204968,15.5494834
48.9201968,15.5495282
48.9200324,15.5495122
48.9197735,15.549464
48.9195534,15.54945
48.9191156,15.5494554
48.918873,15.5494941
48.9187351,15.5495745
48.9186767,15.5498053
48.9184337,15.5498618
48.9182298,15.5507869
48.9181287,15.5507451
48.9180881,15.550745
48.9179991,15.5507506
48.9178149,15.5507173
48.9176913,15.5507084
48.9176698,15.5507027
48.9178511,15.5495218
48.9178216,15.5495382
48.9178049,15.5492149
48.9175592,15.5491118
48.9169634,15.5488344
48.9164765,15.5486375
48.9168576,15.5473508
48.9165853,15.5471877
48.9160008,15.5466776
48.9160675,15.5465477
48.9148355,15.5456028
48.9140931,15.5451895
48.9125655,15.5445133
48.9121288,15.5443097
48.9107085,15.5435442
48.9091748,15.5427818
48.9077798,15.542446
48.9077369,15.5424248
48.9075059,15.5434889
48.9073688,15.5442444
48.9073025,15.5446688
48.9071829,15.5453352
48.9071292,15.5455929
48.9070061,15.5461235
48.9067466,15.5470045
48.9066055,15.5475446
48.9063801,15.5483973
48.9062282,15.5490242
48.9058678,15.5509561
48.9058336,15.5513705
48.9056054,15.5527912
48.9055815,15.5529981
48.9055826,15.5531221
48.905552,15.5534242
48.9055216,15.5536693
48.9054923,15.5538462
48.9053747,15.5545946
48.9052417,15.555401
48.9051764,15.5557653
48.9051315,15.5560365
48.9050308,15.55652
48.9049531,15.5568769
48.9046965,15.558119
48.9046572,15.5583442
48.9046116,15.5585274
48.9045881,15.5586031
48.9045968,15.5586188
48.9044553,15.559086
48.9043336,15.5594621
48.9042087,15.5598338
48.9040812,15.560163
48.9038171,15.5607771
48.9036016,15.5612149
48.9033888,15.5616269
48.9032549,15.5619024
48.9031296,15.5621796
48.902882,15.5627788
48.9027515,15.563058
48.9023805,15.5638198
48.9021104,15.5644247
48.9019444,15.564789
48.9018268,15.5650511
48.9014725,15.565986
48.9011509,15.5667981
48.9010754,15.5669679
48.9010005,15.5671173
48.9007899,15.5675519
48.9007275,15.5676514
48.9007042,15.5676745
48.9006347,15.5677568
48.9005821,15.5678988
48.9004621,15.5680231
48.9004294,15.5680674
48.9004031,15.568122
48.9003787,15.5682995
48.9002974,15.5685561
48.9001817,15.5687621
48.9001373,15.5688913
48.9000894,15.5690213
48.9000477,15.5692219
48.8999878,15.5693559
48.8999157,15.5694902
48.8998704,15.5695262
48.8998255,15.5696402
48.8995003,15.5702083
48.8994588,15.5702646
48.8994121,15.5704026
48.8993861,15.5704432
48.899354,15.5704752
48.8993215,15.5704995
48.8992744,15.5705869
48.8991919,15.5708344
48.8991722,15.5709104
48.8991342,15.5709655
48.8991087,15.5710247
48.8990234,15.5710687
48.8989439,15.5711938
48.8988962,15.5712164
48.8988647,15.5712773
48.898798,15.5714273
48.8987692,15.5715522
48.8986838,15.5715796
48.8986456,15.5716627
48.8986124,15.5718548
48.898597,15.5718859
48.8985838,15.5719028
48.89852,15.5719428
48.8984375,15.5719748
48.8983962,15.5720762
48.8983733,15.5721554
48.8982577,15.572338
48.8982361,15.5725606
48.8982273,15.5726212
48.8981358,15.5727317
48.8981007,15.5728363
48.8980456,15.5730629
48.8980327,15.5730861
48.8979908,15.5731246
48.8979177,15.5731658
48.8977776,15.5732881
48.8977118,15.573315
48.8975413,15.573469
48.8974751,15.5735833
48.8974426,15.5736524
48.896694,15.5752372
48.8966119,15.5754455
48.8962651,15.5765477
48.8960886,15.5771086
48.8958849,15.5778704
48.8958612,15.577999
48.8958483,15.5781284
48.8958263,15.5785242
48.8957117,15.5803253
48.8957008,15.580685
48.8957126,15.5810191
48.8957373,15.5813068
48.8960018,15.5828964
48.8960485,15.5832008
48.8960861,15.5835308
48.8961028,15.5838714
48.8960964,15.5841512
48.8960602,15.5847593
48.8959649,15.5864243
48.8959629,15.5866018
48.8959678,15.5868015
48.8959747,15.5869439
48.8959896,15.5870869
48.8959906,15.5870965
48.8960257,15.5873808
48.8963024,15.5892111
48.8964913,15.5897082
48.8964905,15.5899882
48.8964364,15.590034
48.8964108,15.5900824
48.8963328,15.5900198
48.8963337,15.5900669
48.896379,15.5901824
48.8964441,15.5902716
48.8964491,15.5903099
48.8964325,15.590377
48.8964454,15.5905487
48.8963913,15.5906114
48.8964314,15.5906905
48.8964431,15.5908932
48.896414,15.5909445
48.896457,15.5910318
48.8964547,15.5911662
48.8964427,15.591209
48.8964705,15.5912311
48.8964986,15.5912305
48.8965044,15.5911371
48.8965595,15.5911514
48.8966307,15.5911662
48.8966614,15.5911865
48.8966654,15.5912207
48.8966793,15.5913975
48.8966978,15.5914734
48.8966868,15.5915098
48.8966404,15.5915459
48.8965697,15.59158
48.896552,15.5916136
48.8965456,15.5917388
48.8965127,15.5917743
48.8964845,15.591741
48.8964447,15.5917331
48.8963954,15.5917964
48.8964056,15.5918644
48.8964545,15.5919362
48.8964587,15.5920156
48.8964855,15.5921222
48.8965057,15.5921596
48.8965094,15.5922412
48.896477,15.5923285
48.8964824,15.5924658
48.8964281,15.5924974
48.8964094,15.5925294
48.8964094,15.5925455
48.8964372,15.5925898
48.8964703,15.5925844
48.8965246,15.5926085
48.8965389,15.5926252
48.8965267,15.5928467
48.8964711,15.5928907
48.8964252,15.5929327
48.8964273,15.5929963
48.896406,15.593034
48.8964422,15.5930552
48.8964695,15.5930223
48.8964903,15.5930292
48.8965015,15.5930998
48.8965021,15.5931589
48.8964439,15.5931928
48.8964104,15.5931599
48.8963882,15.59322
48.8964079,15.5932766
48.8964154,15.593332
48.8964585,15.5933921
48.8965142,15.5933823
48.8966009,15.5935844
48.8966157,15.5936964
48.8966889,15.5937941
48.8966616,15.5938666
48.8966377,15.593853
48.8965587,15.5938508
48.8965171,15.5939273
48.8965874,15.5941456
48.8966236,15.5941526
48.8966737,15.5942212
48.8967166,15.5942051
48.8967342,15.5941092
48.8967758,15.5940482
48.896817,15.5940124
48.8968515,15.5939881
48.8968253,15.5939147
48.8968083,15.5939017
48.8968056,15.5938558
48.8968657,15.5938112
48.89688,15.5938286
48.8968954,15.5938558
48.8969364,15.5938827
48.8969657,15.5939792
48.8970427,15.5940779
48.897052,15.5941915
48.8970366,15.5943924
48.8969994,15.5945164
48.8970285,15.5945948
48.897011,15.5947011
48.8969967,15.5947324
48.8970312,15.5947792
48.8971061,15.5948004
48.8971019,15.5948814
48.8971077,15.5950114
48.8970474,15.5950848
48.8970009,15.5952743
48.8970121,15.595393
48.8969825,15.5954028
48.8967858,15.595448
48.896905,15.5967118
48.8969973,15.5976656
48.89691,15.5986852
48.8970383,15.5997975
48.8971498,15.6004412
48.8972009,15.6011733
48.8971832,15.6015019
48.8971864,15.6017057
48.8971246,15.602711
48.8970472,15.6035478
48.8969351,15.6045363
48.896786,15.6054129
48.8967403,15.6057919
48.8966307,15.606498
48.896578,15.6066555
48.8965689,15.6076887
48.896571,15.6078615
48.896555,15.6086862
48.8965206,15.6091892
48.8965217,15.6096374
48.8965038,15.6106773
48.8968151,15.6107393
48.8968601,15.6107529
48.8968958,15.6107703
48.8980686,15.6118095
48.898102,15.6119613
48.8980941,15.612197
48.8980571,15.6122862
48.8982547,15.6124358
48.8978571,15.6135355
48.8976547,15.6142096
48.8973109,15.6151675
48.8969805,15.6160409
48.8966132,15.6170058
48.896279,15.6179064
48.8959273,15.6187283
48.895611,15.6196001
48.895274,15.6195635
48.8948914,15.6197109
48.8945914,15.6199197
48.8943227,15.6201952
48.8941012,15.6203705
48.8938059,15.620714
48.8937358,15.6208143
48.893297,15.6218041
48.8932466,15.621956
48.8931333,15.6218975
48.8931064,15.6221056
48.8930732,15.6221499
48.8930239,15.6221866
48.8929812,15.6222315
48.892971,15.622298
48.8929319,15.6223862
48.8929089,15.6224254
48.8928273,15.6226048
48.8927724,15.6226731
48.8927556,15.6228174
48.8927154,15.6229575
48.8926624,15.6230626
48.8926116,15.6232597
48.8925636,15.6233024
48.8924995,15.6235029
48.8924326,15.623625
48.8922431,15.6238756
48.8920885,15.6239714
48.8920089,15.624091
48.8918192,15.6243577
48.8913936,15.6250189
48.8910754,15.6254836
48.8910454,15.6255098
48.8907667,15.6257357
48.8907861,15.6257808
48.8907954,15.6258043
48.8906833,15.6258578
48.8906303,15.6258312
48.8905951,15.6257914
48.8904784,15.6255649
48.8904188,15.6254779
48.8902449,15.6253216
48.8900803,15.6252482
48.889891,15.6252469
48.8897248,15.625226
48.8895524,15.6252191
48.8893912,15.6251947
48.8892983,15.6251872
48.8891737,15.6252036
48.8890979,15.6252394
48.8888267,15.6254282
48.8886491,15.6256025
48.8884022,15.6259568
48.8883832,15.6259942
48.8882335,15.626122
48.8881615,15.6261982
48.8880255,15.6264203
48.8879497,15.6265089
48.8878892,15.6266107
48.8878331,15.6267515
48.8878041,15.62691
48.887812,15.6270735
48.8878,15.6271336
48.8877605,15.6271855
48.8877249,15.6272042
48.8875562,15.6273342
48.8873442,15.6274278
48.8872396,15.6274962
48.887125,15.6276044
48.8869873,15.6277749
48.8869486,15.6278337
48.886913,15.6279593
48.8868084,15.62809
48.8863173,15.6287217
48.8861359,15.6289833
48.8858099,15.629499
48.8857109,15.6296356
48.885542,15.6298188
48.8854039,15.6299254
48.8851147,15.6301896
48.8850224,15.6303069
48.8850334,15.6303205
48.8848776,15.6309447
48.8847586,15.6314859
48.8847253,15.6316742
48.8846429,15.6322721
48.8846042,15.6332695
48.8845743,15.6335729
48.8845928,15.6342135
48.884589,15.6347592
48.884568,15.634956
48.8845772,15.6351651
48.8845965,15.6353792
48.8846051,15.6357014
48.884613,15.6359641
48.8846356,15.6367702
48.8848765,15.6370774
48.8854005,15.6374225
48.8857771,15.6374747
48.8861415,15.6373668
48.8866027,15.6370587
48.8868053,15.6365811
48.8867902,15.635836
48.8868891,15.6358756
48.8870981,15.635963
48.8871631,15.637475
48.8872086,15.6380454
48.8872883,15.6388182
48.8872939,15.6389191
48.8871267,15.6393801
48.8870501,15.6395063
48.88685,15.6397398
48.8865634,15.6399663
48.8865161,15.639978
48.8865186,15.6400155
48.8865734,15.6408318
48.8865823,15.6411974
48.8865998,15.6416179
48.8866378,15.6423882
48.8856536,15.6439508
48.8854659,15.6437458
48.8854128,15.6440139
48.8853355,15.644201
48.8852018,15.6443889
48.8850561,15.644647
48.8849665,15.6449628
48.8848506,15.6453263
48.8845655,15.6461515
48.8844516,15.6467056
48.8844054,15.6469878
48.8842136,15.6476995
48.8841106,15.648023
48.8839393,15.6486592
48.8836908,15.649858
48.8832436,15.6512925
48.882989,15.6521987
48.8828435,15.6526867
48.8825486,15.6533738
48.8822085,15.6541379
48.8819098,15.6548084
48.8815537,15.6555057
48.8814378,15.6557186
48.881251,15.6560083
48.8810712,15.6562508
48.8806745,15.6567385
48.8804612,15.6569316
48.8799649,15.6570258
48.879708,15.6572726
48.8793396,15.6571999
48.8791962,15.6577659
48.8791022,15.6581838
48.87906,15.6583169
48.8789875,15.6584986
48.8788646,15.6587579
48.8785098,15.6589812
48.8782339,15.6590398
48.8780682,15.6591877
48.8778045,15.6594422
48.8777382,15.6595039
48.877677,15.659582
48.8776616,15.6596422
48.8775694,15.6598137
48.8772298,15.6601134
48.8771766,15.6602642
48.8771577,15.6603855
48.877034,15.6605169
48.8769737,15.6605484
48.8768452,15.6607184
48.8768178,15.6607663
48.876798,15.6608492
48.876751,15.6609821
48.876714,15.6610256
48.876612,15.6612746
48.8766107,15.6614387
48.8765963,15.6615389
48.8765816,15.6616079
48.8765546,15.6616602
48.8764924,15.6617189
48.8764415,15.6618156
48.876398,15.6619193
48.8763852,15.6619079
48.8762376,15.6622478
48.8762087,15.6623097
48.8760236,15.6625728
48.876011,15.6625922
48.8759432,15.6625865
48.8758178,15.6626032
48.8757237,15.6626888
48.8756882,15.662904
48.8756927,15.6630459
48.8756601,15.6632394
48.8756246,15.6633136
48.8755711,15.6633786
48.8754669,15.6635623
48.875392,15.66367
48.8753757,15.6636617
48.8753365,15.6637162
48.8752698,15.6640166
48.8752051,15.6640785
48.8751359,15.6640781
48.8747693,15.6643191
48.8746927,15.6644708
48.8746591,15.6646003
48.8746804,15.6646857
48.874664,15.6647105
48.8746155,15.6647228
48.8745194,15.6647653
48.8744921,15.6648476
48.8744274,15.6649082
48.8744326,15.6649436
48.8744314,15.6649638
48.8744113,15.6649911
48.8743874,15.6650003
48.8743429,15.6649972
48.8742781,15.6650088
48.8742512,15.6650726
48.8742508,15.6651249
48.8742459,15.6651703
48.8742034,15.6652667
48.8741438,15.665334
48.8739787,15.6654334
48.8739073,15.6655875
48.8738136,15.66559
48.8737596,15.6656809
48.8737452,15.665749
48.8736791,15.6657988
48.8736232,15.6658906
48.8735832,15.6658715
48.873554,15.6658938
48.8735319,15.6659452
48.8734653,15.6660088
48.8734438,15.665969
48.8733487,15.6659817
48.8733053,15.6660688
48.8732864,15.6661304
48.8732512,15.6661756
48.8732117,15.6661775
48.8731914,15.6662008
48.8730973,15.6661833
48.8730513,15.6661485
48.8730302,15.6661833
