#,Karlovarský kraj
50.0765402,13.2872318
50.0764707,13.2861944
50.0764877,13.285636
50.0764737,13.285206
50.0759584,13.2854039
50.0754705,13.2855818
50.0754003,13.2856176
50.0749956,13.2851786
50.0747105,13.2848568
50.0744557,13.284271
50.0743843,13.2839136
50.0746208,13.2833193
50.0743691,13.2829475
50.0746461,13.2826112
50.074857,13.2822629
50.074945,13.282107
50.0749858,13.2821536
50.075303,13.28244
50.0756229,13.2827437
50.0759083,13.2821443
50.0760178,13.2817756
50.0761873,13.2811195
50.075887,13.2808984
50.0756572,13.280737
50.0755255,13.2806534
50.0756856,13.2802025
50.075779,13.2798332
50.0760995,13.2790795
50.0761647,13.2787834
50.0762514,13.2783641
50.076289,13.2778285
50.0763304,13.2776359
50.0763709,13.2774014
50.076514,13.27697
50.0765602,13.2768556
50.0766518,13.2769857
50.0770053,13.2769622
50.0773091,13.2769697
50.0771839,13.2772402
50.0772842,13.2774795
50.0771975,13.2776288
50.0771279,13.2778348
50.0770605,13.2781
50.077067,13.2781533
50.0772783,13.2782914
50.0775518,13.2782762
50.0777546,13.2782584
50.0779641,13.2782974
50.07842,13.2783048
50.0787233,13.2783873
50.0788157,13.2781529
50.0789155,13.2779551
50.0789565,13.2778547
50.079007,13.2776892
50.0791414,13.2777002
50.0793896,13.2778025
50.0796244,13.2779525
50.0797594,13.2780708
50.0799045,13.2782067
50.0801039,13.2783038
50.0802402,13.2784609
50.0812665,13.2798556
50.0815036,13.2800651
50.081723,13.2804211
50.0819229,13.2808322
50.08205,13.2811012
50.0820906,13.2810903
50.0823522,13.2811458
50.0823768,13.2814147
50.0824,13.2816383
50.0824713,13.2825201
50.0825092,13.2829203
50.0825336,13.2832861
50.082661,13.2833788
50.0831244,13.2835953
50.0834206,13.2837457
50.0837555,13.2834182
50.0838402,13.2833565
50.0841831,13.2832344
50.0844947,13.2830677
50.0847348,13.2833782
50.0850168,13.2837579
50.0853217,13.2835238
50.0854219,13.2845271
50.0854787,13.2848731
50.0855203,13.2849743
50.0856481,13.2851671
50.0858057,13.2854341
50.0860725,13.2853873
50.0862076,13.2853875
50.0864419,13.2855135
50.0864439,13.2851483
50.0863938,13.2847242
50.086269,13.2843829
50.0863666,13.2836213
50.0864594,13.2829658
50.0865538,13.282678
50.0871052,13.2830684
50.0874333,13.2832326
50.0880614,13.2838143
50.0885474,13.284301
50.0889088,13.2849057
50.0891059,13.2852067
50.0894484,13.2855632
50.0898965,13.2861337
50.0900919,13.2864678
50.0903878,13.2871351
50.0905291,13.2874289
50.0909546,13.2888843
50.0913866,13.289145
50.091847,13.2895025
50.0921466,13.2905088
50.0920384,13.2909418
50.0921821,13.2910284
50.0924234,13.2911475
50.0925784,13.2908087
50.092693,13.290565
50.0928124,13.2902074
50.0929602,13.2897932
50.0932456,13.2886409
50.0934986,13.2878978
50.0938855,13.2878636
50.0939948,13.2878427
50.0940859,13.2881029
50.0942217,13.2884467
50.0943223,13.2885797
50.0943885,13.2886516
50.0945855,13.2887282
50.0947774,13.2887532
50.0948965,13.288729
50.0950082,13.288677
50.095243,13.288469
50.0953777,13.2884368
50.0955229,13.2884139
50.0954876,13.2878714
50.0955801,13.2875896
50.0959049,13.2871649
50.0961108,13.2870199
50.0963622,13.2870784
50.0964008,13.2868986
50.096408,13.2867815
50.0963807,13.2864596
50.0964025,13.2862253
50.0964359,13.2859298
50.0964734,13.2856337
50.0965222,13.2853461
50.0966172,13.2849503
50.0967168,13.2850757
50.0967927,13.284785
50.0968514,13.2842795
50.0967448,13.2835291
50.0967956,13.2826886
50.0969652,13.2816454
50.0979789,13.281667
50.0983422,13.281652
50.0992386,13.2820275
50.099153,13.2830471
50.0991361,13.2833782
50.0991456,13.2839526
50.099358,13.2847233
50.0995965,13.2852972
50.0992554,13.2866646
50.0991821,13.2875495
50.0991947,13.2876347
50.0991993,13.2880727
50.0991776,13.2889717
50.0991802,13.2891279
50.0992847,13.2905557
50.0992886,13.2907639
50.0992909,13.2911933
50.0989194,13.2912994
50.0988287,13.291377
50.0985311,13.2918256
50.098205,13.2922822
50.0976928,13.2922524
50.0971205,13.2922278
50.0971561,13.2927876
50.0971923,13.2932601
50.097331,13.2939844
50.0973245,13.2948889
50.0971491,13.294954
50.0966707,13.296126
50.0965758,13.2963216
50.096458,13.2964406
50.0962243,13.2971771
50.0962655,13.2977361
50.0961823,13.2980682
50.096416,13.2985261
50.0967925,13.2987813
50.097253,13.2991377
50.0974016,13.2996131
50.0975719,13.30007
50.097442,13.3003666
50.0973208,13.3006612
50.0971701,13.3011641
50.0973334,13.301483
50.097563,13.3017166
50.0978538,13.3016215
50.0980378,13.3014968
50.0982614,13.301189
50.098412,13.3014646
50.099147,13.3013477
50.0993482,13.301754
50.0999384,13.3012959
50.0999304,13.3005774
50.0998945,13.3000983
50.0998444,13.2997677
50.0997885,13.2993781
50.0993188,13.2990911
50.0993979,13.2989225
50.0994339,13.2984277
50.0994213,13.2982174
50.0994492,13.2977975
50.099417,13.2969698
50.0996581,13.2969702
50.1000109,13.2969604
50.1004041,13.2967491
50.1006332,13.2966905
50.1008537,13.2968167
50.1009761,13.297142
50.1011043,13.2974507
50.1012888,13.2976916
50.1017051,13.2976648
50.1018587,13.2976449
50.1020003,13.2976165
50.1020485,13.2977298
50.1023377,13.2983764
50.1025765,13.2988951
50.1027262,13.2992105
50.1027527,13.2993306
50.1028137,13.2998373
50.1029901,13.2996883
50.103019,13.2996624
50.1029158,13.2992157
50.1028275,13.2989673
50.102713,13.2986802
50.1026212,13.2984666
50.1026435,13.2984474
50.1029931,13.298092
50.1031482,13.2980041
50.1034069,13.2978628
50.1036793,13.2976807
50.1042229,13.2975126
50.1043467,13.2974528
50.1044654,13.2975941
50.1046582,13.2978048
50.1048686,13.2980022
50.1051857,13.2982897
50.1054936,13.2982942
50.1061356,13.2979938
50.1066058,13.2976715
50.1068311,13.297511
50.1071876,13.2972643
50.1073574,13.2971947
50.1074895,13.2971358
50.1076792,13.2971059
50.1079568,13.29701
50.1081279,13.2968152
50.1085556,13.2965202
50.1090697,13.2965204
50.1092503,13.2964895
50.1096409,13.2963223
50.1096954,13.296301
50.1102037,13.2961988
50.1103173,13.2962402
50.1104527,13.2962633
50.1107204,13.2962129
50.1109048,13.2962864
50.1110196,13.2964253
50.1111881,13.2962538
50.1113993,13.2960437
50.1117112,13.2957427
50.1118788,13.2956134
50.1118927,13.2955975
50.1120091,13.2958189
50.1120782,13.2959208
50.1121396,13.2959939
50.1122348,13.2960734
50.1123047,13.2961193
50.1125254,13.2965067
50.1125384,13.2964911
50.1126999,13.2962514
50.1127051,13.2957998
50.1127664,13.2952462
50.1129246,13.2946411
50.1130613,13.2942873
50.1131961,13.2941247
50.113225,13.2939927
50.1136163,13.2935963
50.113994,13.2938821
50.1144193,13.2927579
50.1147346,13.2924933
50.1149747,13.2922742
50.1151079,13.2919399
50.1151822,13.2917801
50.1154297,13.2919215
50.1158277,13.2921749
50.1162335,13.2923389
50.1162957,13.2917885
50.1163179,13.291616
50.1163415,13.2912685
50.1164054,13.2910425
50.1164061,13.2908476
50.1163568,13.2906171
50.1163089,13.2904305
50.116275,13.2902237
50.1162267,13.2901427
50.1160317,13.2897946
50.1158319,13.2897689
50.115715,13.2896834
50.1156095,13.2895436
50.1154793,13.2895153
50.1154159,13.2894401
50.1153226,13.2893728
50.1152345,13.2893392
50.1151803,13.2892423
50.1152689,13.2888373
50.1153104,13.2887179
50.1152392,13.2884505
50.1151698,13.2882084
50.1151031,13.2878262
50.115073,13.2876407
50.1150229,13.2870783
50.1148638,13.2862899
50.1147692,13.2858961
50.1147897,13.2853445
50.1149163,13.2851545
50.114976,13.2848329
50.1145227,13.283514
50.114831,13.2835514
50.1149007,13.2833669
50.1147825,13.2831374
50.1146909,13.2829282
50.1144726,13.2824743
50.114272,13.2820159
50.1144315,13.2819273
50.1145721,13.2818323
50.1146676,13.2817304
50.1148799,13.281477
50.1151751,13.2821878
50.115265,13.2824881
50.115296,13.2825036
50.1155202,13.282371
50.1156414,13.2822842
50.1157225,13.2821993
50.1159208,13.2830395
50.11613,13.2837363
50.1165767,13.2846636
50.1165463,13.2848368
50.1165242,13.2850524
50.1165215,13.2860681
50.1165194,13.2862576
50.1165633,13.2866506
50.1166032,13.2866418
50.1170302,13.2875763
50.1171445,13.2880406
50.1174786,13.2888544
50.1181198,13.28976
50.1183373,13.2889312
50.1185176,13.2880502
50.1186117,13.2875225
50.1187933,13.2867615
50.1188568,13.2864617
50.1189907,13.2856634
50.1190894,13.2851797
50.1192408,13.2846045
50.1193292,13.2843076
50.1193812,13.2840992
50.1194307,13.2835653
50.1194862,13.2832476
50.1196368,13.2827415
50.1196968,13.2823262
50.119722,13.2819133
50.1197477,13.2817445
50.1199349,13.2810071
50.1199927,13.2808724
50.1201694,13.2804858
50.1203769,13.2799769
50.1204935,13.2797108
50.1205923,13.279395
50.1210218,13.2794391
50.1222307,13.279372
50.12247,13.2792932
50.1232429,13.2792957
50.1235998,13.2792129
50.1238137,13.2790402
50.1239568,13.2788468
50.124222,13.278598
50.1243462,13.2785808
50.1245644,13.2783961
50.1248389,13.2780746
50.1251078,13.2776919
50.1252607,13.2774555
50.1255691,13.2769871
50.1260117,13.27641
50.1262503,13.2760615
50.1265389,13.275649
50.1267545,13.2753593
50.1273086,13.2747582
50.1276484,13.2743624
50.1279767,13.2740518
50.1280804,13.2739442
50.1281155,13.2738771
50.1279854,13.2727025
50.1279219,13.2723022
50.1278938,13.2718983
50.1276666,13.271439
50.1276631,13.2710301
50.1276777,13.2707211
50.1272593,13.2701123
50.1277676,13.2694966
50.1277096,13.268569
50.1283671,13.2678777
50.128674,13.2674692
50.1286335,13.2663626
50.1285469,13.2662111
50.1281505,13.2655974
50.1279662,13.2651903
50.1279567,13.2651706
50.1278709,13.2647309
50.1278627,13.2646548
50.127911,13.2640484
50.1278492,13.2635093
50.1276714,13.263036
50.127467,13.2622277
50.1273533,13.2610469
50.1272461,13.2606986
50.1271956,13.2602801
50.1269392,13.2595162
50.1268375,13.2593808
50.1267723,13.2591607
50.1266099,13.2584009
50.1260955,13.2574213
50.1260246,13.256904
50.1260808,13.2556195
50.12609,13.2555139
50.1261648,13.2547762
50.1264074,13.2531572
50.1264949,13.2521283
50.1265179,13.2518733
50.1267341,13.2518558
50.1268826,13.2518548
50.1272046,13.2518993
50.1273757,13.251887
50.1276034,13.2518626
50.127767,13.2518381
50.1278665,13.2518141
50.1282787,13.2512999
50.1280464,13.2509702
50.1266365,13.249507
50.1261574,13.2494174
50.1259817,13.2495927
50.125816,13.2497803
50.1256881,13.249917
50.12532,13.2501913
50.1245769,13.2499519
50.1242552,13.2497606
50.1239942,13.2495572
50.1239708,13.2492822
50.1240936,13.2486939
50.1242433,13.2481298
50.1243237,13.2471412
50.1249117,13.2484551
50.1252478,13.2482825
50.1253321,13.2478468
50.1256589,13.246993
50.1258441,13.2461606
50.1259472,13.2453735
50.1262301,13.2454185
50.1260635,13.243587
50.1260861,13.2430957
50.126029,13.2422533
50.1267905,13.2421487
50.126888,13.2424694
50.1270006,13.2430735
50.127079,13.2430906
50.1272314,13.2432249
50.1273249,13.2422034
50.1274738,13.2418988
50.1276227,13.2414544
50.1279592,13.2404813
50.1281347,13.2400356
50.1283343,13.239626
50.1285713,13.2395736
50.1287514,13.2397406
50.1288789,13.2397892
50.1289598,13.2390981
50.1288982,13.238655
50.1288991,13.238583
50.1295938,13.2386431
50.1298764,13.2387202
50.1301874,13.2387181
50.1302955,13.2386546
50.1304212,13.2384782
50.1305988,13.2380838
50.1308307,13.2373983
50.1308639,13.2370851
50.1310117,13.2365975
50.1311242,13.2363499
50.131724,13.2357541
50.1316517,13.2356613
50.1316577,13.2353107
50.1315684,13.2345775
50.131496,13.2342409
50.1314743,13.2341337
50.1314438,13.2338808
50.1313508,13.2336318
50.1305942,13.2335967
50.1305998,13.2335497
50.1314502,13.2325396
50.1318316,13.2318803
50.1322207,13.231409
50.1324672,13.2309387
50.1326918,13.2305546
50.1330084,13.2301353
50.1331604,13.230017
50.1333936,13.229764
50.133702,13.2293126
50.1340039,13.2280918
50.1341037,13.2282072
50.1340883,13.2286734
50.1342506,13.2298321
50.1343691,13.2303558
50.1344164,13.2305595
50.1344919,13.2308333
50.1346202,13.2313341
50.1347279,13.2320246
50.1347722,13.2323109
50.1347554,13.2327144
50.1347196,13.2330976
50.1347067,13.2336021
50.1346988,13.2338416
50.1346985,13.2338591
50.1348096,13.2353225
50.1349933,13.2352765
50.1349599,13.2353915
50.1348943,13.2356031
50.1347883,13.2375833
50.1347142,13.2383327
50.1346333,13.2390298
50.134571,13.2394089
50.1344911,13.2396735
50.1344475,13.2398549
50.1343288,13.2402296
50.1346158,13.2405277
50.1347052,13.2405875
50.134757,13.2406264
50.1348536,13.2406928
50.1348856,13.2407152
50.1348503,13.2409723
50.1355141,13.2413972
50.1363034,13.2418743
50.1364106,13.2418493
50.1365547,13.2418204
50.1366771,13.2393763
50.1366582,13.2390016
50.1369214,13.2390041
50.137464,13.2372756
50.1376536,13.2370114
50.1379629,13.2364654
50.1383562,13.2358398
50.1387965,13.2357006
50.1389644,13.23569
50.1391337,13.236376
50.1391907,13.2375305
50.139898,13.2373931
50.1401047,13.2374105
50.1400398,13.2382753
50.141315,13.2387984
50.1413489,13.2383802
50.1413765,13.2382349
50.1416765,13.2385664
50.1416762,13.2388422
50.1416549,13.238953
50.1415583,13.2390033
50.1415554,13.2392275
50.1416397,13.2393435
50.1416741,13.2396628
50.141591,13.2397437
50.141616,13.2402729
50.1416469,13.240345
50.1415269,13.2406663
50.1415409,13.2409507
50.1416298,13.2410559
50.1416319,13.2412472
50.1414631,13.2419616
50.141384,13.2421761
50.1414604,13.2422477
50.1414435,13.2426018
50.1414705,13.2430023
50.1415385,13.2431273
50.1414381,13.2440415
50.1415445,13.2440056
50.141693,13.2444264
50.1418234,13.2447175
50.1420408,13.2451632
50.1423348,13.245576
50.1424735,13.2458303
50.1427004,13.2463485
50.143071,13.2468435
50.1433309,13.2470846
50.1432118,13.2472811
50.1431236,13.2479398
50.1432266,13.248553
50.1434001,13.249318
50.1434254,13.2497281
50.1435546,13.2501572
50.1437109,13.2503773
50.1439132,13.2508015
50.1440166,13.2503685
50.1440945,13.2496039
50.1443887,13.249737
50.1450546,13.2498261
50.1453688,13.2501126
50.1459458,13.2505714
50.1464337,13.2507936
50.1462461,13.2508018
50.1460342,13.2511193
50.1459186,13.2514048
50.1458059,13.2515498
50.1453201,13.2521213
50.1450317,13.2524521
50.1447515,13.2528523
50.1446606,13.2533268
50.1445535,13.2541558
50.1443614,13.2553037
50.1440254,13.2566824
50.1439676,13.2568409
50.1438612,13.2569246
50.1435845,13.2568837
50.1435303,13.256897
50.1433649,13.2580665
50.1432649,13.25854
50.143181,13.2588718
50.1430615,13.2592583
50.1428832,13.2599892
50.1427806,13.26028
50.142486,13.2609502
50.1423565,13.2614346
50.1423376,13.2619427
50.1429473,13.2620304
50.143009,13.2617027
50.1431491,13.2617652
50.1437209,13.26254
50.143812,13.262643
50.1435916,13.2637905
50.1433448,13.2649711
50.1431902,13.2658234
50.143298,13.2666716
50.1433871,13.2666084
50.1435399,13.2665271
50.1437007,13.266668
50.1429587,13.2680876
50.1424955,13.2691343
50.1424894,13.2697533
50.1425078,13.2700285
50.1425587,13.2702522
50.1424438,13.2705351
50.1421596,13.2703618
50.1418576,13.2700359
50.1421282,13.2693379
50.1420093,13.2691175
50.1421382,13.2683422
50.1422961,13.267664
50.1420467,13.2674016
50.1419963,13.2676282
50.1419142,13.2676823
50.1417948,13.2679156
50.1417911,13.268072
50.141722,13.268146
50.1416368,13.2682231
50.1415683,13.26833
50.1415042,13.2683787
50.1414772,13.268329
50.1414516,13.2684458
50.1414785,13.2684924
50.1414826,13.2685839
50.1414327,13.2686685
50.1413964,13.268648
50.1413637,13.2688496
50.1413254,13.2688924
50.1413062,13.2688961
50.1413008,13.2689034
50.1413571,13.2689927
50.1413529,13.2690568
50.1413235,13.2691074
50.1413009,13.2692252
50.1413133,13.2693434
50.141261,13.2694288
50.1412685,13.2695031
50.1412124,13.2695338
50.1411272,13.2694917
50.1410739,13.2695347
50.1410479,13.2695974
50.1410149,13.2696906
50.1408992,13.2698916
50.1407233,13.2701922
50.140608,13.2703897
50.1404485,13.2706766
50.1402069,13.2710916
50.1400766,13.2713134
50.1399584,13.2715274
50.1398948,13.2716992
50.1398602,13.2718472
50.1398503,13.2718922
50.1396782,13.2726274
50.1395688,13.2729906
50.1394709,13.2731915
50.1393328,13.2734251
50.1391696,13.2737223
50.1389851,13.274032
50.138794,13.274292
50.1386722,13.2744451
50.1383637,13.2748461
50.1381599,13.2750242
50.1380096,13.2751585
50.1379766,13.2752005
50.1378345,13.2757312
50.1377173,13.2761861
50.1375807,13.2766072
50.1374581,13.2768921
50.1373915,13.2771463
50.1374,13.2772443
50.1373776,13.277337
50.1373012,13.2774851
50.1373533,13.2776903
50.1372921,13.2777551
50.1372633,13.2779781
50.1372146,13.2780308
50.1371982,13.2780642
50.1371303,13.2781541
50.137083,13.2782612
50.137102,13.2784049
50.1370318,13.2786478
50.1369866,13.2788923
50.1369365,13.2790074
50.1370442,13.2790303
50.1372063,13.2791277
50.1371094,13.2802399
50.137232,13.28119
50.1377229,13.2820942
50.137735,13.2821662
50.1377547,13.2823253
50.1372533,13.2828513
50.1371133,13.2830221
50.1367309,13.2836039
50.1364906,13.2838321
50.1366408,13.2839793
50.1369865,13.284161
50.1372061,13.2840443
50.1374306,13.283895
50.1375012,13.2837132
50.1376584,13.2837107
50.1378023,13.2835491
50.1380654,13.2833741
50.1381277,13.2831875
50.1384459,13.2830715
50.1388533,13.2826216
50.1389886,13.2825252
50.1391048,13.282497
50.1392891,13.2827653
50.1393747,13.2829996
50.1395057,13.2829021
50.1398318,13.2825844
50.140352,13.2820116
50.1406264,13.2816596
50.1408795,13.2815169
50.1410706,13.2812159
50.1412849,13.2809838
50.1414488,13.2807036
50.141599,13.2805767
50.1416554,13.280354
50.1416712,13.280372
50.1416807,13.2803537
50.1418487,13.2807575
50.1418704,13.2807638
50.1419828,13.2808157
50.1422826,13.2810253
50.1423132,13.2810438
50.1424427,13.2811591
50.1425379,13.2812307
50.142682,13.2813499
50.142847,13.2813957
50.1424659,13.2826499
50.1424594,13.2826761
50.1425562,13.2827518
50.1431028,13.283478
50.1431947,13.2835298
50.1432178,13.2836115
50.1433046,13.2835106
50.1434139,13.2834279
50.1434577,13.2833892
50.1435309,13.2833526
50.1436252,13.2833333
50.1436774,13.2833387
50.1437111,13.2833364
50.1437856,13.283342
50.1438336,13.2833623
