#Pardubicky
50.112792795,15.507695129
50.114075723,15.507423208
50.116356443,15.513246439
50.119321017,15.516031824
50.116682661,15.522200103
50.118326623,15.524782879
50.122514272,15.521946747
50.123526050,15.519041465
50.125769989,15.519124569
50.135094856,15.522161043
50.136395612,15.528780287
50.138144426,15.531317542
50.139978805,15.536553129
50.140784123,15.542182397
50.138549455,15.546015751
50.139679494,15.547255053
50.136793543,15.547990413
50.134870357,15.553253404
50.135802760,15.553246559
50.137784709,15.558413608
50.138945200,15.557505234
50.140801335,15.559918847
50.141593552,15.566781238
50.142476592,15.567415432
50.142475353,15.570170998
50.143705868,15.570385522
50.145557913,15.565475602
50.149153290,15.566393709
50.149925692,15.569312825
50.148548028,15.575424096
50.147208464,15.581562968
50.146437306,15.582971743
50.144733786,15.583209467
50.141396857,15.581821746
50.137337543,15.580736706
50.136685852,15.581240251
50.136671192,15.584522178
50.133376982,15.585249468
50.133002772,15.586714065
50.133075385,15.589436043
50.133375396,15.590319589
50.135273498,15.590385567
50.136074699,15.592927095
50.135931496,15.593817562
50.134254983,15.594499980
50.132851617,15.597388113
50.132558744,15.598983395
50.134144162,15.601653648
50.134224079,15.598273687
50.135015889,15.597164562
50.137839721,15.595583789
50.138579189,15.595708972
50.139228886,15.599037124
50.136938975,15.600098995
50.136911683,15.601024328
50.138174272,15.600607858
50.137148483,15.603127054
50.137892522,15.608593327
50.135734917,15.611350177
50.136279141,15.612288639
50.136166861,15.614821121
50.136319938,15.616988696
50.137730273,15.616260107
50.138453434,15.617983570
50.136705437,15.621940656
50.136044056,15.624134049
50.137503412,15.625776399
50.137733960,15.629664282
50.136562849,15.630209258
50.136079681,15.627146933
50.134983663,15.627725694
50.135343786,15.633393890
50.133617369,15.639834249
50.134552160,15.640441529
50.134376256,15.641463213
50.132421530,15.645504706
50.132705565,15.646272886
50.135800621,15.645778959
50.140136929,15.647853988
50.137047994,15.651921375
50.134354808,15.662965158
50.132741387,15.667716432
50.129587612,15.668853878
50.128310769,15.674691885
50.126347586,15.675067286
50.125540713,15.678443028
50.128175209,15.680419759
50.128386200,15.684428798
50.126194336,15.686996225
50.125870900,15.689134533
50.127996024,15.692489115
50.131005958,15.692534002
50.132205365,15.694459183
50.136938933,15.699462048
50.137178123,15.703259385
50.139489548,15.705281385
50.139252999,15.710073817
50.137585128,15.709465585
50.137465271,15.710727824
50.136585273,15.710589402
50.136590642,15.712535458
50.138665694,15.714313181
50.137596514,15.718294411
50.138018551,15.719656891
50.137154308,15.722540200
50.134650094,15.725646294
50.135939397,15.727716306
50.140544028,15.730257400
50.141313659,15.731274280
50.141310328,15.732876890
50.139127237,15.733571366
50.139177841,15.734463624
50.141245993,15.734745890
50.141398777,15.739200693
50.143096588,15.739142163
50.143205671,15.740677370
50.144251068,15.741879180
50.147201995,15.743736940
50.151428565,15.744644610
50.153748458,15.744130038
50.154429794,15.740274055
50.155785487,15.739497567
50.159444129,15.739442075
50.160886322,15.740515380
50.161246404,15.743549208
50.162026118,15.743915591
50.162381929,15.747130716
50.163804648,15.745614015
50.163715458,15.750438853
50.163814022,15.753395952
50.166903547,15.754242018
50.167573286,15.755185694
50.167705848,15.758917802
50.166775342,15.763476416
50.166763327,15.765633827
50.168052203,15.767438407
50.170948812,15.768916239
50.172222967,15.770119845
50.174218900,15.773228752
50.174972177,15.775276591
50.175080444,15.776843349
50.174597320,15.779606301
50.172973708,15.783824396
50.170443227,15.786488710
50.169211036,15.790206693
50.168478090,15.793705296
50.168730824,15.800167454
50.168504573,15.803650755
50.166759411,15.804060051
50.162988737,15.801006841
50.162357812,15.801053361
50.160648355,15.809219772
50.159983469,15.809561323
50.154421441,15.805490020
50.148434757,15.803115532
50.146132286,15.802937310
50.143735512,15.804392302
50.141233195,15.804821342
50.140820994,15.807722178
50.138595833,15.814509362
50.136039655,15.814517052
50.135349680,15.815156932
50.136061637,15.818673724
50.135758645,15.830617088
50.135242594,15.834179750
50.134421523,15.834951226
50.132277567,15.834469682
50.131625561,15.834712598
50.131448350,15.836241964
50.132221809,15.839990712
50.132706097,15.840700853
50.136331759,15.839924583
50.138983607,15.849940528
50.140117351,15.852681356
50.146237899,15.852673259
50.148173344,15.853378732
50.148772975,15.854423843
50.149272450,15.857104926
50.148887097,15.862478265
50.145903253,15.879244745
50.145949316,15.884229465
50.146867442,15.886534404
50.147666731,15.887295089
50.150254791,15.888046206
50.158548305,15.886773949
50.161142949,15.887612180
50.163467438,15.889979211
50.163157564,15.896657957
50.163693422,15.902193930
50.163535786,15.912219691
50.164228073,15.915824832
50.165032342,15.918021327
50.166534867,15.918886497
50.170489157,15.917553281
50.171117718,15.918172362
50.170822768,15.922406311
50.170334449,15.924116438
50.167395000,15.929606079
50.162625761,15.936899278
50.161010858,15.940836208
50.164210155,15.949442322
50.163555813,15.950371658
50.161136919,15.950825947
50.160045823,15.952327822
50.160939959,15.955918784
50.157646509,15.964020183
50.157875547,15.991984319
50.146593427,15.991562120
50.145168875,16.010904673
50.113380961,16.011981945
50.113416892,16.020348694
50.112461405,16.052257144
50.112813920,16.055540607
50.111490175,16.064042305
50.110003726,16.064500389
50.099944639,16.070054324
50.097602423,16.071786812
50.093348687,16.072028753
50.090532830,16.072255955
50.087697476,16.074839497
50.086921857,16.076284373
50.086960244,16.080099221
50.086217473,16.081678126
50.087776108,16.083171512
50.086996772,16.084990423
50.086556273,16.090898022
50.083814402,16.093469738
50.084420467,16.098604800
50.083068368,16.102104987
50.084437522,16.105324684
50.084027067,16.109814175
50.085039538,16.110779855
50.081909524,16.117599539
50.078492926,16.122747385
50.072402420,16.125795248
50.070240947,16.127304193
50.065220600,16.135069256
