#Jihomoravsky
49.420466285,16.999470337
49.419403557,17.002896985
49.420265980,17.003221077
49.421009074,17.008370937
49.419908471,17.008943377
49.418166521,17.012624931
49.418144348,17.015262431
49.416769607,17.015656129
49.411386961,17.013300035
49.411475771,17.015030280
49.409478478,17.014092211
49.409570178,17.015325980
49.406985526,17.015996716
49.406295038,17.015553154
49.406710812,17.012449840
49.405410744,17.012204262
49.405222397,17.013844930
49.403599042,17.012821858
49.403316134,17.015194018
49.404394526,17.023150384
49.403922228,17.024801308
49.403014855,17.025020071
49.401709304,17.022489427
49.400640170,17.020873663
49.399822999,17.021629560
49.400206737,17.022365657
49.399386024,17.023203795
49.399504417,17.024567468
49.397225888,17.025098596
49.397084759,17.027717600
49.395879162,17.028883324
49.394805654,17.028510393
49.394658414,17.032120409
49.392535152,17.030377784
49.389247570,17.030363266
49.387967143,17.031006215
49.387736793,17.033644228
49.388517793,17.033563225
49.390116772,17.037335063
49.390048833,17.038548033
49.388455339,17.043122417
49.388823558,17.044091753
49.389425200,17.043490666
49.391304324,17.044423096
49.389991313,17.045065028
49.391625075,17.046790674
49.394285456,17.046292199
49.394553701,17.044217184
49.395625404,17.043887199
49.395912736,17.045483286
49.396504469,17.043379653
49.396922127,17.044761453
49.398219666,17.044429311
49.397976315,17.043356704
49.398870706,17.042807941
49.398603816,17.041383073
49.399427275,17.040855083
49.400156639,17.042978935
49.399477777,17.046621276
49.401860696,17.046434894
49.405708507,17.049779696
49.409015751,17.048002430
49.409264612,17.048857889
49.408364844,17.051967655
49.407289598,17.053428650
49.402402536,17.054016416
49.396962373,17.061224651
49.394790458,17.062130887
49.392158785,17.061979872
49.391302067,17.060110076
49.390656524,17.060731682
49.389244311,17.058393575
49.388788931,17.059427152
49.387060437,17.056141701
49.386208726,17.057195712
49.383392691,17.054952935
49.379381442,17.056881826
49.376474860,17.051520760
49.371143475,17.047753954
49.371482123,17.045650902
49.370040976,17.044836276
49.368013042,17.045039024
49.366607037,17.045741639
49.366038715,17.049190234
49.365472970,17.051365453
49.364647606,17.049833771
49.361232894,17.049323274
49.359579002,17.042210874
49.358905742,17.040602337
49.357153752,17.041904027
49.354737834,17.045268771
49.354354763,17.046626101
49.354996204,17.048651144
49.354923661,17.053422761
49.353950419,17.059139381
49.352666656,17.062101131
49.351590141,17.061816843
49.348375938,17.063363493
49.347481107,17.065135608
49.347037512,17.071530547
49.346463538,17.072919014
49.345056458,17.072149318
49.344047368,17.074506327
49.344881850,17.078624688
49.343636046,17.083521338
49.340727647,17.089922951
49.340285052,17.092825191
49.342657161,17.095199338
49.342428951,17.098297483
49.338573721,17.109400661
49.337875264,17.117413796
49.336558557,17.116092355
49.335010771,17.117969899
49.334608027,17.120214789
49.332697766,17.120849642
49.329763431,17.122808899
49.324658335,17.127887549
49.326051355,17.136383511
49.326163289,17.139720836
49.323827449,17.139660081
49.320959039,17.141115421
49.319710286,17.139723890
49.316935323,17.140678022
49.315509732,17.136062334
49.309610665,17.141031239
49.303180266,17.143703676
49.299463517,17.143945779
49.294851880,17.144694816
49.293656387,17.145654680
49.294557788,17.147127327
49.295075990,17.148128919
49.294127741,17.150057817
49.288817722,17.153757771
49.283311403,17.155529357
49.281748216,17.156536715
49.279999362,17.159209874
49.278364033,17.157746731
49.277165357,17.156938792
49.279417149,17.159887465
49.279761626,17.161087954
49.278188519,17.162391767
49.276968797,17.162732143
49.274633220,17.160206083
49.274259471,17.160020520
49.269153032,17.153168868
49.268343317,17.154457938
49.264055455,17.153167099
49.260346865,17.149972688
49.258695774,17.150700802
49.257698093,17.146542146
49.256497813,17.145474806
49.256837579,17.144187943
49.254343604,17.142281889
49.250131094,17.134208668
49.243887242,17.130683334
49.243859427,17.132174429
49.240581017,17.137948326
49.237124789,17.139123467
49.233756499,17.146139673
49.227368547,17.147401467
49.225570015,17.145898421
49.214401550,17.137060593
49.212356671,17.142490206
49.205707686,17.149371867
49.202243828,17.151389297
49.196602907,17.150825887
49.194455986,17.152529884
49.194184526,17.157860405
49.191697878,17.160580140
49.192081375,17.163240592
49.189206259,17.164731675
49.189223841,17.163628596
49.187755936,17.163845829
49.184151382,17.157027154
49.184962077,17.155480949
49.184608962,17.154240549
49.179385300,17.154383515
49.178827289,17.152368264
49.177904567,17.153176077
49.176155044,17.148997852
49.174498469,17.147865956
49.171892559,17.154108922
49.175515121,17.154219066
49.175643155,17.162860830
49.176729541,17.170010023
49.175059426,17.173602312
49.175725856,17.177405453
49.173535569,17.180787616
49.174706518,17.183609146
49.174186488,17.184358737
49.176431169,17.187429532
49.182085350,17.192872564
49.183826040,17.196530029
49.182564511,17.199750533
49.176902875,17.202715421
49.164952164,17.196619223
49.163559330,17.198390842
49.163160298,17.196445264
49.160438777,17.198214566
49.159171722,17.193926867
49.157494660,17.194261860
49.152205385,17.191069297
49.147634922,17.191109765
49.143996452,17.187872235
49.139922991,17.188049094
49.137820447,17.186863795
49.139343705,17.179394714
49.137693397,17.177668040
49.138795186,17.174092702
49.135425409,17.169321227
49.133146967,17.169992902
49.132463865,17.164849972
49.134896588,17.163093782
49.134581844,17.160519499
49.135065851,17.154170996
49.133207298,17.150670118
49.133047558,17.147847609
49.131399139,17.148751193
49.122515205,17.146579099
49.112373077,17.144926188
49.111515848,17.142629321
49.104820967,17.143895726
49.104706701,17.141081594
49.101909546,17.134750238
49.101295834,17.135444883
49.103163708,17.128727285
49.103113505,17.118316852
49.104147960,17.113622565
49.100516281,17.114330473
49.096824961,17.114278047
49.089314156,17.114148954
49.090758078,17.116821464
49.091402231,17.118225349
49.086972166,17.120654968
49.083650476,17.119194793
49.080491470,17.117124295
49.078002330,17.110668412
49.077543162,17.110854890
49.075756459,17.119945691
49.075178458,17.124895772
49.075672176,17.128787640
49.074697210,17.132206687
49.076267815,17.134624460
49.076921358,17.139295378
49.074799551,17.143040773
49.073921934,17.145174348
49.077845166,17.148981810
49.079324675,17.150867322
49.079851714,17.156504675
49.081505761,17.158962873
49.080686095,17.164059790
49.082246983,17.167298936
49.083335694,17.176869586
49.084307604,17.181666430
49.087059990,17.189277475
49.089021893,17.195598083
49.091166187,17.197555102
49.092386777,17.205254240
49.091828307,17.212294408
49.091654473,17.213362618
49.076696852,17.219273454
49.075198698,17.226189826
49.072448075,17.229309530
49.068082965,17.227931513
49.065187582,17.231186808
49.062041609,17.230345676
49.054611201,17.231285653
49.049035356,17.225230077
49.048324820,17.225833004
49.047653542,17.224555975
49.045252653,17.225704430
49.045107385,17.223904862
49.036176977,17.219070566
49.032204243,17.221466800
49.034708159,17.226152804
49.040080927,17.229525334
49.039732570,17.238131332
49.039292738,17.251700962
49.032052009,17.252362570
49.031277386,17.254750288
49.034276652,17.261091841
49.034295589,17.267745443
49.027661062,17.270770275
49.027026575,17.273095065
49.024843005,17.276471102
49.016907309,17.275898213
49.013672644,17.276184071
49.014055961,17.280675142
49.017473954,17.286390848
49.015713609,17.290858705
49.017403827,17.291696578
49.016522949,17.299962663
49.017911747,17.300891497
49.017228601,17.303449365
49.017777552,17.303831265
49.016998278,17.309361513
49.011911047,17.313541750
49.013720129,17.320253279
49.011832920,17.325292024
49.015358795,17.331873292
49.014713326,17.332790057
49.015733071,17.335141904
49.015007635,17.335661202
49.014597608,17.338820412
49.013619688,17.339208424
49.012119499,17.343816218
49.009490856,17.342851849
49.006297203,17.348662510
49.006154232,17.351484470
49.007977934,17.352578964
49.006253584,17.356241244
49.006961966,17.356576485
49.005282662,17.359678306
49.002655093,17.358167848
48.997348255,17.357426498
48.994901297,17.359134330
48.991781532,17.357138736
48.988804465,17.357773433
48.984833111,17.352387696
48.982998712,17.354484511
48.980727302,17.351915592
48.978569192,17.352638349
48.976503018,17.359120889
48.975364545,17.366122224
48.976789778,17.366504422
48.977184384,17.369961147
48.976272466,17.372214852
48.977400215,17.374571478
48.973770372,17.374611579
48.973260604,17.375955632
48.974377136,17.376175345
48.978481087,17.379989453
48.979385002,17.383925277
48.981206091,17.390463745
48.981317764,17.395294401
48.977929228,17.397401511
48.972306409,17.398344750
48.971774871,17.400760875
48.971128219,17.400399646
48.970153031,17.403224504
48.966585742,17.409306619
48.959439149,17.418615877
48.960012759,17.421928515
48.958780797,17.422302554
48.951893013,17.433693852
48.950153855,17.434331617
48.952055473,17.437789669
48.953982212,17.435280478
48.954955706,17.438354230
48.953886682,17.439581846
48.958838416,17.450769967
48.957641128,17.451688348
48.959913007,17.457988121
48.959075491,17.459448939
48.961979447,17.466885793
48.960465505,17.468792904
48.962377037,17.471714884
48.956210320,17.479310276
48.958772681,17.488645728
48.958944149,17.493057610
48.960540209,17.498710112
48.967076262,17.498204875
48.964407529,17.501999153
48.952460432,17.509648149
48.954160983,17.516680220
48.957096010,17.523668749
48.955307298,17.527532989
48.947655455,17.547596326
48.944632567,17.552962703
48.941440898,17.549474480
48.938050148,17.549139413
48.933404875,17.545524132
48.922466239,17.538382717
48.916384219,17.551251428
48.920644170,17.556354318
48.922158487,17.563484070
48.916114281,17.572822563
48.915149895,17.577608366
48.909847084,17.585386806
48.909982185,17.593601071
48.909971467,17.602960044
48.904086997,17.606223820
48.896590410,17.614483571
48.891365456,17.616594206
48.886412373,17.621614489
48.882887475,17.625493561
48.880403853,17.624197853
48.880532427,17.625535322
48.879220353,17.626223289
48.879080419,17.625138113
48.878485001,17.625585025
48.878973345,17.627332422
48.877472937,17.628332163
48.876540925,17.630625374
48.877471032,17.631345350
48.877486534,17.633044052
48.878820613,17.637060233
48.878355432,17.639164645
48.876450442,17.637148801
48.874319912,17.637749462
48.873673993,17.635209912
48.869925275,17.635499964
48.865796718,17.638393730
48.863638387,17.638837999
48.860087550,17.643177705
48.854314929,17.646072404
48.855033184,17.640085873
48.855101208,17.634037155
48.854472036,17.631891236
48.852619312,17.628421493
48.850372855,17.625034746
48.846812184,17.620913683
48.845609315,17.620700830
48.841970387,17.621492695
48.841211974,17.619911543
48.840979261,17.613786887
48.841593429,17.607050703
48.840907173,17.602753791
48.839787948,17.600509237
48.837485027,17.597441838
48.835845480,17.596598151
48.832233516,17.596857788
48.828774004,17.595669006
48.827014045,17.593181545
48.825076406,17.587701801
48.824637027,17.577253610
48.823532412,17.571323315
48.823610748,17.569791960
48.825927743,17.563645214
48.825750245,17.561205641
48.820356270,17.553311349
48.816574340,17.546921265
48.818866762,17.538446783
48.813462912,17.529996382
48.812067986,17.527512210
48.812379572,17.517028467
48.818458066,17.507885762
48.819326313,17.507615745
48.819310726,17.510075162
48.824339341,17.501763259
48.837430375,17.484707517
48.840819171,17.480745460
48.845752273,17.454401036
48.846005635,17.450873050
48.840651819,17.444015288
48.837582097,17.443627135
48.840783884,17.435213485
48.826356103,17.427912963
48.827916348,17.421533281
48.828833395,17.419070314
48.822791086,17.408988906
48.819540269,17.402843167
48.814909874,17.399132188
48.813456534,17.396209686
48.816416970,17.390132293
48.816615924,17.384673616
48.819034584,17.377491713
48.813368666,17.362678907
48.815598780,17.359022924
48.821826359,17.354305854
48.823364260,17.349314853
48.826609667,17.345435209
48.830845800,17.333993064
48.833591975,17.329946693
48.838243530,17.324353273
48.843466198,17.322539800
48.846132423,17.321435089
48.845225463,17.315276530
48.843944855,17.310738979
48.845525955,17.302140811
48.849060353,17.299801233
48.852317249,17.288508687
48.853215904,17.288984599
48.855321478,17.282210093
48.860350722,17.279102963
48.861824012,17.273997244
48.861604260,17.268020076
48.860595759,17.260907086
48.863748777,17.251388794
48.868838070,17.244802917
48.868968749,17.239641776
48.868335213,17.235368771
48.870033787,17.231378741
48.871134575,17.228880437
48.870934211,17.225426777
48.873424189,17.223027529
48.874660516,17.222725195
48.872393027,17.217256729
48.871217904,17.218350022
48.870507027,17.221275891
48.870915650,17.217192925
48.873703035,17.212317545
48.873388174,17.210696490
48.874311215,17.209208237
48.872583655,17.206724656
48.873119119,17.204569016
48.870858552,17.205236903
48.873386843,17.203559685
48.875377585,17.205374340
48.876112971,17.202004338
48.875027055,17.198428653
48.876139011,17.195835763
48.870128561,17.186547740
48.866865663,17.186000304
48.865315966,17.185255239
48.865559182,17.181423441
48.867619099,17.179093108
48.865999257,17.174565443
48.863242242,17.174015700
48.861211835,17.179242897
48.856994119,17.179018134
48.857374987,17.175085124
48.857159467,17.173471530
48.860876594,17.174869365
48.861631092,17.173299594
48.859452554,17.168120863
48.857312414,17.171145668
48.855232037,17.168535750
48.854020770,17.167853453
48.855861455,17.163723811
48.855210079,17.161538524
48.853451879,17.163235433
48.852022530,17.164984772
48.851219891,17.163651331
48.851999803,17.160698578
48.850731157,17.158610475
48.850005230,17.161694650
48.847141373,17.155191072
48.848473428,17.153340054
48.848347006,17.152391103
48.849860616,17.152046147
48.843570560,17.150836675
48.844959023,17.154994405
48.843446102,17.156164881
48.841963302,17.152218852
48.841151450,17.150206703
48.839880114,17.150932274
48.837847944,17.144441646
48.838976778,17.127624989
48.840987459,17.116594439
48.837018228,17.114146008
48.837178278,17.110324341
48.835109387,17.110205339
48.833914301,17.110176678
48.832291137,17.106050087
48.828636398,17.107626203
48.822371632,17.104918532
48.814464663,17.107112047
48.809769995,17.105173970
48.809062837,17.101636776
48.805910286,17.102612567
48.805583004,17.099080218
48.803079133,17.098541471
48.802656718,17.094267239
48.799637442,17.097632475
48.798847402,17.092865037
48.796790257,17.090633837
48.791334541,17.091098421
48.789807571,17.094608453
48.787391858,17.089865033
48.782470259,17.083213910
48.784438654,17.080224193
48.782755965,17.078995154
48.781129991,17.076057232
48.781782454,17.072590359
48.779763425,17.071737670
48.779856814,17.069232474
48.777577421,17.067870276
48.776240451,17.067883690
48.776072485,17.065123556
48.775220757,17.063753266
48.777062764,17.062247526
48.775059452,17.061495473
48.773004311,17.066275390
48.771429814,17.065849571
48.770620658,17.062697711
48.773461222,17.056029505
48.772166989,17.056274598
48.770389740,17.059140735
48.768834693,17.057128544
48.770629157,17.053179357
48.768708977,17.052722602
48.767342631,17.051899940
48.768136335,17.048527995
48.769687372,17.045662377
48.765365675,17.044851302
48.762999461,17.042478441
48.760302598,17.042969584
48.758420011,17.041599615
48.758134824,17.043798571
48.760262276,17.046785200
48.759279129,17.048021508
48.756585218,17.044277560
48.755879964,17.040934442
48.753371355,17.040466809
48.748909446,17.032646111
48.748213967,17.028919334
48.743266718,17.026352092
48.741891204,17.024864928
48.739026158,17.026208428
48.736703089,17.024346197
48.735875035,17.019070617
48.735975159,17.016417325
48.731352842,17.018241516
48.732380546,17.014870525
48.728155123,17.014285494
48.726716283,17.010938212
48.726160992,17.010615859
48.726196252,17.008474602
48.724389349,17.008757965
48.725032283,17.002392992
48.722815222,16.996650323
48.721429705,16.998475391
48.722784348,17.001774984
48.718619192,17.002210589
48.719400083,17.005582822
48.717760513,17.004737701
48.716824769,17.002943050
48.714881702,17.004546941
48.713231915,17.003551876
48.711161851,17.006079686
48.710482347,17.003134848
48.711448658,17.000330421
48.706995868,16.999462547
48.706511302,17.002570257
48.706314840,16.998489309
48.708286355,16.994915348
48.706854092,16.994328089
48.702587857,16.998854203
48.703348642,17.001131663
48.702133346,16.999747076
48.700861433,16.998858942
48.700147536,17.002979798
48.698855710,17.003790951
48.698337924,17.007740433
48.698066187,17.001621921
48.698248431,16.994475461
48.696421793,16.993142544
48.695369155,16.997463293
48.693844656,16.994593500
48.693579457,16.998928175
48.695343479,17.000404779
48.693092610,17.000806397
48.689726140,16.998500104
48.690761952,16.994993608
48.693040014,16.991277327
48.688643617,16.990045397
48.687927646,16.990682478
48.688157219,16.986095671
48.690104919,16.981781956
48.687106899,16.980641702
48.684376827,16.981836966
48.681278807,16.975659449
48.678158541,16.977759345
48.677592628,16.975563525
48.671056520,16.976363472
48.670805919,16.973358523
48.673798440,16.971903784
48.672972855,16.969350088
48.670831074,16.969495678
48.669183921,16.972643530
48.668323013,16.970763031
48.667648870,16.967780624
48.663310234,16.967927620
48.658016066,16.968776265
48.656724546,16.967210388
48.654177423,16.969359648
48.652038936,16.967835860
48.649296393,16.971885987
48.647526232,16.974953320
48.646585902,16.970590545
48.646028985,16.964567735
48.644130033,16.966543321
48.642950093,16.971627729
48.641406312,16.965980219
48.639319348,16.964549869
48.637593001,16.966273203
48.637425874,16.964360830
48.639943221,16.959403678
48.636121668,16.959444719
48.635646143,16.961213105
48.632859029,16.961572793
48.630755500,16.964784244
48.630577321,16.962051396
48.629095659,16.963650446
48.628188291,16.966770618
48.626478152,16.964110345
48.629007100,16.958664172
48.628001940,16.957322074
48.626322324,16.958406537
48.625056605,16.959989616
48.625325761,16.957585515
48.627863283,16.954772787
48.626580403,16.952414429
48.623429781,16.955382899
48.621090203,16.948693531
48.619392652,16.950305957
48.618975291,16.952128874
48.618384312,16.948524308
48.619911104,16.946532148
48.618314138,16.944211156
48.613793274,16.945128896
48.614136739,16.942758591
48.618231703,16.938406707
48.619111538,16.927276413
48.622571667,16.918966272
48.623882797,16.920280019
48.626054968,16.918999753
48.628180639,16.921375260
48.629233100,16.923659988
48.631080730,16.923705978
48.632476744,16.926122566
48.637333854,16.925886716
48.638356857,16.924723707
48.639401192,16.928074346
48.643431052,16.927247879
48.643518637,16.923528538
48.646156354,16.920473455
48.649428579,16.920724367
48.654471710,16.918856600
48.655486827,16.922437975
48.660345623,16.923145847
48.662966949,16.921690587
48.664294115,16.921137070
48.665133579,16.922955902
48.666623892,16.920175055
48.666902515,16.922778090
48.669698862,16.922157893
48.671213778,16.924201354
48.672166616,16.921886783
48.673227788,16.913268414
48.674285508,16.910904264
48.678130027,16.909749951
48.682177640,16.912724043
48.684400114,16.912698489
48.684856723,16.915783810
48.686992419,16.914366852
48.688248871,16.917513828
48.690228401,16.915535512
48.694015022,16.917479628
48.696431530,16.915544433
48.700734308,16.916186567
48.702180547,16.915392482
48.704225999,16.908332408
48.706469846,16.907435803
48.706979261,16.910236830
48.710247291,16.903733458
48.713014643,16.902167989
48.715326989,16.905545064
48.717561869,16.900714243
48.716021034,16.897120041
48.715923747,16.889945396
48.716701985,16.887335793
48.715892483,16.885303182
48.720945042,16.879257046
48.721849127,16.880301845
48.722676576,16.878799128
48.719598034,16.875076361
48.715457400,16.872471553
48.712149891,16.868057616
48.711788990,16.839911738
48.716104924,16.834616291
48.710452720,16.826159584
48.710543235,16.815775721
48.711714893,16.806902836
48.706598445,16.801359189
48.706211411,16.798666426
48.710552348,16.797635190
48.711806958,16.791261359
48.713350668,16.787602704
48.712335189,16.782007844
48.713697375,16.778343684
48.711738408,16.775293994
48.714820021,16.768682767
48.718364028,16.763124094
48.716827646,16.758499478
48.717415286,16.756951107
48.718935781,16.757612048
48.720225128,16.752920924
48.724867270,16.752188320
48.728942248,16.748789342
48.731414036,16.747543483
48.729254161,16.735735979
48.730145727,16.734140751
48.731906187,16.734996366
48.733464530,16.730925818
48.732470142,16.728492365
48.733817543,16.727591853
48.735259438,16.729701755
48.735439046,16.725960799
48.736855623,16.725400411
48.737937849,16.716378194
48.736301043,16.708179970
48.736702622,16.706054617
48.735122067,16.704293069
48.735788001,16.700790543
48.727819634,16.685319849
48.727630255,16.682902014
48.734175318,16.679539785
48.740016475,16.673521629
48.743266218,16.674198194
48.750438127,16.680828729
48.768624909,16.676848247
48.771396571,16.673586912
48.774465467,16.665335610
48.777799768,16.664398586
48.779011666,16.662612849
48.780916640,16.661926971
48.782630153,16.657652062
48.783104212,16.653119949
48.784147192,16.652650532
48.785006026,16.644119056
48.786137452,16.644130520
48.785641552,16.638685554
48.784381193,16.633559687
48.780035171,16.630069377
48.780415500,16.619925785
48.781697623,16.616090652
48.781100526,16.611274595
48.779829333,16.608673933
48.781866400,16.593645880
48.787245190,16.593852623
48.792087132,16.581761600
48.793737680,16.569458835
48.794279573,16.564910422
48.798250966,16.561009185
48.801652200,16.555846889
48.804673837,16.554843849
48.810763391,16.545054343
48.810627009,16.543661999
48.813437770,16.540232794
48.809758423,16.533108490
48.806089242,16.530397539
48.805324223,16.528319009
48.804091915,16.528918457
48.798753681,16.521633731
48.798000952,16.518099336
48.802487434,16.515335606
48.801010583,16.494790375
48.801422913,16.483626291
48.801517494,16.478818643
48.805601410,16.471266727
48.808124297,16.465769263
48.809600723,16.463552258
48.808403278,16.459276803
48.806292367,16.462472108
48.804400903,16.459850744
48.803124364,16.458967803
48.800020150,16.450499705
48.796089487,16.447337450
48.791116355,16.448371324
48.783731971,16.441147646
48.774540325,16.435822711
48.773769751,16.439025841
48.767156652,16.437050439
48.762928402,16.431555573
48.761612651,16.422463958
48.754647590,16.415684185
48.754818555,16.413693333
48.753869545,16.414077992
48.743102048,16.409375132
48.741022214,16.405069485
48.741683630,16.402243128
48.736863917,16.396731167
48.736606165,16.393342319
48.738307189,16.392848996
48.739087621,16.389183183
48.736264763,16.388692640
48.734692105,16.385513701
48.730582290,16.383640596
48.728410497,16.378591939
48.729758853,16.376994865
48.728604008,16.369294433
48.728014986,16.359947982
48.730565057,16.359435045
48.729849730,16.357587279
48.731174722,16.356290301
48.733209516,16.352103639
48.737322150,16.356950632
48.741886352,16.350130196
48.740392624,16.345584197
48.744871939,16.343380648
48.745787735,16.341322799
48.744850038,16.342103679
48.743527819,16.340986078
48.742721667,16.342200322
48.742048643,16.340561334
48.734596577,16.337555564
48.731140542,16.331566593
48.732182104,16.328154082
48.731777939,16.325382640
48.732553639,16.313253215
48.739295641,16.301788400
48.738297098,16.296139083
48.740736093,16.279402076
48.740484606,16.268245727
48.737040476,16.262104979
48.739064860,16.248727388
48.739903043,16.228830100
48.742014064,16.208331457
48.742927584,16.188925901
48.745582988,16.174422286
48.748314528,16.152916478
48.745276716,16.152602055
48.743374299,16.148865880
48.745163945,16.138895500
48.742298052,16.137863817
48.745642266,16.119036705
48.746829023,16.117497817
48.747569379,16.112461062
48.745822532,16.112463010
48.745330886,16.108728239
48.744673000,16.108289472
48.744866455,16.100348860
48.747666157,16.085624074
48.754402042,16.066984144
48.755135674,16.062361503
48.759906300,16.053941923
48.764499913,16.038361008
48.772760297,16.015605939
48.778409169,15.996852933
48.784394903,15.988982358
48.791315115,15.976204000
48.797629356,15.966971470
48.797619350,15.963553990
48.799417182,15.958691727
48.801937471,15.953455930
48.805796118,15.949842653
48.813896200,15.951442464
48.819356375,15.957786361
48.821674528,15.958847473
48.823325836,15.955723919
48.821855951,15.948293327
48.823092295,15.945310069
48.826368256,15.947165020
48.827492797,15.944375426
48.826580038,15.940764765
48.823754122,15.941571467
48.819043718,15.940839133
48.818333095,15.936097804
48.823949460,15.923496924
48.827412331,15.925538127
48.830066593,15.925789485
48.833761703,15.929779912
48.834786856,15.922319144
48.838658374,15.919230809
48.837801620,15.916469727
48.836556538,15.910919339
48.835651728,15.905323693
48.834346791,15.894229447
48.838289610,15.890784554
48.842478117,15.891550681
48.843854734,15.894118872
48.839529987,15.897310942
48.838317774,15.903041164
48.839597145,15.904359258
48.848561956,15.897368095
48.848816964,15.894588264
48.844475021,15.891962813
48.841577872,15.887889369
48.843535893,15.882443549
48.848377226,15.879610359
48.853997593,15.880972096
48.858248978,15.878586628
48.860496899,15.873844257
48.859827346,15.872105789
48.858487205,15.875014518
48.855258274,15.876342169
48.853874630,15.874270426
48.852419684,15.864307961
48.856942526,15.858205739
48.857753656,15.849333873
48.860298836,15.841570906
48.862114121,15.841276776
48.864127306,15.847344438
48.867410479,15.852284533
48.873592935,15.843203283
48.876100199,15.843305273
48.877572244,15.841282447
48.877088878,15.838223915
48.873329490,15.834729668
48.871379808,15.828439835
48.873070858,15.822043384
48.871983642,15.810820003
48.875209312,15.780729330
48.868259055,15.775036129
48.863022650,15.770871042
48.851357543,15.753976158
48.853371387,15.745870839
48.857679489,15.714346397
48.859579411,15.714891472
48.860292324,15.711087029
48.858870610,15.700356288
48.855231846,15.694225224
48.855712001,15.688982116
48.863464989,15.681343859
48.867075912,15.672538382
48.872797956,15.667159578
48.876468834,15.661049666
48.881599714,15.654963716
48.887770393,15.636602137
48.885404288,15.637712537
48.884672706,15.632977729
48.885718982,15.629068588
48.893614836,15.621554207
48.897501335,15.613070778
48.895792403,15.609377931
48.896788801,15.601239253
48.896011673,15.594261536
48.895131313,15.581531919
48.895380414,15.578055736
48.896460838,15.578085398
48.901339439,15.568457457
48.900452084,15.567787648
48.901584050,15.565755947
48.905302189,15.555116287
48.907839463,15.543926710
48.908757329,15.538758078
48.917453611,15.547392963
48.917370906,15.548839298
48.918422673,15.551097838
48.919444578,15.549389197
