#,Středočeský kraj
49.9638276,13.7405189
49.9639021,13.7407856
49.9640953,13.7419359
49.9643838,13.7433156
49.9647255,13.7448461
49.9649818,13.7457595
49.9652726,13.746643
49.9660567,13.7480437
49.9654221,13.7483757
49.9653583,13.7483634
49.9653195,13.748242
49.9646489,13.7485394
49.9642556,13.7487894
49.9637615,13.7490326
49.963262,13.7490895
49.9629908,13.7491512
49.96282,13.7491356
49.9625299,13.748998
49.9618909,13.7489439
49.9605956,13.7490011
49.9602126,13.7493162
49.959727,13.749824
49.9594314,13.750487
49.9593962,13.7510111
49.9593009,13.751039
49.9592369,13.7510124
49.9590937,13.7514778
49.9590341,13.751465
49.9590208,13.7512608
49.9589535,13.751212
49.9587373,13.7518019
49.9585824,13.7520862
49.9584234,13.7523455
49.9582697,13.7525316
49.9582638,13.7525361
49.9581023,13.7526077
49.9576466,13.7525266
49.9572913,13.752362
49.9572004,13.7519571
49.9571242,13.7517856
49.9570206,13.7516855
49.9567075,13.7515281
49.9561771,13.7513085
49.9558685,13.7511682
49.955568,13.7511221
49.9555933,13.7506717
49.9549193,13.7505528
49.954898,13.7503994
49.9540136,13.7504521
49.9532286,13.750278
49.9527598,13.7500901
49.9524335,13.7499367
49.9520304,13.7496358
49.9520069,13.7495479
49.9519418,13.7493049
49.9515028,13.7485416
49.951454,13.7488456
49.9513661,13.7490572
49.9512613,13.7495734
49.9511137,13.7499123
49.9510008,13.7501556
49.9509115,13.7503703
49.9508411,13.7504316
49.9504991,13.7498624
49.9502388,13.7493088
49.9497915,13.7487633
49.9496312,13.7486167
49.9493988,13.748584
49.948605,13.7489684
49.9480527,13.7491216
49.9478303,13.7492053
49.9474571,13.7493095
49.9471819,13.7496684
49.9471375,13.7497061
49.9470632,13.7496899
49.9467635,13.7492494
49.9467247,13.749232
49.9464607,13.7494285
49.9459367,13.7502763
49.945732,13.7504717
49.9451626,13.7507747
49.9448765,13.7507447
49.944581,13.7506094
49.9440004,13.7500602
49.9427797,13.7493787
49.9420347,13.7496986
49.9420133,13.749677
49.9419163,13.7493638
49.9419303,13.7485647
49.9422017,13.7475094
49.9425312,13.7473645
49.9428705,13.7472056
49.9432251,13.7471697
49.9434365,13.7468507
49.9436819,13.7462333
49.9438637,13.745836
49.9441582,13.7447901
49.9441601,13.7442545
49.9441486,13.7442287
49.944234,13.7442991
49.9441721,13.7442248
49.9440985,13.7439993
49.9439573,13.7437891
49.9436962,13.7435751
49.9435109,13.7433475
49.9431758,13.7427701
49.9428039,13.742329
49.9427175,13.7425009
49.9428527,13.7429601
49.9431767,13.7441333
49.9430179,13.7441582
49.9428468,13.7441675
49.9428536,13.744083
49.9426991,13.7438667
49.9425874,13.7438541
49.94251,13.7440824
49.9424249,13.7445371
49.942301,13.7449014
49.94214,13.7452303
49.942033,13.745297
49.9419559,13.7451687
49.9418999,13.7447957
49.941773,13.744462
49.9416452,13.7443098
49.941214,13.743852
49.9410567,13.7433872
49.9409304,13.7432226
49.9406386,13.7430399
49.940518,13.74306
49.940452,13.7432781
49.9404787,13.7435596
49.9405004,13.7436618
49.9404851,13.7439559
49.9405031,13.7441853
49.9405281,13.7443012
49.9405827,13.7445966
49.940548,13.7451178
49.9405286,13.7457887
49.9405401,13.7459005
49.9404301,13.746699
49.9404455,13.7471294
49.940385,13.7473359
49.9402607,13.7475382
49.9400795,13.7478948
49.9399078,13.7482713
49.9398609,13.7485455
49.9397898,13.7487992
49.9398065,13.7492238
49.9399034,13.7505849
49.939836,13.7508503
49.9397852,13.7511497
49.9397688,13.7513956
49.939894,13.752299
49.9400799,13.7528281
49.9402351,13.7532463
49.9403811,13.7538888
49.9405777,13.7543029
49.9411484,13.7549445
49.9416855,13.7552982
49.9419542,13.7554288
49.9421206,13.7555295
49.9424072,13.755788
49.9429255,13.7564082
49.9430778,13.7569067
49.9432254,13.7576481
49.9433312,13.758107
49.9433995,13.7586798
49.9434656,13.7590861
49.9435096,13.7601134
49.9435481,13.7610787
49.9434585,13.7616182
49.9433989,13.7618856
49.9433307,13.7624694
49.9432033,13.7630463
49.9431693,13.763292
49.9428413,13.7639918
49.9425439,13.7642598
49.9422915,13.7645376
49.9418905,13.7648947
49.9415558,13.7651663
49.9412288,13.7657038
49.9410198,13.7661268
49.9409898,13.7662972
49.940995,13.7668611
49.9410469,13.7673083
49.9410971,13.7678903
49.9411337,13.7681139
49.9413553,13.7687368
49.9413717,13.7697075
49.9413104,13.7702291
49.9412983,13.7704289
49.9411198,13.7709747
49.9410294,13.771356
49.9409037,13.7720491
49.9406881,13.7725296
49.9405383,13.7730024
49.9404768,13.7732384
49.9404152,13.7735314
49.9402211,13.774007
49.9400768,13.7745862
49.9399992,13.7748388
49.9398639,13.7752243
49.9395069,13.7761503
49.9394035,13.7765881
49.9393783,13.7770123
49.9394701,13.7778427
49.939568,13.7780917
49.9397754,13.7786962
49.9401789,13.779803
49.9405451,13.7806745
49.9408244,13.7813875
49.9409959,13.7817518
49.9412599,13.7824928
49.9413899,13.7828231
49.9411963,13.7834806
49.9411531,13.7838768
49.9410477,13.784318
49.9409894,13.7847656
49.9407919,13.7853675
49.9406214,13.7858355
49.9404529,13.7863142
49.9404314,13.7863729
49.940317,13.786565
49.9399216,13.7869808
49.939518,13.787454
49.9390063,13.7879631
49.9385105,13.7885749
49.9381891,13.7889161
49.9377213,13.7893338
49.9370571,13.78973
49.9367347,13.7901509
49.9364273,13.7903326
49.9361013,13.7904924
49.9359749,13.7905831
49.9358105,13.7907052
49.9356827,13.7908061
49.9354352,13.7911028
49.9352118,13.7916011
49.935016,13.7919694
49.934529,13.7927453
49.9345153,13.793542
49.9343895,13.7944299
49.934348,13.7947365
49.9342662,13.7950942
49.934105,13.7955101
49.9338411,13.795976
49.9337212,13.7963793
49.9336031,13.7969283
49.9336206,13.7969449
49.9335153,13.7975139
49.9332175,13.7977623
49.9332235,13.7977836
49.9327938,13.7980946
49.9325714,13.7982549
49.9321961,13.7984351
49.9320301,13.7986377
49.9312893,13.7996258
49.931127,13.8000489
49.9307206,13.8005553
49.9305044,13.8008516
49.9301208,13.8017871
49.9297627,13.8026667
49.9296276,13.8032706
49.9296134,13.8032666
49.929389,13.8037985
49.9289636,13.8053365
49.9283303,13.806715
49.9278655,13.8078792
49.9272446,13.80881
49.9272384,13.8089759
49.9272396,13.8091406
49.9272178,13.8097711
49.927064,13.8104272
49.9269452,13.8118264
49.9268505,13.8125352
49.9268603,13.8135097
49.9267581,13.814192
49.9267831,13.8157213
49.926551,13.8176257
49.926667,13.8187723
49.9267848,13.8197618
49.9270944,13.821761
49.9271745,13.8224151
49.9271435,13.8231922
49.9270899,13.8240215
49.9271234,13.8240252
49.9270267,13.8255406
49.9270597,13.8258424
49.9271502,13.8268027
49.9273187,13.8287905
49.9274855,13.8303405
49.927802,13.8321012
49.9277855,13.8331571
49.9276677,13.8331419
49.9275999,13.8327058
49.9272891,13.832185
49.9271565,13.8319268
49.9270072,13.8315902
49.9269273,13.8314563
49.9265075,13.8309437
49.926421,13.8308847
49.9262931,13.8307548
49.9261063,13.8304563
49.9257087,13.829957
49.9255022,13.8295119
49.9254697,13.8290818
49.924698,13.8263527
49.9243837,13.8253669
49.9242231,13.8246929
49.9240524,13.823489
49.9239666,13.8224132
49.9240026,13.8217909
49.923927,13.8215167
49.9237823,13.8211856
49.9234246,13.8206754
49.9231169,13.8202079
49.9230843,13.820149
49.9220718,13.8194471
49.9202273,13.8184857
49.9193511,13.8203655
49.9190767,13.8212095
49.917803,13.8211763
49.9163217,13.821182
49.9161614,13.821421
49.9160043,13.8213631
49.9158557,13.8213504
49.9152976,13.821428
49.914502,13.8221197
49.9143515,13.8221705
49.9142651,13.8221819
49.9139582,13.8220633
49.9136142,13.8220907
49.9132141,13.821821
49.9130615,13.8212425
49.9130257,13.8212173
49.9129578,13.821064
49.9129706,13.8210507
49.9127128,13.8204778
49.9122583,13.8193607
49.9119805,13.818879
49.9118501,13.8187616
49.9117849,13.8187273
49.9114688,13.8187347
49.9106757,13.8187935
49.9103563,13.8187892
49.9101858,13.818818
49.9099732,13.8187833
49.9099719,13.8188017
49.909775,13.8188056
49.9097582,13.8188615
49.9088796,13.8182434
49.9088596,13.8182921
49.9081067,13.819156
49.9075918,13.8192229
49.907263,13.8189814
49.9068627,13.8190192
49.9066306,13.8191008
49.9063479,13.8191489
49.9058607,13.8193489
49.9053835,13.8200062
49.9047453,13.820588
49.9046234,13.8232849
49.9034173,13.8240233
49.902698,13.8244575
49.9017659,13.8250722
49.9007476,13.8257674
49.9004124,13.8260064
49.8999376,13.8243095
49.899933,13.8242944
49.8997091,13.8243736
49.8995576,13.8244065
49.8994094,13.8244812
49.8992794,13.8244294
49.8990836,13.8242403
49.8985358,13.8239723
49.8979471,13.8239653
49.8977554,13.8239388
49.8975005,13.8240087
49.8972241,13.8240336
49.8968078,13.823918
49.8966643,13.8238717
49.8963535,13.82372
49.8960467,13.8237143
49.8958443,13.8236602
49.8954744,13.8236077
49.8952688,13.8236753
49.894999,13.8238484
49.8946943,13.8241805
49.8944871,13.8244381
49.8943013,13.8246343
49.8940797,13.8248079
49.8937843,13.8250664
49.8935851,13.8254143
49.893365,13.8256361
49.893245,13.825788
49.893104,13.8259607
49.8928755,13.8263228
49.8926899,13.8264845
49.8924557,13.8266233
49.8922055,13.8267235
49.8917069,13.8270304
49.8910134,13.8273815
49.8906715,13.8277817
49.8903474,13.8280006
49.8901217,13.8280068
49.8898594,13.8278894
49.8894224,13.827497
49.8886877,13.8269879
49.8878131,13.8270683
49.8867031,13.8271522
49.885637,13.8269088
49.8849451,13.8270903
49.8844599,13.8272075
49.8841566,13.8272387
49.8839679,13.827199
49.8837623,13.8271962
49.8835436,13.8270535
49.883392,13.8269057
49.8830612,13.8268253
49.8827434,13.826807
49.8825615,13.8268401
49.8822747,13.8270478
49.8817352,13.8272596
49.8805292,13.8276865
49.8796023,13.827872
49.8783516,13.8281618
49.8777815,13.8284784
49.8767512,13.8290274
49.8761588,13.8293423
49.875823,13.8293835
49.8756654,13.8295937
49.8754316,13.8301663
49.8753157,13.8302732
49.8753065,13.8302447
49.8746477,13.8306398
49.8741865,13.8309197
49.8740649,13.8310189
49.8738151,13.8311372
49.8727668,13.8316127
49.8722152,13.8318964
49.8716982,13.8321401
49.8700737,13.8329099
49.8694468,13.8332206
49.8685545,13.8337542
49.8676738,13.8342817
49.8671707,13.8329666
49.8668883,13.8322227
49.866699,13.8318396
49.8663902,13.8311316
49.8661036,13.8304647
49.8656423,13.8293813
49.8661655,13.828929
49.8660634,13.8284075
49.8664979,13.8280231
49.8665843,13.8282368
49.8667026,13.8284239
49.8670066,13.8286668
49.8677315,13.8283021
49.8682956,13.8280163
49.8686398,13.8275737
49.8688246,13.8270857
49.8687708,13.8261157
49.8684343,13.8262635
49.8681368,13.8263233
49.8677579,13.8259666
49.8677199,13.8257529
49.8676988,13.8253515
49.8675448,13.8234197
49.8680771,13.8233146
49.8681895,13.8232497
49.8683171,13.8230778
49.8685766,13.8227192
49.8686031,13.8224157
49.8686366,13.8218938
49.868686,13.8209991
49.8686341,13.820485
49.8686128,13.820488
49.8683567,13.8190145
49.8680482,13.8190727
49.8676906,13.819133
49.8673427,13.818797
49.8670552,13.8185161
49.8668458,13.8175092
49.8667671,13.8171312
49.8657889,13.8173189
49.8657587,13.8171768
49.8667436,13.816941
49.8673865,13.8167626
49.8678111,13.8166256
49.8677858,13.8161144
49.8676948,13.8156339
49.8676655,13.8153624
49.8676213,13.8151425
49.8672787,13.814596
49.8661164,13.8148184
49.8660532,13.8149821
49.8660292,13.8151534
49.8659777,13.8151623
49.8660195,13.8145893
49.8663243,13.8132029
49.8670198,13.8097975
49.8673749,13.8091949
49.8677114,13.8086813
49.8679465,13.8083019
49.8679352,13.808305
49.8673209,13.8085618
49.8670006,13.8086649
49.866062,13.8090937
49.8654773,13.8092467
49.8643023,13.8097537
49.863501,13.8101495
49.862786,13.8102895
49.8611036,13.8104211
49.8595692,13.8115961
49.8594549,13.8102908
49.8593944,13.8093556
49.8592939,13.8079131
49.8586813,13.8081627
49.8569938,13.8092635
49.8558215,13.809979
49.855679,13.8100794
49.8556296,13.8101061
49.8551146,13.8105271
49.854706,13.8108646
49.8543553,13.811187
49.8540939,13.8113819
49.8538363,13.8116007
49.8538321,13.8118494
49.8537869,13.8121333
49.8537484,13.8124928
49.8537443,13.8128325
49.8537548,13.8129897
49.8536982,13.8131109
49.8536278,13.8130965
49.8533869,13.8126387
49.853197,13.8122546
49.8527423,13.8113022
49.8525961,13.8111181
49.8518318,13.8104712
49.8515154,13.8101135
49.8508725,13.809604
49.8506328,13.8094442
49.8502303,13.8092835
49.8498895,13.8089023
49.8496621,13.8085247
49.8490019,13.8076052
49.8483625,13.8067554
49.8477115,13.8062893
49.8471592,13.8057374
49.8463064,13.8048746
49.846508,13.8046087
49.8467926,13.8040903
49.8470436,13.8030441
49.8470613,13.8026953
49.8466617,13.8014845
49.8463573,13.8008505
49.8462761,13.8007424
49.8458079,13.8002627
49.8454345,13.8000615
49.8450915,13.7997739
49.8449081,13.7988018
49.8448343,13.7984528
49.8446274,13.797503
49.8442525,13.7977157
49.8440528,13.7978318
49.8437079,13.7980619
49.843519,13.7981744
49.8424065,13.7988596
49.8423535,13.798896
49.8427936,13.8003388
49.8431219,13.8015039
49.8432701,13.8017729
49.8431751,13.8018302
49.8417796,13.8027378
49.8410415,13.803137
49.8409693,13.8032021
49.84079,13.8033481
49.8406027,13.8034168
49.8396196,13.8039087
49.8395355,13.8039473
49.839387,13.8040586
49.8390642,13.8043317
49.8384211,13.8048049
49.8378265,13.8053182
49.8366471,13.8064373
49.8359922,13.8052069
49.8359719,13.8051741
49.8353554,13.8039841
49.8342837,13.8023245
49.8333954,13.8013844
49.8329555,13.8009844
49.8320675,13.8000725
49.8310926,13.7990761
49.8302726,13.7978031
49.8301317,13.7976256
49.829792,13.7970019
49.8296727,13.7970438
49.828515,13.7974788
49.8270227,13.7977461
49.8262034,13.7977473
49.8255677,13.7978288
49.8250154,13.7978946
49.8242321,13.7983678
49.8235305,13.7987749
49.8225372,13.7996412
49.8221576,13.800124
49.8217039,13.8021584
49.8213039,13.803422
49.8211377,13.8043842
49.8211579,13.8056075
49.8215345,13.8068721
49.8208731,13.807092
49.8206359,13.8071733
49.8200659,13.8072126
49.81957,13.8074785
49.818458,13.8076134
49.8176886,13.8073095
49.8167109,13.8067139
49.8156658,13.8066741
49.8154,13.8067662
49.8148824,13.8069848
49.8144022,13.8067627
49.8140647,13.8066031
49.8127151,13.8062134
49.8123693,13.8061071
49.8124734,13.806594
49.8128214,13.807338
49.8130505,13.808047
49.813049,13.8083644
49.8128875,13.8090784
49.8124115,13.8089729
49.8120282,13.8079025
49.8115662,13.8073365
49.8097348,13.8048713
49.8094903,13.803572
49.8089113,13.8022314
49.8086952,13.8016581
49.8084081,13.8008036
49.8081137,13.8014195
49.8077843,13.8022173
49.8071234,13.8028524
49.8062334,13.8031857
49.8051268,13.8031213
49.8042898,13.8035171
49.803923,13.8018815
49.8032948,13.7984622
49.8028414,13.7961908
49.8022959,13.7933783
49.8020254,13.7920117
49.8017678,13.7906962
49.8015116,13.7892531
49.8014905,13.7891277
49.8006268,13.7898503
49.8000646,13.790074
49.7993664,13.7901228
49.7980151,13.7895384
49.7969723,13.7895654
49.796122,13.790014
49.7957729,13.7903407
49.7954381,13.7912015
49.7952087,13.7914736
49.7950993,13.7915546
49.7940822,13.7917934
49.7938957,13.7917976
49.7938246,13.7921133
49.7930397,13.7922585
49.7925718,13.7927083
49.7923489,13.7930969
49.7915645,13.7928616
49.7912416,13.7926728
49.7903269,13.7925726
49.7900716,13.7924417
49.7896809,13.7926103
49.789631,13.7925846
49.789356,13.7926924
49.7890106,13.7928156
49.7888158,13.7928644
49.7884318,13.7933943
49.7883976,13.7937622
49.788387,13.7938527
49.7881555,13.7944675
49.7881114,13.7944932
49.7880933,13.7945433
49.7880943,13.7946161
49.7880259,13.7946798
49.7879291,13.7949403
49.7878743,13.7949549
49.7878099,13.7951002
49.787812,13.7952758
49.7878674,13.7953065
49.7878942,13.7953976
49.7879654,13.7954657
49.7879937,13.7956232
49.7879714,13.7956774
49.7878311,13.7958371
49.7877582,13.795835
49.7876779,13.7959825
49.7876082,13.7959202
49.7875693,13.7959475
49.7875598,13.7962332
49.7876319,13.7963783
49.7876431,13.796435
49.7876697,13.7964914
49.7876718,13.7965787
49.7877269,13.796566
49.7877826,13.7966385
49.7877288,13.7969625
49.7876743,13.7970534
49.7876387,13.7970766
49.787199,13.7973288
49.7869014,13.7975419
49.7866286,13.7977792
49.7864006,13.7979269
49.7862705,13.7977534
49.7862554,13.7977464
49.7861035,13.7976883
49.7857584,13.7976404
49.785662,13.7976998
49.7855896,13.7977278
49.7854569,13.7978231
49.7845122,13.7983354
49.7843729,13.7984193
49.7837391,13.7987711
49.7819434,13.799758
49.7817774,13.7998253
49.7814549,13.799875
49.781322,13.7997328
49.7812781,13.7997077
49.7811248,13.799582
49.7790988,13.7976262
49.7788801,13.7973464
49.7787054,13.796948
49.7785745,13.7969145
49.7783709,13.7968929
49.7779549,13.7969986
49.7774808,13.7971322
49.7770337,13.7973113
49.7768894,13.7974461
49.7759543,13.797521
49.7757277,13.7976089
49.7756453,13.7976085
49.7755464,13.7975827
49.7749607,13.7972929
49.7745007,13.7971593
49.7741394,13.7971028
49.7737532,13.7968669
49.7719513,13.7967512
49.7713675,13.7965872
49.7711954,13.7960687
49.771117,13.7959054
49.7707427,13.7956359
49.7705666,13.7955984
49.7695852,13.7952771
49.7694924,13.7952259
49.7694141,13.7951685
49.7692063,13.7949375
49.7689673,13.7946248
49.7688558,13.7944496
49.7687554,13.7940644
49.7687406,13.7937018
49.7685217,13.7925421
49.7676276,13.7903963
49.7673476,13.7897419
49.7667435,13.7887096
49.7666346,13.7870747
49.7664751,13.7857097
49.7666609,13.7848736
49.7665719,13.7837173
49.7663359,13.7827572
49.7657451,13.7821168
49.7655896,13.7821064
49.761193,13.7818128
49.759825,13.781603
49.7597627,13.7817649
49.7597179,13.7818763
49.7599704,13.7825178
49.7600644,13.7826893
49.7605808,13.7846337
49.7606883,13.7851264
49.7611484,13.7867979
49.7612027,13.7871442
49.761283,13.7873797
49.7613075,13.7875271
49.7614081,13.7882445
49.7614724,13.7884107
49.7615517,13.7885246
49.7622672,13.7889346
49.7622439,13.7892047
49.761603,13.7899964
49.761534,13.7903365
49.7616065,13.7908973
49.7617835,13.791373
49.7620806,13.7915778
49.7623493,13.7919874
49.7624798,13.7918126
49.7628594,13.7922188
49.7629721,13.7922669
49.7630898,13.7923957
49.7638668,13.7926698
49.7639698,13.7926404
49.7642225,13.7927686
49.7642126,13.7937643
49.7642629,13.795261
49.7643631,13.7952362
49.7650059,13.7958908
49.7654222,13.7968277
49.765441,13.7979281
49.7654906,13.7984082
49.7655068,13.7985446
49.7653234,13.7992961
49.7648319,13.8004568
49.7645852,13.8014917
49.7641008,13.8024864
49.7642521,13.8031071
49.7641494,13.8031937
49.7640271,13.8033702
49.7641861,13.8039909
49.7641543,13.8041116
49.7641295,13.8042057
49.7635722,13.8039273
49.7631677,13.8033061
49.7622247,13.8042608
49.7621711,13.8042204
49.7621063,13.8044238
49.7616453,13.8059039
49.7611438,13.8075748
49.7610373,13.8101913
49.7609382,13.8128297
49.7595076,13.8139265
49.758166,13.8149142
49.756812,13.8159274
49.7564624,13.8161719
49.7558553,13.8167002
49.7558263,13.8167264
49.7557901,13.816763
49.7557483,13.816779
49.755382,13.8169562
49.7553497,13.8169304
49.7549805,13.8177929
49.7546235,13.8180959
49.7542008,13.8183973
49.7539473,13.8185885
49.7527384,13.8201292
49.7514529,13.8194577
49.7503303,13.8189267
49.7474558,13.8175544
49.7252739,13.828253
49.7230921,13.829334
49.7210182,13.8302953
49.7209893,13.8303231
49.71518,13.833118
49.7083584,13.8364054
49.7076767,13.8366794
49.7069915,13.8369992
49.7056579,13.8375851
49.7022046,13.8386481
49.702172,13.8387715
49.6965583,13.84035
49.6961989,13.8402585
49.6958847,13.8396411
49.6957358,13.8392461
49.6956892,13.8391108
49.6957759,13.8380903
49.6957505,13.8375517
49.6955309,13.8372142
49.695077,13.8369314
49.6945422,13.8368614
49.6940051,13.8362771
49.6936836,13.8355541
49.6935827,13.8341107
49.6935113,13.8332073
49.6935017,13.8331774
49.6932274,13.8321584
49.6929333,13.8312275
49.6928358,13.8309608
49.6927413,13.8307351
49.6925938,13.8300831
49.6925155,13.8297619
49.6922913,13.8292181
49.6922341,13.8289405
49.6920681,13.8285308
49.6917333,13.8278081
49.6914723,13.8270582
49.6911066,13.8265783
49.6910698,13.8265346
49.6908114,13.8261759
49.6907693,13.8261147
49.6903039,13.8258421
49.6895305,13.825774
49.6886938,13.825509
49.6885343,13.8254305
49.6880208,13.8251436
49.6878239,13.8249825
49.6875019,13.8248631
49.6871557,13.8249631
49.6867827,13.8249342
49.6864793,13.8246773
49.6864564,13.8246468
49.6864383,13.8244463
49.6864602,13.8243222
49.6863933,13.8241771
49.6863971,13.8239327
49.6863123,13.8237992
49.686304,13.8236539
49.6864459,13.8234091
49.6864589,13.8233004
49.6866273,13.8231825
49.6867606,13.822875
49.6867813,13.8228901
49.686783,13.8226658
49.6868987,13.8223814
49.6869489,13.8221443
49.6869414,13.821855
49.6869762,13.8215327
49.6869861,13.821373
49.6871181,13.8212201
49.6871668,13.8209873
49.6872949,13.820804
49.6875826,13.8208234
49.6876711,13.8209287
49.6877646,13.82094
49.6879045,13.8208316
49.6878924,13.8207843
49.6881365,13.8204934
49.6881867,13.8203826
49.6883281,13.8199658
49.6888718,13.8194542
49.6890332,13.8194481
49.6890895,13.8194108
49.6891411,13.8192249
49.6892235,13.8191473
49.6892697,13.8189782
49.6893198,13.8188666
49.6892673,13.8187248
49.6892518,13.8184895
49.6892779,13.8184024
49.6892681,13.8183039
49.6893558,13.8179594
49.6894836,13.8176804
49.6897228,13.8175224
49.6898069,13.817244
49.689832,13.8170897
49.6900217,13.8164518
49.6901455,13.8163569
49.6901522,13.8161603
49.6901252,13.8159882
49.6901963,13.8157152
49.6902308,13.8153347
49.6902348,13.8151549
49.6903166,13.8148591
49.6902809,13.8146371
49.6903471,13.81442
49.690487,13.8144176
49.6905064,13.8141509
49.6905194,13.8141301
49.6904075,13.8140034
49.6903739,13.813753
49.6905424,13.8134167
49.6906191,13.8134093
49.6906901,13.8134578
49.6908459,13.8134583
49.6909525,13.8133661
49.6910331,13.8132281
49.6910603,13.8129872
49.6911105,13.8129128
49.6913278,13.8128401
49.691365,13.8126981
49.69152,13.8126226
49.6916619,13.8124325
49.6917656,13.8124145
49.691976,13.8121026
49.6920665,13.8120244
49.6921194,13.8121109
49.6922086,13.8119895
49.6921537,13.8118806
49.6922575,13.8115009
49.692253,13.8111374
49.6924923,13.8105775
49.6925804,13.8101738
49.6925618,13.8100097
49.6925793,13.8098754
49.692758,13.8097227
49.6928223,13.8095718
49.6929567,13.8094621
49.6930755,13.8092097
49.6930718,13.8090223
49.6931414,13.808689
49.6932825,13.8084491
49.6933392,13.8082517
49.6934604,13.8080853
49.693449,13.8080639
49.6932097,13.8079001
49.6930816,13.8080296
49.6928446,13.8077996
49.6928359,13.807695
49.6927507,13.807579
49.6926651,13.8075723
49.6924971,13.8072801
49.69244,13.8072726
49.6923737,13.8073037
49.6922818,13.807279
49.6922172,13.8072178
49.6922312,13.8072013
49.6925924,13.8070249
49.6927469,13.8069219
49.6928609,13.8066764
49.6929351,13.8064718
49.690403,13.8022546
49.6902615,13.8020588
49.6895118,13.8008185
49.6895491,13.8007545
49.6814864,13.7871765
49.6772122,13.7932455
49.677002,13.7929031
49.6766795,13.7924752
49.6760426,13.7918591
49.6757891,13.7916699
49.6755766,13.7916295
49.6752322,13.7916426
49.6750061,13.7915934
49.6746735,13.7914552
49.6745324,13.7912841
49.6744627,13.7909944
49.6744618,13.790692
49.6744001,13.7904208
49.6742557,13.7899361
49.6740829,13.7896619
49.673947,13.789379
49.6735873,13.7884553
49.6735181,13.7881594
49.6734231,13.7875332
49.6733649,13.7873676
49.6729009,13.7866598
49.6727716,13.7864868
49.672675,13.7864184
49.6716054,13.7859596
49.6708124,13.7856397
49.6707471,13.7856113
49.670502,13.7853708
49.6703181,13.785115
49.6701216,13.7847333
49.6698372,13.7841316
49.6697912,13.7838248
49.6698471,13.7836225
49.669934,13.7834651
49.670146,13.7833287
49.670391,13.783289
49.6705545,13.7831766
49.6706415,13.7830343
49.6706909,13.782834
49.6707049,13.7824475
49.6707014,13.7819003
49.6706829,13.7813683
49.6707198,13.78065
49.670732,13.7805026
49.6708519,13.7797355
49.6711109,13.7781529
49.6712235,13.7775279
49.6714337,13.776344
49.6714697,13.7760332
49.6714608,13.775704
49.6708609,13.7759069
49.6701942,13.7764538
49.6692826,13.7759081
49.6681362,13.7752614
49.6668712,13.77451
49.665263,13.7735909
49.6641441,13.7729571
49.6627985,13.7721856
49.661605,13.7714723
49.660994,13.7710026
49.6612237,13.7687136
49.6612105,13.7682751
49.6611454,13.7676594
49.6611028,13.7677059
49.6608993,13.7676854
